持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2024-06-26,29.7,2.697095435685,4404345,130809046.5,0.81,-1335920.0,-38895444.392,-35199417.3
2024-06-27,28.38,-4.444444444444,5500679,156109270.02,1.01,1096334.0,31533745.2086,25300223.52
2024-06-28,28.59,0.739957716702,5543822,158497870.98,1.02,43143.0,1239489.7614,2388600.96
2024-07-02,28.31,-1.530434782609,6123041,173343290.71,1.12,579219.0,16458565.8069,14845419.73
2024-07-03,28.72,1.448251501236,5771791,165765837.52,1.06,-351250.0,-9994046.0,-7577453.19
2024-07-04,28.11,-2.123955431755,4900179,137744031.69,0.9,-871612.0,-24838065.6804,-28021805.83
2024-07-05,27.82,-1.031661330487,5787722,161014426.04,1.06,887543.0,24600561.8568,23270394.35
2024-07-08,28.01,0.682961897915,4002892,112121004.92,0.73,-1784830.0,-50732364.886,-48893421.12
2024-07-09,29.71,6.069260978222,4838132,143740901.72,0.89,835240.0,24324276.9,31619896.8
2024-07-10,29.24,-1.581958936385,3596992,105176046.08,0.66,-1241140.0,-36481820.932,-38564855.64
2024-07-11,29.63,1.333789329685,2385342,70677683.46,0.43,-1211650.0,-35832125.45,-34498362.62
2024-07-12,29.98,1.18123523456,2727782,81778904.36,0.5,342440.0,10111602.564,11101220.9
2024-07-15,29.44,-1.801200800534,2647362,77938337.28,0.48,-80420.0,-2415286.028,-3840567.08
2024-07-16,29.28,-0.54347826087,3703647,108442784.16,0.68,1056285.0,30359532.213,30504446.88
2024-07-17,29.7,1.434426229508,3481417,103398084.9,0.64,-222230.0,-6596964.219,-5044699.26
2024-07-18,31.29,5.353535353535,4569397,142976432.13,0.84,1087980.0,33385427.886,39578347.23
2024-07-19,30.98,-0.990731863215,3711824,114992307.52,0.68,-857573.0,-26740240.9849,-27984124.61
2024-07-22,31.07,0.290510006456,2985292,92753022.44,0.54,-726532.0,-22772491.6612,-22239285.08
2024-07-23,29.2,-6.018667524944,3422572,99939102.4,0.62,437280.0,13104581.952,7186079.96
2024-07-24,28.22,-3.356164383562,4593002,129614516.44,0.84,1170430.0,33725238.192,29675414.04
2024-07-25,28.2,-0.070871722183,3455682,97450232.4,0.63,-1137320.0,-32125764.308,-32164284.04
2024-07-26,28.58,1.347517730496,3472019,99230303.02,0.63,16337.0,463345.0929,1780070.62
2024-07-29,28.1,-1.679496151155,3239799,91038351.9,0.59,-232220.0,-6626606.698,-8191951.12
2024-07-30,28.85,2.669039145907,3516313,101445630.05,0.64,276514.0,7714353.4804,10407278.15
2024-07-31,29.77,3.188908145581,3166648,94271110.96,0.58,-349665.0,-10266409.1655,-7174519.09
2024-08-01,29.77,0.0,2912048,86691668.96,0.53,-254600.0,-7617682.92,-7579442.0
2024-08-02,28.73,-3.493449781659,4362388,125331407.24,0.8,1450340.0,42423605.272,38639738.28
2024-08-05,26.79,-6.752523494605,4586518,122872817.22,0.84,224130.0,6223462.536,-2458590.02
2024-08-06,27.16,1.381112355356,3955205,107423367.8,0.72,-631313.0,-17068430.7932,-15449449.42
2024-08-07,27.0,-0.589101620029,4008065,108217755.0,0.73,52860.0,1436713.656,794387.2
2024-08-08,27.25,0.925925925926,4254315,115930083.75,0.78,246250.0,6687066.5,7712328.75
2024-08-09,26.91,-1.247706422018,3979903,107099189.73,0.73,-274412.0,-7505332.8472,-8830894.02
2024-08-12,26.63,-1.040505388331,4224503,112498514.89,0.77,244600.0,6523775.52,5399325.16
2024-08-13,26.96,1.23920390537,4179233,112672121.68,0.76,-45270.0,-1212362.289,173606.79
2024-08-14,26.48,-1.780415430267,3951227,104628490.96,0.72,-228006.0,-6099981.3216,-8043630.72
2024-08-15,26.77,1.095166163142,4447409,119057138.93,0.81,496182.0,13302192.8562,14428647.97
2024-08-16,26.57,-0.747104968248,3850326,102303161.82,0.7,-597083.0,-16018542.724,-16753977.11
