持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2021-06-02,28.78,-0.346260387812,88659409,2551617791.02,2.92,3191478.0,92756797.4442,78175867.88
2021-06-03,28.64,-0.486448922863,87701991,2511785022.24,2.89,-957418.0,-27722899.8662,-39832768.78
2021-06-04,28.78,0.488826815642,88504243,2547152113.54,2.91,802252.0,23014443.7996,35367091.3
2021-06-07,29.12,1.181375955525,86979289,2532836895.68,2.86,-1524954.0,-44230070.8068,-14315217.86
2021-06-08,28.99,-0.446428571429,85733845,2485424166.55,2.82,-1245444.0,-36109282.4364,-47412729.13
2021-06-09,29.4,1.414280786478,85071143,2501091604.2,2.8,-662702.0,-19352555.155,15667437.65
2021-06-10,30.07,2.278911564626,84597291,2543840540.37,2.78,-473852.0,-14182106.0488,42748936.17
2021-06-11,29.62,-1.496508147655,85827059,2542197487.58,2.82,1229768.0,36679798.2288,-1643052.79
2021-06-15,29.58,-0.135043889264,85916610,2541413323.8,2.83,89551.0,2644512.6708,-784163.78
2021-06-16,28.75,-2.805949966193,86645270,2491051512.5,2.85,728660.0,21062427.362,-50361811.3
2021-06-17,30.95,7.652173913043,89495777,2769894298.15,2.95,2850507.0,85821639.5025,278842785.65
2021-06-18,30.3,-2.100161550889,85424190,2588352957.0,2.81,-4071587.0,-123699698.9644,-181541341.15
2021-06-21,32.82,8.316831683168,99497841,3265519141.62,3.28,14073651.0,465898364.7993,677166184.62
2021-06-22,33.19,1.127361365021,99644029,3307185322.51,3.28,146188.0,4784046.1564,41666180.89
2021-06-23,36.0,8.466405543839,99158371,3569701356.0,3.26,-485658.0,-16967287.8486,262516033.49
2021-06-24,35.99,-0.027777777778,100965651,3633753779.49,3.32,1807280.0,65181360.48,64052423.49
2021-06-25,35.94,-0.138927479856,102606507,3687677861.58,3.38,1640856.0,59174518.0992,53924082.09
2021-06-28,36.2,0.723427935448,101859806,3687324977.2,3.35,-746701.0,-26934699.7916,-352884.38
2021-06-29,36.31,0.303867403315,98144906,3563641536.86,3.23,-3714900.0,-135784795.86,-123683440.34
2021-07-02,37.29,1.029531292333,115609463,4311076875.27,3.81,17464557.0,658195491.9375,747435338.41
2021-07-05,37.39,0.268168409761,116697573,4363322254.47,3.84,1088110.0,40501412.798,52245379.2
2021-07-06,36.74,-1.738432736026,116058111,4263974998.14,3.82,-639462.0,-23454506.967,-99347256.33
2021-07-07,39.19,6.668481219379,120010666,4703218000.54,3.95,3952555.0,151969020.4065,439243002.4
2021-07-08,39.31,0.306200561368,118537657,4659715296.67,3.9,-1473009.0,-58332334.8072,-43502703.87
2021-07-09,39.48,0.432459933859,117716423,4647444380.04,3.88,-821234.0,-32081013.4696,-12270916.63
2021-07-12,41.69,5.597771023303,112474033,4689042435.77,3.7,-5242390.0,-216520143.302,41598055.73
2021-07-13,42.01,0.76757016071,108902804,4575006796.04,3.59,-3571229.0,-148986674.1594,-114035639.73
2021-07-14,40.9,-2.642228040943,107835257,4410462011.3,3.55,-1067547.0,-43539904.395,-164544784.74
2021-07-15,44.96,9.926650366748,123634876,5558624024.96,4.07,15799619.0,696535683.3864,1148162013.66
2021-07-16,45.05,0.200177935943,125840519,5669115380.95,4.14,2205643.0,100754213.3686,110491355.99
2021-07-19,45.0,-0.110987791343,129540371,5829316695.0,4.27,3699852.0,167660273.3208,160201314.05
2021-07-20,44.91,-0.2,131842632,5921052603.12,4.34,2302261.0,103125637.4252,91735908.12
2021-07-21,46.32,3.13961255845,126998980,5882592753.6,4.18,-4843652.0,-224135637.0132,-38459849.52
2021-07-22,46.38,0.129533678756,128441987,5957139357.06,4.23,1443007.0,66526230.2175,74546603.46
2021-07-23,48.87,5.368693402329,124499609,6084295891.83,4.1,-3942378.0,-191502982.539,127156534.77
2021-07-26,49.19,0.654798444854,122548577,6028164502.63,4.04,-1951032.0,-94815862.9296,-56131389.2
2021-07-27,44.27,-10.002032933523,116275484,5147515676.68,3.83,-6273093.0,-300876986.8683,-880648825.95
2021-07-28,44.99,1.626383555455,121916789,5485036337.11,4.01,5641305.0,254377160.9295,337520660.43
2021-07-29,49.49,10.002222716159,127303265,6300238584.85,4.19,5386476.0,258570777.9612,815202247.74
2021-07-30,50.06,1.151747827844,125797205,6297408082.3,4.14,-1506060.0,-75174683.688,-2830502.55
2021-08-02,48.86,-2.397123451858,120254452,5875632524.72,3.96,-5542753.0,-270652074.7147,-421775557.58
2021-08-03,46.01,-5.832992222677,127961367,5887502495.67,4.21,7706915.0,360467828.38,11869970.95
2021-08-04,49.68,7.976526841991,129269364,6422102003.52,4.26,1307997.0,63294498.0288,534599507.85
2021-08-05,49.13,-1.107085346216,127675140,6272679628.2,4.2,-1594224.0,-78271775.1504,-149422375.32
2021-08-06,49.2,0.142479136984,125963562,6197407250.4,4.15,-1711578.0,-83508917.5668,-75272377.8
2021-08-09,48.4,-1.626016260163,125290575,6064063830.0,4.13,-672987.0,-32400084.2319,-133343420.4
2021-08-10,49.9,3.099173553719,125703980,6272628602.0,4.14,413405.0,20947148.669,208564772.0
2021-08-11,50.41,1.022044088176,127699945,6437354227.45,4.21,1995965.0,99438976.3,164725625.45
2021-08-12,48.71,-3.372346756596,125087265,6093000678.15,4.12,-2612680.0,-129020408.832,-344353549.3
2021-08-13,46.81,-3.900636419626,130493037,6108379061.97,4.3,5405772.0,256791468.4704,15378383.82
2021-08-16,46.53,-0.59816278573,133604496,6216617198.88,4.4,3111459.0,145384788.6504,108238136.91
2021-08-17,45.77,-1.633354824844,135340092,6194516010.84,4.46,1735596.0,80468305.146,-22101188.04
2021-08-18,44.72,-2.294079091108,139599736,6242900193.92,4.6,4259644.0,191444588.0072,48384183.08
2021-08-19,46.61,4.226296958855,138571718,6458827775.98,4.56,-1028018.0,-47130410.4262,215927582.06
2021-08-20,46.2,-0.879639562326,139354851,6438194116.2,4.59,783133.0,36245666.3257,-20633659.78
2021-08-23,49.2,6.493506493506,137251546,6752776063.2,4.52,-2103305.0,-101845603.7185,314581947.0
2021-08-24,49.4,0.406504065041,134790301,6658640869.4,4.44,-2461245.0,-122460721.722,-94135193.8
2021-08-25,51.14,3.522267206478,134058332,6855743098.48,4.42,-731969.0,-36855444.3159,197102229.08
2021-08-26,50.63,-0.997262416895,134253668,6797263210.84,4.42,195336.0,10110669.4944,-58479887.64
2021-08-27,52.35,3.397195338732,135975804,7118333339.4,4.48,1722136.0,90303473.2184,321070128.56
2021-08-30,54.92,4.909264565425,130068707,7143373388.44,4.28,-5907097.0,-323858365.1541,25040049.04
2021-08-31,54.0,-1.675163874727,127701362,6895873548.0,4.21,-2367345.0,-128138229.753,-247499840.44
2021-09-01,49.93,-7.537037037037,127810663,6381586403.59,4.21,109301.0,5567738.2895,-514287144.41
2021-09-02,51.45,3.044261966753,126804401,6524086431.45,4.18,-1006262.0,-51336770.3326,142500027.86
2021-09-03,49.32,-4.139941690962,123311897,6081742760.04,4.06,-3492504.0,-174752327.1456,-442343671.41
2021-09-06,48.96,-0.729927007299,126938530,6214910428.8,4.18,3626633.0,174494721.4684,133167668.76
2021-09-07,49.5,1.102941176471,126628852,6268128174.0,4.17,-309678.0,-15391337.2458,53217745.2
2021-09-08,47.38,-4.282828282828,128651420,6095504279.6,4.24,2022568.0,97563219.3864,-172623894.4
2021-09-09,47.49,0.232165470663,131059511,6224016177.39,4.32,2408091.0,113850930.3435,128511897.79
2021-09-10,47.94,0.947567909033,127258223,6100759210.62,4.19,-3801288.0,-181668115.0656,-123256966.77
2021-09-13,46.59,-2.816020025031,122044045,5686032056.55,4.02,-5214178.0,-242471269.6094,-414727154.07
2021-09-14,46.8,0.450740502254,121397253,5681391440.4,4.0,-646792.0,-30391333.1376,-4640616.15
2021-09-15,49.18,5.08547008547,125437106,6168996873.08,4.13,4039853.0,195464651.5373,487605432.68
2021-09-16,46.0,-6.466043106954,116844891,5374864986.0,3.85,-8592215.0,-404151157.7335,-794131887.08
2021-09-23,46.65,-0.44814340589,115852501,5404519171.65,3.81,-992390.0,-46513319.3,29654185.65
2021-09-24,47.3,1.393354769561,116835711,5526329130.3,3.85,983210.0,46364742.365,121809958.65
2021-09-27,47.61,0.655391120507,113158208,5387462282.88,3.73,-3677503.0,-176843764.264,-138866847.42
2021-09-28,46.29,-2.772526780088,109683785,5077262407.65,3.61,-3474423.0,-162921253.5468,-310199875.23
2021-09-29,45.08,-2.613955497948,109274127,4926077645.16,3.6,-409658.0,-18651605.8426,-151184762.49
2021-09-30,45.87,1.752440106477,108149936,4960837564.32,3.56,-1124191.0,-51033887.0551,34759919.16
2021-10-08,46.2,0.719424460432,111501674,5151377338.8,3.67,3351738.0,156118928.433,190539774.48
2021-10-11,46.1,-0.21645021645,109992610,5070659321.0,3.62,-1509064.0,-69656734.2696,-80718017.8
2021-10-12,44.36,-3.774403470716,107383708,4763541286.88,3.54,-2608902.0,-117082043.0658,-307118034.12
2021-10-15,49.32,0.570962479608,110714940,5460460840.8,3.65,3331232.0,166163850.8992,696919553.92
2021-10-18,49.75,0.871857258719,113710618,5657103245.5,3.74,2995678.0,149610150.676,196642404.7
2021-10-19,49.98,0.462311557789,112630573,5629276038.54,3.71,-1080045.0,-53213385.132,-27827206.96
2021-10-20,51.9,3.841536614646,108692278,5641129228.2,3.58,-3938295.0,-204117103.896,11853189.66
2021-10-21,49.63,-4.373795761079,102671931,5095607935.53,3.38,-6020347.0,-300757873.0443,-545521292.67
2021-10-22,49.46,-0.342534757203,104735383,5180212043.18,3.45,2063452.0,102446058.5508,84604107.65
2021-10-25,50.76,2.62838657501,104626965,5310864743.4,3.44,-108418.0,-5488097.4764,130652700.22
2021-10-26,49.49,-2.501970055162,106022385,5247047833.65,3.49,1395420.0,70347866.628,-63816909.75
2021-10-27,50.15,1.33360274803,108799701,5456305005.15,3.58,2777316.0,139017441.4536,209257171.5
2021-10-28,49.65,-0.997008973081,110626078,5492584772.7,3.64,1826377.0,92331941.3219,36279767.55
2021-10-29,52.36,5.458207452165,112169858,5873213764.88,3.69,1543780.0,78173314.128,380628992.18
2021-11-01,49.56,-5.347593582888,107229921,5314314884.76,3.53,-4939937.0,-249325042.3081,-558898880.12
2021-11-02,47.05,-5.064568200161,104240446,4904512984.3,3.43,-2989475.0,-142166875.205,-409801900.46
2021-11-03,48.25,2.550478214665,108806480,5249912660.0,3.58,4566034.0,224464405.0264,345399675.7
2021-11-04,49.54,2.673575129534,112615076,5578950865.04,3.71,3808596.0,189602953.8084,329038205.04
2021-11-05,48.15,-2.805813484053,113368225,5458680033.75,3.5,753149.0,36523132.2911,-120270831.29
2021-11-08,48.13,-0.041536863967,116600608,5611987263.04,3.6,3232383.0,155177333.9193,153307229.29
2021-11-09,48.43,0.623311863702,117987063,5714113461.09,3.65,1386455.0,67443964.8295,102126198.05
2021-11-10,47.68,-1.548626884163,117589017,5606644330.56,3.63,-398046.0,-18929873.622,-107469130.53
2021-11-11,47.11,-1.195469798658,119008234,5606477903.74,3.68,1419217.0,67148975.0597,-166426.82
2021-11-12,47.85,1.570791763957,121556477,5816477424.45,3.76,2548243.0,122261896.0727,209999520.71
2021-11-15,46.01,-3.845350052247,117634248,5412351750.48,3.63,-3922229.0,-181708240.6662,-404125673.97
2021-11-16,45.5,-1.108454683764,117296513,5336991341.5,3.62,-337735.0,-15391732.249,-75360408.98
2021-11-17,46.21,1.56043956044,115365722,5331050013.62,3.56,-1930791.0,-88609984.4421,-5941327.88
2021-11-18,45.77,-0.952174853928,115468715,5285003085.55,3.57,102993.0,4711795.8591,-46046928.07
2021-11-19,46.42,1.420144199257,114696451,5324209255.42,3.54,-772264.0,-35686860.0248,39206169.87
2021-11-22,47.01,1.271003877639,114420413,5378903615.13,3.54,-276038.0,-12942317.668,54694359.71
2021-11-23,46.15,-1.829398000425,115041366,5309159040.9,3.55,620953.0,28939452.4697,-69744574.23
2021-11-24,44.94,-2.621885157096,114193950,5131876113.0,3.53,-847416.0,-38171006.304,-177282927.9
2021-11-25,44.92,-0.044503782822,114657338,5150407622.96,3.54,463388.0,20825120.108,18531509.96
2021-11-26,45.37,1.0017809439,115770216,5252494699.92,3.58,1112878.0,50452769.2812,102087076.96
2021-11-29,44.83,-1.190213797664,116887055,5240046675.65,3.61,1116839.0,50387196.6401,-12448024.27
2021-11-30,45.0,0.379210350212,118353349,5325900705.0,3.66,1466294.0,65749062.8482,85854029.35
2021-12-01,42.18,-6.266666666667,116400073,4909755079.14,3.6,-1953276.0,-83722878.5328,-416145625.86
2021-12-02,41.27,-2.157420578473,124301680,5129930333.6,3.84,7901607.0,328321252.7784,220175254.46
2021-12-03,41.35,0.193845408287,128775450,5324864857.5,3.98,4473770.0,184211506.143,194934523.9
2021-12-06,41.05,-0.725513905683,125346291,5145465245.55,3.87,-3429159.0,-142804583.2278,-179399611.95
2021-12-07,41.2,0.365408038977,124359801,5123623801.2,3.84,-986490.0,-40158824.112,-21841444.35
2021-12-08,40.76,-1.067961165049,124542348,5076346104.48,3.85,182547.0,7433405.1135,-47277696.72
2021-12-09,41.44,1.668302257115,122853856,5091063792.64,3.8,-1688492.0,-69508799.3704,14717688.16
2021-12-10,41.69,0.603281853282,124156283,5176075438.27,3.84,1302427.0,54451607.5306,85011645.63
2021-12-13,41.95,0.623650755577,123178964,5167357539.8,3.81,-977319.0,-41047495.7319,-8717898.47
2021-12-14,41.52,-1.025029797378,123292066,5119086580.32,3.81,113102.0,4706038.4976,-48270959.48
2021-12-15,41.62,0.2408477842,122999042,5119220128.04,3.8,-293024.0,-12222558.4832,133547.72
2021-12-16,42.36,1.777991350312,123610548,5236142813.28,3.82,611506.0,25672122.5908,116922685.24
2021-12-17,40.42,-4.579792256846,116782159,4720334866.78,3.61,-6828389.0,-279819869.9921,-515807946.5
2021-12-20,39.74,-1.682335477486,119086303,4732489681.22,3.68,2304144.0,91337881.0608,12154814.44
2021-12-21,40.15,1.031706089582,118351865,4751827379.75,3.66,-734438.0,-29209921.2484,19337698.53
2021-12-22,40.32,0.423412204234,119001404,4798136609.28,3.68,649539.0,26262810.387,46309229.53
2021-12-23,40.38,0.14880952381,120519720,4866586293.6,3.72,1518316.0,61338448.084,68449684.32
2021-12-28,40.63,4.474157881203,121234511,4925758181.93,3.75,714791.0,28382420.6743,59171888.33
2021-12-29,39.36,-3.125769136106,120071475,4726013256.0,3.71,-1163036.0,-45755115.5796,-199744925.93
2021-12-30,40.54,2.997967479675,123701550,5014860837.0,3.82,3630075.0,147076118.7,288847581.0
2021-12-31,41.75,2.984706462753,122100216,5097684018.0,3.77,-1601334.0,-67074596.8578,82823181.0
2022-01-04,40.07,-4.023952095808,117846175,4722096232.25,3.64,-4254041.0,-172929744.4787,-375587785.75
2022-01-05,39.77,-0.748689792862,115587549,4596916823.73,3.57,-2258626.0,-90565481.8976,-125179408.52
2022-01-06,39.08,-1.734976112648,113290048,4427375075.84,3.5,-2297501.0,-90407813.1005,-169541747.89
2022-01-07,37.74,-3.428863868987,113762163,4293384031.62,3.52,472115.0,18075111.621,-133991044.22
2022-01-10,37.79,0.132485426603,113152504,4276033126.16,3.5,-609659.0,-23088213.0913,-17350905.46
2022-01-11,39.45,4.39269648055,110637808,4364661525.6,3.42,-2514696.0,-97351426.248,88628399.44
2022-01-12,41.36,4.841571609632,110280793,4561213598.48,3.41,-357015.0,-14559285.909,196552072.88
2022-01-13,41.2,-0.386847195358,111485347,4593196296.4,3.44,1204554.0,49765546.233,31982697.92
2022-01-14,40.84,-0.873786407767,111671231,4560653074.04,3.45,185884.0,7699779.99,-32543222.36
2022-01-17,41.01,0.416258570029,109548721,4492593048.21,3.38,-2122510.0,-88298963.012,-68060025.83
2022-01-18,41.1,0.219458668617,110022056,4521906501.6,3.4,473335.0,19413740.358,29313453.39
2022-01-19,40.78,-0.778588807786,108229345,4413592689.1,3.34,-1792711.0,-73060144.094,-108313812.5
2022-01-20,40.75,-0.073565473271,98577627,4017038300.25,3.05,-9651718.0,-394113426.953,-396554388.85
2022-01-21,40.91,0.39263803681,95362335,3901273124.85,2.95,-3215292.0,-130977491.8536,-115765175.4
2022-01-24,41.72,1.979956000978,95162070,3970161560.4,2.94,-200265.0,-8279415.7095,68888435.55
2022-01-25,41.65,-0.167785234899,94714348,3944852594.2,2.93,-447722.0,-18859080.4006,-25308966.2
2022-01-26,43.38,4.153661464586,92193813,3999367607.94,2.85,-2520535.0,-106896393.457,54515013.74
2022-01-27,42.6,-1.79806362379,90793490,3867802674.0,2.8,-1400323.0,-60110965.2595,-131564933.94
2022-01-28,42.9,0.704225352113,90709140,3891422106.0,2.8,-84350.0,-3626434.245,23619432.0
2022-02-07,43.68,1.818181818182,90524785,3954122608.8,2.8,-184355.0,-8121870.138,62700502.8
2022-02-08,42.39,-2.953296703297,90649439,3842629719.21,2.8,124654.0,5270882.2014,-111492889.59
2022-02-09,42.5,0.259495163954,90511957,3846758172.5,2.8,-137482.0,-5833182.5334,4128453.29
2022-02-10,43.4,2.117647058824,90680066,3935514864.4,2.8,168109.0,7277455.4209,88756691.9
2022-02-11,42.31,-2.511520737327,90777179,3840782443.49,2.8,97113.0,4198010.4753,-94732420.91
2022-02-14,42.33,0.047270148901,90946722,3849774742.26,2.81,169543.0,7207188.1585,8992298.77
2022-02-15,43.53,2.834868887314,91163365,3968341278.45,2.82,216643.0,9376547.3473,118566536.19
2022-02-16,42.95,-1.332414426832,89601998,3848405814.1,2.77,-1561367.0,-67723669.0782,-119935464.35
2022-02-17,43.41,1.071012805588,90431035,3925611229.35,2.79,829037.0,36048352.6414,77205415.25
2022-02-18,43.32,-0.207325501037,89701999,3885890596.68,2.77,-729036.0,-31465485.3744,-39720632.67
2022-02-21,44.98,3.831948291782,90557090,4073257908.2,2.8,855091.0,37987503.1841,187367311.52
2022-02-22,45.55,1.267229879947,90409664,4118160195.2,2.79,-147426.0,-6720443.6952,44902287.0
2022-02-23,46.66,2.436882546652,90017476,4200215430.16,2.78,-392188.0,-18260273.28,82055234.96
2022-02-24,46.81,0.321474496357,94820452,4438545358.12,2.93,4802976.0,225917101.8144,238329927.96
2022-02-25,47.49,1.452681051057,97342919,4622815223.31,3.01,2522467.0,120421061.0998,184269865.19
2022-02-28,47.98,1.031796167614,104706556,5023820556.88,3.23,7363637.0,350188066.6268,401005333.57
2022-03-01,47.96,-0.041684035015,107713806,5165954135.76,3.33,3007250.0,144968997.125,142133578.88
2022-03-02,47.66,-0.625521267723,111889763,5332666104.58,3.46,4175957.0,197007035.4105,166711968.82
2022-03-03,46.67,-2.077213596307,113067430,5276856958.1,3.49,1177667.0,55387563.2772,-55809146.48
2022-03-04,46.9,0.49282194129,113527270,5324428963.0,3.51,459840.0,21565898.208,47572004.9
2022-03-07,46.02,-1.876332622601,110560734,5088004978.68,3.42,-2966536.0,-136821980.0848,-236423984.32
2022-03-08,46.29,0.586701434159,110395684,5110216212.36,3.41,-165050.0,-7754313.08,22211233.68
2022-03-09,47.3,2.181896737956,109509851,5179815952.3,3.38,-885833.0,-41745765.958,69599739.94
2022-03-10,47.36,0.126849894292,106714931,5054019132.16,3.3,-2794920.0,-134068958.496,-125796820.14
2022-03-11,47.3,-0.126689189189,107399640,5080002972.0,3.32,684709.0,32081287.0151,25983839.84
2022-03-14,46.12,-2.494714587738,108663878,5011578053.36,3.36,1264238.0,59460020.8874,-68424918.64
2022-03-15,44.05,-4.488291413703,108099023,4761761963.15,3.34,-564855.0,-25324313.6715,-249816090.21
2022-03-16,45.53,3.359818388195,112167687,5106994789.11,3.47,4068664.0,181491301.9144,345232825.96
2022-03-17,45.58,0.109817702614,111128070,5065217430.6,3.43,-1039617.0,-47706360.7428,-41777358.51
2022-03-18,44.8,-1.711276875823,110407940,4946275712.0,3.41,-720130.0,-32290413.161,-118941718.6
2022-03-21,45.89,2.433035714286,112447346,5160208707.94,3.47,2039406.0,93716416.0368,213932995.94
2022-03-22,44.38,-3.290477228154,108952393,4835307201.34,3.37,-3494953.0,-157052702.961,-324901506.6
2022-03-23,44.55,0.383055430374,110406112,4918592289.6,3.41,1453719.0,64998538.5561,83285088.26
2022-03-24,44.12,-0.965207631874,110100124,4857617470.88,3.4,-305988.0,-13461330.084,-60974818.72
2022-03-25,43.15,-2.198549410698,108736961,4691999867.15,3.36,-1363163.0,-59726305.2635,-165617603.73
2022-03-28,42.82,-0.764774044032,108758769,4657050488.58,3.36,21808.0,932671.4592,-34949378.57
2022-03-29,42.92,0.233535730967,107760914,4625098428.88,3.33,-997855.0,-42828535.313,-31952059.7
2022-03-30,44.16,2.889095992544,106165886,4688285525.76,3.28,-1595028.0,-69313696.2708,63187096.88
2022-03-31,42.7,-3.30615942029,104601102,4466467055.4,3.23,-1564784.0,-67343609.008,-221818470.36
2022-04-01,41.99,-1.662763466042,106264799,4462058910.01,3.28,1663697.0,70552731.4184,-4408145.39
2022-04-06,40.68,-3.119790426292,107949242,4391375164.56,3.34,1684443.0,68750035.7121,-70683745.45
2022-04-07,40.38,-0.737463126844,108506102,4381476398.76,3.35,556860.0,22606065.816,-9898765.8
2022-04-08,41.91,3.789004457652,108419810,4543874237.1,3.35,-86292.0,-3579961.6872,162397838.34
2022-04-11,40.53,-3.292770221904,107188438,4344347392.14,3.31,-1231372.0,-50235421.5236,-199526844.96
2022-04-12,42.58,5.05798174192,104241859,4438618356.22,3.22,-2946579.0,-122208185.3934,94270964.08
2022-04-13,42.5,-0.18788163457,104114339,4424859407.5,3.22,-127520.0,-5423451.104,-13758948.72
2022-04-19,41.61,1.142440447253,106617783,4436365950.63,3.29,2503444.0,104419149.9288,11506543.13
2022-04-20,40.71,-2.162941600577,106622970,4340621108.7,3.29,5187.0,212994.2997,-95744841.93
2022-04-21,38.33,-5.846229427659,109086833,4181298308.89,3.37,2463863.0,96601908.5725,-159322799.81
2022-04-22,38.77,1.147925906601,111055772,4305632280.44,3.43,1968939.0,75972495.7845,124333971.55
2022-04-25,35.73,-7.841114263606,113284290,4047647681.7,3.5,2228518.0,83020763.8684,-257984598.74
2022-04-26,34.21,-4.254128183599,115221520,3941728199.2,3.56,1937230.0,68282320.702,-105919482.5
2022-04-27,37.5,9.617071031862,117203252,4395121950.0,3.62,1981732.0,70843153.7092,453393750.8
2022-04-28,38.48,2.613333333333,114183168,4393768304.64,3.53,-3020084.0,-116073304.4392,-1353645.36
2022-04-29,39.02,1.403326403326,114303429,4460119799.58,3.53,120261.0,4645502.0385,66351494.94
2022-05-05,39.02,0.0,115291873,4498688884.46,3.56,988444.0,38543385.336,38569084.88
2022-05-10,40.08,5.584826132771,118524401,4750457992.08,3.66,3232528.0,128576063.9696,251769107.62
2022-05-11,40.85,1.921157684631,117505199,4800087379.15,3.63,-1019202.0,-41823667.5114,49629387.07
2022-05-12,40.14,-1.738066095471,120181963,4824103994.82,3.71,2676764.0,107726367.18,24016615.67
2022-05-13,40.04,-0.249128051819,119288006,4776291760.24,3.69,-893957.0,-35905961.6964,-47812234.58
2022-05-16,39.55,-1.223776223776,115611197,4572422841.35,3.57,-3676809.0,-147640059.3096,-203868918.89
2022-05-17,40.54,2.503160556258,116458176,4721214455.04,3.6,846979.0,34016539.9938,148791613.69
2022-05-18,40.97,1.060680809077,118928848,4872514902.56,3.68,2470672.0,101027507.5504,151300447.52
2022-05-19,44.03,7.46887966805,119487226,5261022560.78,3.69,558378.0,23962736.0322,388507658.22
2022-05-20,44.0,-0.068135362253,119658242,5264962648.0,3.7,171016.0,7501394.5192,3940087.22
2022-05-23,43.86,-0.318181818182,120167406,5270542427.16,3.71,509164.0,22169917.0552,5579779.16
2022-05-24,42.68,-2.690378476972,119131204,5084519786.72,3.68,-1036202.0,-45154056.453,-186022640.44
2022-05-25,42.68,0.0,119696479,5108645723.72,3.7,565275.0,24030348.9975,24125937.0
2022-05-26,42.87,0.445173383318,119022809,5102507821.83,3.68,-673670.0,-28859888.066,-6137901.89
2022-05-27,42.55,-0.746442733847,119080216,5066863190.8,3.68,57407.0,2455153.8725,-35644631.03
2022-05-30,42.75,0.470035252644,119648964,5114993211.0,3.7,568748.0,24173894.3676,48130020.2
2022-05-31,43.6,1.988304093567,117790603,5135670290.8,3.64,-1858361.0,-80527799.7047,20677079.8
2022-06-01,43.0,-1.376146788991,116912824,5027251432.0,3.61,-877779.0,-37829290.4514,-108418858.8
2022-06-02,43.75,1.744186046512,114601445,5013813218.75,3.54,-2311379.0,-100378798.3499,-13438213.25
2022-06-06,45.49,3.977142857143,116523398,5300649375.02,3.6,1921953.0,86617809.0228,286836156.27
2022-06-07,45.08,-0.901296988349,119082805,5368252849.4,3.68,2559407.0,116407205.1147,67603474.38
2022-06-08,44.97,-0.244010647737,122269053,5498439313.41,3.78,3186248.0,142483912.5632,130186464.01
2022-06-09,45.12,0.333555703803,122964111,5548140688.32,3.8,695058.0,31825454.7156,49701374.91
2022-06-10,45.73,1.35195035461,127214521,5817520045.33,3.93,4250410.0,192194614.339,269379357.01
2022-06-13,46.38,1.421386398426,126306934,5858115598.92,3.9,-907587.0,-41965643.0169,40595553.59
2022-06-14,45.51,-1.875808538163,126592926,5761244062.26,3.91,285992.0,12882166.4496,-96871536.66
2022-06-15,44.83,-1.494177103933,127651423,5722613293.09,3.94,1058497.0,48075240.1448,-38630769.17
2022-06-16,46.43,3.56903859023,130597806,6063656132.58,4.04,2946383.0,136624958.2632,341042839.49
2022-06-17,46.79,0.775360758131,136595097,6391284588.63,4.22,5997291.0,282179738.2992,327628456.05
2022-06-20,47.0,0.448813849113,137561526,6465391722.0,4.25,966429.0,45471740.8077,74107133.37
2022-06-21,46.65,-0.744680851064,140698020,6563562633.0,4.35,3136494.0,147193154.2248,98170911.0
2022-06-22,46.5,-0.32154340836,141015657,6557228050.5,4.36,317637.0,14926810.8321,-6334582.5
2022-06-23,46.65,0.322580645161,142226132,6634849057.8,4.4,1210475.0,55796118.84,77621007.3
2022-06-24,46.78,0.515685431887,143037472,6691292940.16,4.42,811340.0,37985884.058,56443882.36
2022-06-27,49.2,5.173150919196,145950174,7180748560.8,4.51,2912702.0,142588704.9782,489455620.64
2022-06-28,54.12,10.0,144135528,7800614775.36,4.46,-1814646.0,-94138390.542,619866214.56
2022-06-29,53.54,-1.071692535107,152223604,8150051758.16,4.71,8088076.0,451070380.9048,349436982.8
2022-07-04,59.18,0.016900456312,147865431,8750676206.58,4.57,-4358173.0,-257089496.9046,600624448.42
2022-07-05,60.89,2.889489692464,140822137,8574659921.93,4.35,-7043294.0,-428254109.4114,-176016284.65
2022-07-06,59.8,-1.7901133191,143868139,8603314712.2,4.45,3046002.0,182729964.5802,28654790.27
2022-07-07,60.61,1.354515050167,146517204,8880407734.44,4.53,2649065.0,159516627.853,277093022.24
2022-07-08,59.8,-1.336413133146,146482083,8759628563.4,4.53,-35121.0,-2123127.6678,-120779171.04
2022-07-11,56.9,-4.849498327759,157776035,8977456391.5,4.88,11293952.0,647164908.1088,217827828.1
2022-07-12,57.6,1.230228471002,153522543,8842898476.8,4.75,-4253492.0,-247668929.3824,-134557914.7
2022-07-13,57.49,-0.190972222222,155647715,8948187135.35,4.81,2125172.0,121206209.7792,105288658.55
2022-07-14,58.5,1.756827274309,156221499,9138957691.5,4.83,573784.0,33602282.8784,190770556.15
2022-07-15,56.01,-4.25641025641,162212216,9085506218.16,5.01,5990717.0,340557883.7292,-53451473.34
2022-07-18,54.41,-2.856632744153,163424581,8891931452.21,5.05,1212365.0,65139765.2675,-193574765.95
2022-07-19,53.22,-2.187097959934,164449680,8752011969.6,5.08,1025099.0,54820141.8121,-139919482.61
2022-07-20,53.75,0.995866215708,160713328,8638341380.0,4.97,-3736352.0,-201320250.288,-113670589.6
2022-07-21,54.09,0.632558139535,153028460,8277309401.4,4.73,-7684868.0,-416674311.4468,-361031978.6
