持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2022-09-07,13.19,1.539645881447,3057445,40327699.55,0.71,47813.0,631686.2308,1232579.87
2022-09-08,12.96,-1.743745261562,2977133,38583643.68,0.69,-80312.0,-1052818.0392,-1744055.87
2022-09-09,12.9,-0.462962962963,3014481,38886804.9,0.7,37348.0,480384.9152,303161.22
2022-09-13,12.91,0.077519379845,3023930,39038936.3,0.7,9449.0,122629.122,152131.4
2022-09-14,12.65,-2.013942680093,3250346,41116876.9,0.76,226416.0,2864071.8336,2077940.6
2022-09-15,12.21,-3.478260869565,2975466,36330439.86,0.69,-274880.0,-3390287.456,-4786437.04
2022-09-16,12.03,-1.474201474201,2851206,34300008.18,0.66,-124260.0,-1515400.404,-2030431.68
2022-09-19,11.94,-0.74812967581,2505487,29915514.78,0.58,-345719.0,-4180468.7199,-4384493.4
2022-09-20,12.24,2.51256281407,2725670,33362200.8,0.63,220183.0,2693080.2913,3446686.02
2022-09-21,12.23,-0.081699346405,2859125,34967098.75,0.67,133455.0,1628711.511,1604897.95
2022-09-22,12.1,-1.062959934587,3047890,36879469.0,0.71,188765.0,2302177.94,1912370.25
2022-09-23,11.88,-1.818181818182,2907288,34538581.44,0.68,-140602.0,-1679097.2044,-2340887.56
2022-09-26,11.82,-0.505050505051,3018120,35674178.4,0.7,110832.0,1320308.3664,1135596.96
2022-09-27,12.1,2.368866328257,3107478,37600483.8,0.72,89358.0,1073698.9206,1926305.4
2022-09-28,11.78,-2.644628099174,2762762,32545336.36,0.64,-344716.0,-4122355.2292,-5055147.44
2022-09-29,11.65,-1.103565365025,2630136,30641084.4,0.61,-132626.0,-1558315.7122,-1904251.96
2022-09-30,11.6,-0.429184549356,2371781,27512659.6,0.55,-258355.0,-2989219.021,-3128424.8
2022-10-10,11.24,-3.103448275862,2388338,26844919.12,0.56,16557.0,188084.2086,-667740.48
2022-10-11,11.42,1.601423487544,2396012,27362457.04,0.56,7674.0,86978.6508,517537.92
2022-10-12,12.0,5.07880910683,2505412,30064944.0,0.58,109400.0,1280745.8,2702486.96
2022-10-13,12.28,2.333333333333,2662972,32701296.16,0.62,157560.0,1923886.38,2636352.16
2022-10-14,12.38,0.814332247557,2839100,35148058.0,0.66,176128.0,2176096.6656,2446761.84
2022-10-17,13.16,6.300484652666,3227264,42470794.24,0.75,388164.0,5010226.83,7322736.24
2022-10-18,13.27,0.835866261398,3551412,47127237.24,0.83,324148.0,4295674.1256,4656443.0
2022-10-19,13.16,-0.828937452901,4024212,52958629.92,0.94,472800.0,6248430.24,5831392.68
2022-10-20,13.0,-1.215805471125,4323637,56207281.0,1.01,299425.0,3891237.4725,3248651.08
2022-10-21,12.93,-0.538461538462,4652148,60152273.64,1.09,328511.0,4266930.8257,3944992.64
2022-10-24,12.94,0.077339520495,4613701,59701290.94,1.08,-38447.0,-505024.4132,-450982.7
2022-10-25,14.6,12.828438948995,4528271,66112756.6,1.06,-85430.0,-1195276.759,6411465.66
2022-10-26,14.94,2.328767123288,6748299,100819587.06,1.58,2220028.0,32604441.222,34706830.46
2022-10-27,15.85,6.091030789826,9351135,148215489.75,2.19,2602836.0,41581606.518,47395902.69
2022-10-28,15.3,-3.470031545741,11321551,173219730.3,2.66,1970416.0,30944398.072,25004240.55
2022-10-31,15.79,3.202614379085,11302843,178471890.97,2.65,-18708.0,-293373.2436,5252160.67
2022-11-01,15.87,0.506649778341,11996684,190387375.08,2.81,693841.0,10920571.6513,11915484.11
2022-11-02,15.7,-1.07120352867,13076813,205305964.1,3.07,1080129.0,16880039.9862,14918589.02
2022-11-03,15.91,1.337579617834,14052538,223575879.58,3.3,975725.0,15403868.1475,18269915.48
2022-11-04,15.8,-0.691389063482,15164141,239593427.8,3.56,1111603.0,17646252.9838,16017548.22
2022-11-07,15.45,-2.215189873418,17281853,267004628.85,4.06,2117712.0,32683284.6096,27411201.05
2022-11-08,15.44,-0.064724919094,17771043,274384903.92,4.17,489190.0,7506816.226,7380275.07
2022-11-09,15.33,-0.712435233161,17906183,274501785.39,4.2,135140.0,2094642.972,116881.47
2022-11-10,15.2,-0.848010437052,17839363,271158317.6,4.19,-66820.0,-1017621.826,-3343467.79
2022-11-11,15.4,1.315789473684,17840227,274739495.8,4.19,864.0,13533.696,3581178.2
2022-11-14,15.23,-1.103896103896,18212658,277378781.34,4.28,372431.0,5716406.1759,2639285.54
2022-11-15,15.9,4.399212081418,18101626,287815853.4,4.25,-111032.0,-1767862.6072,10437072.06
2022-11-16,15.55,-2.201257861635,17561483,273081060.65,4.12,-540143.0,-8395118.5632,-14734792.75
2022-11-17,15.62,0.450160771704,17675223,276086983.26,4.15,113740.0,1755292.55,3005922.61
2022-11-18,15.9,1.79257362356,16633064,264465717.6,3.9,-1042159.0,-16668082.6142,-11621265.66
2022-11-21,16.46,3.522012578616,14865596,244687710.16,3.49,-1767468.0,-28841012.5836,-19778007.44
2022-11-22,15.29,-7.108140947752,13709634,209620303.86,3.22,-1155962.0,-18130685.989,-35067406.3
2022-11-23,15.26,-0.196206671027,14277054,217867844.04,3.35,567420.0,8559020.022,8247540.18
2022-11-24,15.4,0.917431192661,14592014,224717015.6,3.43,314960.0,4854635.96,6849171.56
2022-11-25,14.9,-3.246753246753,15589017,232276353.3,3.66,997003.0,14941884.5604,7559337.7
2022-11-28,15.18,1.879194630872,15509525,235434589.5,3.64,-79492.0,-1204685.3616,3158236.2
2022-11-29,15.37,1.251646903821,15618654,240058711.98,3.67,109129.0,1658542.542,4624122.48
2022-11-30,15.14,-1.49642160052,14808313,224197858.82,3.48,-810341.0,-12240200.805,-15860853.16
2022-12-01,15.45,2.047556142668,14604835,225644700.75,3.43,-203478.0,-3158527.9506,1446841.93
2022-12-02,15.8,2.265372168285,14719489,232567926.2,3.46,114654.0,1816451.8566,6923225.45
2022-12-05,15.41,-2.46835443038,14209574,218969535.34,3.34,-509915.0,-7893127.2595,-13598390.86
2022-12-06,15.56,0.973393900065,13942594,216946762.64,3.27,-266980.0,-4126042.41,-2022772.7
2022-12-07,15.19,-2.377892030848,14496394,220200224.86,3.4,553800.0,8516004.12,3253462.22
2022-12-08,15.16,-0.19749835418,14062765,213191517.4,3.3,-433629.0,-6570866.9628,-7008707.46
2022-12-09,14.96,-1.31926121372,14087777,210753143.92,3.31,25012.0,378406.548,-2438373.48
2022-12-12,15.15,1.270053475936,13628485,206471547.75,3.2,-459292.0,-6939718.4032,-4281596.17
2022-12-13,14.71,-2.904290429043,13130925,193155906.75,3.08,-497560.0,-7389761.12,-13315641.0
2022-12-14,14.63,-0.543847722638,13020305,190487062.15,3.06,-110620.0,-1640826.46,-2668844.6
2022-12-15,14.95,2.187286397813,12486401,186671694.95,2.93,-533904.0,-7960348.4688,-3815367.2
2022-12-16,14.54,-2.742474916388,12192243,177275213.22,2.86,-294158.0,-4310267.7582,-9396481.73
2022-12-19,14.4,-0.962861072902,11986743,172609099.2,2.81,-205500.0,-2991936.15,-4666114.02
2022-12-20,14.54,0.972222222222,11812543,171754375.22,2.77,-174200.0,-2552256.46,-854723.98
2022-12-21,14.41,-0.894085281981,11493743,165624836.63,2.7,-318800.0,-4591867.68,-6129538.59
2022-12-22,14.05,-2.498265093685,11269443,158335674.15,2.64,-224300.0,-3188940.39,-7289162.48
2022-12-28,14.21,-1.592797783934,11019369,156585233.49,2.59,-250074.0,-3566355.3288,-1750440.66
2022-12-29,14.35,0.985221674877,10906783,156512336.05,2.56,-112586.0,-1605487.6186,-72897.44
2022-12-30,14.55,1.393728222997,10844154,157782440.7,2.54,-62629.0,-909178.9301,1270104.65
2023-01-03,14.87,2.199312714777,10500201,156137988.87,2.46,-343953.0,-5041456.7022,-1644451.83
2023-01-04,14.95,0.53799596503,10438011,156048264.45,2.45,-62190.0,-928111.122,-89724.42
2023-01-05,14.98,0.200668896321,10402967,155836445.66,2.44,-35044.0,-523154.354,-211818.79
2023-01-06,14.81,-1.134846461949,10122867,149919660.27,2.37,-280100.0,-4162762.17,-5916785.39
2023-01-09,14.82,0.067521944632,9981637,147927860.34,2.34,-141230.0,-2101587.138,-1991799.93
2023-01-10,14.67,-1.012145748988,9961803,146139650.01,2.34,-19834.0,-291706.5716,-1788210.33
2023-01-11,14.51,-1.090661213361,9781394,141928026.94,2.29,-180409.0,-2637741.9481,-4211623.07
2023-01-12,14.71,1.378359751895,9611510,141385312.1,2.25,-169884.0,-2506213.71,-542714.84
2023-01-13,14.3,-2.787219578518,9443410,135040763.0,2.21,-168100.0,-2420202.94,-6344549.1
2023-01-16,14.51,1.468531468531,9352010,135697665.1,2.19,-91400.0,-1323015.0,656902.1
2023-01-17,14.52,0.068917987595,9239444,134156726.88,2.17,-112566.0,-1635865.395,-1540938.22
2023-01-18,14.98,3.168044077135,8961015,134236004.7,2.1,-278429.0,-4143608.2209,79277.82
2023-01-19,15.22,1.602136181575,8619615,131190540.3,2.02,-341400.0,-5167908.36,-3045464.4
2023-01-20,15.92,4.599211563732,8431984,134237185.28,1.98,-187631.0,-2975715.0814,3046644.98
2023-01-30,15.84,-0.502512562814,8406084,133152370.56,1.97,-25900.0,-414778.14,-1084814.72
2023-01-31,16.35,3.219696969697,8394981,137257939.35,1.97,-11103.0,-180600.2877,4105568.79
2023-02-01,16.37,0.122324159021,8384245,137250090.65,1.97,-10736.0,-174174.4224,-7848.7
2023-02-02,16.26,-0.671960904093,8262740,134352152.4,1.94,-121505.0,-1995440.1635,-2897938.25
2023-02-03,16.24,-0.123001230012,8241740,133845857.6,1.93,-21000.0,-339696.0,-506294.8
2023-02-06,16.19,-0.307881773399,8237440,133364153.6,1.93,-4300.0,-69641.08,-481704.0
2023-02-07,17.08,5.497220506485,7978392,136270935.36,1.87,-259048.0,-4361902.0336,2906781.76
2023-02-08,17.12,0.234192037471,7455592,127639735.04,1.75,-522800.0,-8886606.68,-8631200.32
2023-02-09,17.03,-0.525700934579,7236665,123240404.95,1.7,-218927.0,-3712038.6412,-4399330.09
2023-02-10,16.63,-2.348796241926,6869165,114234213.95,1.61,-367500.0,-6162497.25,-9006191.0
2023-02-13,16.53,-0.601322910403,6868258,113532304.74,1.61,-907.0,-15056.2907,-701909.21
2023-02-14,16.37,-0.96793708409,6798258,111287483.46,1.59,-70000.0,-1146614.0,-2244821.28
2023-02-15,16.4,0.183262064753,6315998,103582367.2,1.48,-482260.0,-7914224.182,-7705116.26
2023-02-16,16.03,-2.256097560976,6051698,97008718.94,1.42,-264300.0,-4293659.22,-6573648.26
2023-02-17,15.67,-2.245789145352,5872190,92017217.3,1.38,-179508.0,-2852705.2344,-4991501.64
2023-02-20,15.95,1.786853860881,5811090,92686885.5,1.36,-61100.0,-975595.92,669668.2
2023-02-21,15.99,0.25078369906,5693490,91038905.1,1.33,-117600.0,-1895653.2,-1647980.4
2023-02-22,16.04,0.312695434647,5553365,89075974.6,1.3,-140125.0,-2244620.3375,-1962930.5
2023-02-23,15.95,-0.561097256858,5320565,84863011.75,1.25,-232800.0,-3712647.84,-4212962.85
2023-02-24,15.78,-1.065830721003,5129765,80947691.7,1.2,-190800.0,-3016681.56,-3915320.05
2023-02-27,15.54,-1.520912547529,4906765,76251128.1,1.15,-223000.0,-3484798.7,-4696563.6
2023-02-28,15.71,1.093951093951,4731265,74328173.15,1.11,-175500.0,-2746469.7,-1922954.95
2023-03-01,15.83,0.763844684914,4307881,68193756.23,1.01,-423384.0,-6617110.8744,-6134416.92
2023-03-02,15.9,0.442198357549,3660681,58204827.9,0.86,-647200.0,-10304783.12,-9988928.33
2023-03-03,15.7,-1.25786163522,3470261,54483097.7,0.81,-190420.0,-2998067.69,-3721730.2
2023-03-06,15.89,1.210191082803,2756161,43795398.29,0.64,-714100.0,-11305202.74,-10687699.41
2023-03-07,15.29,-3.775959723096,2726416,41686900.64,0.64,-29745.0,-461359.8225,-2108497.65
2023-03-08,15.33,0.261608894702,2691616,41262473.28,0.63,-34800.0,-533136.0,-424427.36
2023-03-09,15.37,0.260926288324,2623816,40328051.92,0.61,-67800.0,-1034939.88,-934421.36
2023-03-10,14.98,-2.537410540013,2456616,36800107.68,0.57,-167200.0,-2514604.4,-3527944.24
2023-03-13,15.1,0.801068090788,2577592,38921639.2,0.6,120976.0,1813551.216,2121531.52
2023-03-14,14.81,-1.920529801325,2512912,37216226.72,0.59,-64680.0,-959780.052,-1705412.48
2023-03-15,15.06,1.6880486158,2719819,40960474.14,0.63,206907.0,3125640.5955,3744247.42
2023-03-16,14.82,-1.593625498008,2758819,40885697.58,0.64,39000.0,580257.6,-74776.56
2023-03-17,14.98,1.079622132254,2942919,44084926.62,0.69,184100.0,2762089.12,3199229.04
2023-03-20,14.96,-0.133511348465,3027644,45293554.24,0.71,84725.0,1258759.325,1208627.62
2023-03-21,15.25,1.938502673797,3103044,47321421.0,0.72,75400.0,1140259.12,2027866.76
2023-03-22,15.3,0.327868852459,3253344,49776163.2,0.76,150300.0,2295892.62,2454742.2
2023-03-23,15.55,1.633986928105,3089144,48036189.2,0.72,-164200.0,-2542751.94,-1739974.0
2023-03-24,15.93,2.443729903537,2909944,46355407.92,0.68,-179200.0,-2839549.44,-1680781.28
2023-03-27,16.29,2.25988700565,3527118,57456752.22,0.82,617174.0,10031052.4568,11101344.3
2023-03-28,16.33,0.24554941682,4610533,75290003.89,1.08,1083415.0,17869955.3515,17833251.67
2023-03-29,16.3,-0.183710961421,4753153,77476393.9,1.11,142620.0,2330724.564,2186390.01
2023-03-30,16.11,-1.165644171779,5615953,90473002.83,1.32,862800.0,13993666.92,12996608.93
2023-03-31,16.15,0.248292985723,5906273,95386308.95,1.38,290320.0,4662132.752,4913306.12
2023-04-03,16.25,0.61919504644,5857891,95190728.75,1.37,-48382.0,-783275.5508,-195580.2
2023-04-04,15.82,-2.646153846154,5875391,92948685.62,1.38,17500.0,277525.5,-2242043.13
2023-04-11,16.02,-2.138057422114,5728791,91775231.82,1.34,-146600.0,-2356668.3,-1173453.8
2023-04-12,16.5,2.996254681648,5087414,83942331.0,1.19,-641377.0,-10498635.9753,-7832900.82
2023-04-13,16.14,-2.181818181818,3735674,60293778.36,0.87,-1351740.0,-21991052.538,-23648552.64
2023-04-14,16.12,-0.123915737299,3335368,53766132.16,0.78,-400306.0,-6432677.2364,-6527646.2
2023-04-17,15.91,-1.302729528536,3220856,51243818.96,0.75,-114512.0,-1834459.3376,-2522313.2
2023-04-18,15.59,-2.011313639221,3245756,50601336.04,0.76,24900.0,387095.4,-642482.92
2023-04-19,15.45,-0.898011545863,3127036,48312706.2,0.73,-118720.0,-1841204.736,-2288629.84
2023-04-20,15.24,-1.359223300971,3186436,48561284.64,0.74,59400.0,904323.42,248578.44
2023-04-21,14.73,-3.346456692913,2625044,38666898.12,0.61,-561392.0,-8438395.4304,-9894386.52
2023-04-24,14.42,-2.104548540394,2939412,42386321.04,0.69,314368.0,4558744.6784,3719422.92
2023-04-25,11.75,-18.515950069348,2326119,27331898.25,0.54,-613293.0,-7241395.7682,-15054422.79
2023-04-26,12.08,2.808510638298,2661959,32156464.72,0.62,335840.0,4036057.952,4824566.47
2023-04-27,12.29,1.738410596026,2998164,36847435.56,0.7,336205.0,4157712.753,4690970.84
2023-04-28,12.34,0.406834825061,3376302,41663566.68,0.79,378138.0,4681083.7434,4816131.12
2023-05-04,12.54,1.62074554295,2845702,35685103.08,0.66,-530600.0,-6636267.26,-5978463.6
2023-05-05,12.24,-2.392344497608,3176742,38883322.08,0.74,331040.0,4072023.728,3198219.0
2023-05-08,12.28,0.326797385621,3503296,43020474.88,0.82,326554.0,3999731.3582,4137152.8
2023-05-09,11.94,-2.768729641694,3863996,46136112.24,0.9,360700.0,4340339.17,3115637.36
2023-05-10,12.01,0.586264656616,3970096,47680852.96,0.93,106100.0,1272818.04,1544740.72
2023-05-11,12.04,0.249791840133,4048296,48741483.84,0.95,78200.0,940925.86,1060630.88
2023-05-12,11.79,-2.076411960133,4100196,48341310.84,0.96,51900.0,617049.48,-400173.0
2023-05-15,11.81,0.169635284139,4276196,50501874.76,1.0,176000.0,2068193.6,2160563.92
2023-05-16,11.68,-1.100762066046,4419096,51615041.28,1.03,142900.0,1670686.77,1113166.52
2023-05-17,12.11,3.681506849315,4572946,55378376.06,1.07,153850.0,1838169.03,3763334.78
2023-05-18,13.06,7.84475639967,2725792,35598843.52,0.64,-1847154.0,-23984001.6822,-19779532.54
2023-05-19,13.17,0.842266462481,2469266,32520233.22,0.58,-256526.0,-3364569.3634,-3078610.3
2023-05-22,13.46,2.201974183751,2605166,35065534.36,0.61,135900.0,1808421.3,2545301.14
2023-05-23,13.3,-1.188707280832,2352174,31283914.2,0.55,-252992.0,-3401553.3376,-3781620.16
2023-05-24,13.59,2.18045112782,2425374,32960832.66,0.57,73200.0,993755.88,1676918.46
2023-05-25,13.66,0.515084621045,2535767,34638577.22,0.59,110393.0,1505385.1838,1677744.56
2023-05-29,13.3,-2.277736958119,2925610,38910613.0,0.68,389843.0,5207990.6056,4272035.78
2023-05-30,13.3,0.0,3090010,41097133.0,0.72,164400.0,2175735.36,2186520.0
2023-05-31,13.22,-0.601503759398,3406510,45034062.2,0.8,316500.0,4191915.9,3936929.2
2023-06-01,13.45,1.739788199697,3701010,49778584.5,0.86,294500.0,3933489.25,4744522.3
2023-06-02,13.21,-1.7843866171,3838510,50706717.1,0.9,137500.0,1828502.5,928132.6
2023-06-05,13.11,-0.757002271007,3611397,47345414.67,0.84,-227113.0,-2993644.5869,-3361302.43
2023-06-06,12.61,-3.813882532418,3988105,50290004.05,0.93,376708.0,4820430.9096,2944589.38
2023-06-07,12.76,1.189532117367,4065005,51869463.8,0.95,76900.0,979559.89,1579459.75
2023-06-08,12.42,-2.664576802508,4338705,53886716.1,1.01,273700.0,3423357.49,2017252.3
2023-06-09,12.5,0.644122383253,4379189,54739862.5,1.02,40484.0,503722.17,853146.4
2023-06-12,12.83,2.64,4456849,57181372.67,1.04,77660.0,987959.456,2441510.17
2023-06-13,12.78,-0.389711613406,4522449,57796898.22,1.06,65600.0,838151.52,615525.55
2023-06-14,12.76,-0.156494522692,4307049,54957945.24,1.01,-215400.0,-2728471.8,-2838952.98
2023-06-15,13.68,7.210031347962,2953989,40410569.52,0.69,-1353060.0,-18253320.624,-14547375.72
2023-06-21,14.9,-0.996677740864,4190707,62441534.3,0.98,854240.0,12888175.152,12227705.95
2023-06-28,14.76,-0.806451612903,3769088,55631738.88,0.88,-213116.0,-3105782.0912,-3623456.64
2023-06-29,15.26,3.387533875339,3500243,53413708.18,0.82,-268845.0,-4097843.028,-2218030.7
2023-07-05,14.65,-1.413189771198,3145694,46084417.1,0.73,-35929.0,-532852.2203,-1194500.68
2023-07-06,14.69,0.273037542662,3001763,44095898.47,0.7,-143931.0,-2119887.7335,-1988518.63
2023-07-12,13.83,-2.536997885835,2539653,35123400.99,0.59,120380.0,1678963.936,793917.12
2023-07-13,13.88,0.361532899494,2931853,40694119.64,0.68,392200.0,5414791.64,5570718.65
2023-07-19,13.5,-1.315789473684,3366355,45445792.5,0.79,-139898.0,-1886552.5096,-2519748.54
2023-07-20,13.28,-1.62962962963,3437013,45643532.64,0.8,70658.0,947156.3584,197740.14
2023-07-26,12.98,-2.406015037594,2921007,37914670.86,0.68,-438292.0,-5706474.1816,-6764005.84
2023-07-27,12.83,-1.15562403698,2888179,37055336.57,0.67,-32828.0,-424292.0516,-859334.29
2023-08-02,13.27,1.220442410374,2999109,39798176.43,0.7,127100.0,1680236.58,2146138.44
2023-08-03,13.28,0.075357950264,2867734,38083507.52,0.67,-131375.0,-1733348.6125,-1714668.91
2023-08-09,13.03,-1.213040181956,3120985,40666434.55,0.73,-103900.0,-1361879.64,-1869798.6
2023-08-10,13.08,0.383729854183,3120385,40814635.8,0.73,-600.0,-7821.42,148201.25
2023-08-16,12.4,-2.362204724409,2731705,33873142.0,0.64,128400.0,1607478.12,811168.5
2023-08-17,14.88,20.0,5895454,87724355.52,1.38,3163749.0,44783816.2197,53851213.52
2023-08-23,14.56,-0.817438692098,3059119,44540772.64,0.71,-855918.0,-12499826.472,-12931970.52
2023-08-24,14.2,-2.472527472527,3657619,51938189.8,0.85,598500.0,8552864.25,7397417.16
2023-08-30,16.18,2.599873176918,2655271,42962284.78,0.62,-946708.0,-15471764.8316,-13840924.05
2023-08-31,16.02,-0.988875154512,2314771,37082631.42,0.54,-340500.0,-5485250.7,-5879653.36
2023-09-06,15.19,-1.171112556929,2394311,36369584.09,0.56,153700.0,2332812.49,1931393.02
2023-09-07,14.97,-1.448321263989,2800951,41930236.47,0.65,406640.0,6084594.984,5560652.38
2023-09-13,14.66,-2.396804260985,3328087,48789755.42,0.78,719700.0,10538279.22,9611782.68
2023-09-14,14.6,-0.409276944065,3217587,46976770.2,0.75,-110500.0,-1621996.35,-1812985.22
2023-09-15,14.58,-0.13698630137,3082487,44942660.46,0.72,-135100.0,-1981606.27,-2034109.74
2023-09-20,14.7,0.272851296044,2283107,33561672.9,0.53,-290500.0,-4294519.6,-4167405.72
2023-09-21,14.68,-0.136054421769,2269575,33317361.0,0.53,-13532.0,-199881.172,-244311.9
2023-09-27,16.12,-0.738916256158,2814886,45375962.32,0.66,901416.0,14551288.0632,14301209.52
2023-09-28,15.98,-0.868486352357,3645838,58260491.24,0.85,830952.0,13288999.86,12884528.92
2023-10-11,16.04,0.817096165933,3087992,49531391.68,0.72,-123266.0,-1966770.663,-1559723.1
2023-10-12,15.73,-1.932668329177,3166132,49803256.36,0.74,78140.0,1233197.666,271864.68
2023-10-13,15.52,-1.335028607756,3470932,53868864.64,0.81,304800.0,4744913.04,4065608.28
2023-10-16,14.94,-3.737113402062,5007872,74817607.68,1.17,1536940.0,23151234.608,20948743.04
2023-10-17,15.1,1.070950468541,4116572,62160237.2,0.96,-891300.0,-13331084.97,-12657370.48
2023-10-18,14.94,-1.059602649007,3707969,55397056.86,0.87,-408603.0,-6112905.1815,-6763180.34
2023-10-19,14.6,-2.275769745649,3897769,56907427.4,0.91,189800.0,2799398.16,1510370.54
2023-10-20,14.06,-3.698630136986,3707409,52126170.54,0.87,-190360.0,-2712401.568,-4781256.86
2023-10-24,13.94,1.677607585704,3112109,43382799.46,0.73,-595300.0,-8302946.75,-8743371.08
2023-10-25,14.07,0.932568149211,1984825,27926487.75,0.46,-1127284.0,-15731699.1336,-15456311.71
2023-10-26,14.31,1.705756929638,1868825,26742885.75,0.43,-116000.0,-1622109.2,-1183602.0
2023-10-27,14.26,-0.349406009783,1666525,23764646.5,0.39,-202300.0,-2867622.73,-2978239.25
2023-10-30,14.49,1.612903225806,1653916,23965242.84,0.38,-12609.0,-181150.9812,200596.34
2023-10-31,14.54,0.345065562457,1395416,20289348.64,0.32,-258500.0,-3764432.1,-3675894.2
2023-11-01,14.28,-1.788170563961,1678316,23966352.48,0.39,282900.0,4064876.94,3677003.84
2023-11-02,14.07,-1.470588235294,1841116,25904502.12,0.43,162800.0,2308292.36,1938149.64
2023-11-03,15.24,8.315565031983,2136076,32553798.24,0.5,294960.0,4406112.48,6649296.12
2023-11-06,15.46,1.443569553806,3031922,46873514.12,0.71,895846.0,13781067.7718,14319715.88
2023-11-07,15.37,-0.582147477361,3445884,52963237.08,0.81,413962.0,6348852.4016,6089722.96
2023-11-08,15.26,-0.715679895901,3408684,52016517.84,0.8,-37200.0,-567962.16,-946719.24
2023-11-09,15.21,-0.327653997379,2350164,35745994.44,0.55,-1058520.0,-16143594.372,-16270523.4
2023-11-10,15.19,-0.131492439185,2588784,39323628.96,0.6,238620.0,3625783.176,3577634.52
2023-11-13,15.28,0.592495062541,2596384,39672747.52,0.61,7600.0,116115.08,349118.56
2023-11-14,15.48,1.30890052356,1996724,30909287.52,0.47,-599660.0,-9217553.758,-8763460.0
2023-11-15,15.91,2.777777777778,1959712,31179017.92,0.46,-37012.0,-585585.358,269730.4
2023-11-16,15.66,-1.571338780641,3282352,51401632.32,0.77,1322640.0,20966753.808,20222614.4
2023-11-17,16.01,2.234993614304,2899352,46418625.52,0.68,-383000.0,-6080431.4,-4983006.8
2023-11-20,17.61,9.99375390381,3084118,54311317.98,0.72,184766.0,3112604.9892,7892692.46
2023-11-21,16.88,-4.145371947757,3981158,67201947.04,0.93,897040.0,15264212.048,12890629.06
2023-11-22,16.32,-3.317535545024,4046118,66032645.76,0.95,64960.0,1085410.144,-1169301.28
2023-11-23,16.5,1.102941176471,3239258,53447757.0,0.76,-806860.0,-13256709.8,-12584888.76
2023-11-24,16.03,-2.848484848485,3502278,56141516.34,0.82,263020.0,4231570.968,2693759.34
2023-11-27,16.0,-0.187149095446,3556214,56899424.0,0.83,53936.0,859669.7232,757907.66
2023-11-28,16.15,0.9375,2728347,44062804.05,0.64,-827867.0,-13402504.4364,-12836619.95
2023-11-29,16.09,-0.371517027864,2545557,40958012.13,0.59,-182790.0,-2971397.682,-3104791.92
2023-11-30,17.38,8.017402113114,3026074,52593166.12,0.71,480517.0,8140486.5487,11635153.99
2023-12-01,16.73,-3.739930955121,3120904,52212723.92,0.73,94830.0,1607008.146,-380442.2
2023-12-04,16.32,-2.450687387926,3637004,59355905.28,0.85,516100.0,8462130.43,7143181.36
2023-12-05,15.87,-2.757352941176,3479804,55224489.48,0.81,-157200.0,-2508173.16,-4131415.8
2023-12-06,15.68,-1.19722747322,3125204,49003198.72,0.73,-354600.0,-5591084.58,-6221290.76
2023-12-07,15.72,0.255102040816,2636804,41450558.88,0.62,-488400.0,-7696695.6,-7552639.84
2023-12-08,15.72,0.0,2202004,34615502.88,0.51,-434800.0,-6914841.8,-6835056.0
2023-12-11,16.05,2.099236641221,2436084,39099148.2,0.57,234080.0,3713726.016,4483645.32
2023-12-12,16.1,0.311526479751,1642128,26438260.8,0.38,-793956.0,-12809209.7304,-12660887.4
2023-12-13,16.2,0.621118012422,2021508,32748429.6,0.47,379380.0,6182717.922,6310168.8
2023-12-14,16.07,-0.802469135802,1462565,23503419.55,0.34,-558943.0,-9081426.3925,-9245010.05
2023-12-15,15.83,-1.493466085874,1892969,29965699.27,0.44,430404.0,6805375.8864,6462279.72
2023-12-18,15.41,-2.653190145294,1979949,30511014.09,0.46,86980.0,1351634.408,545314.82
2023-12-19,15.65,1.557430240104,2207149,34541881.85,0.51,227200.0,3509331.2,4030867.76
2023-12-20,15.38,-1.725239616613,1928449,29659545.62,0.45,-278700.0,-4340613.15,-4882336.23
2023-12-21,15.53,0.975292587776,2226949,34584517.97,0.52,298500.0,4571318.55,4924972.35
2023-12-22,15.27,-1.674179008371,2111909,32248850.43,0.49,-115040.0,-1777529.056,-2335667.54
2023-12-27,14.93,0.471063257066,2754409,41123326.37,0.64,642500.0,9622786.75,8874475.94
2023-12-28,15.4,3.148024112525,2699309,41569358.6,0.63,-55100.0,-841426.59,446032.23
2023-12-29,15.67,1.753246753247,2812409,44070449.03,0.66,113100.0,1764246.9,2501090.43
2024-01-02,15.41,-1.659221442246,2554669,39367449.29,0.6,-257740.0,-4002238.268,-4702999.74
2024-01-03,14.83,-3.763789746918,1707525,25322595.75,0.4,-847144.0,-12647182.2048,-14044853.54
2024-01-04,14.95,0.809170600135,1795025,26835623.75,0.42,87500.0,1295350.0,1513028.0
2024-01-05,14.56,-2.608695652174,2114725,30790396.0,0.49,319700.0,4716630.01,3954772.25
2024-01-08,14.29,-1.854395604396,2089281,29855825.49,0.49,-25444.0,-366950.8236,-934570.51
2024-01-09,14.81,3.638908327502,2262281,33504381.61,0.53,173000.0,2561818.6,3648556.12
2024-01-10,14.27,-3.646185010128,2080725,29691945.75,0.48,-181556.0,-2630274.3944,-3812435.86
2024-01-11,14.6,2.312543798178,2239825,32701445.0,0.52,159100.0,2305454.46,3009499.25
