持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2020-09-15,36.24,0.694637399278,2632061,95385890.64,0.21,0.0,0.0,658015.25
2020-09-16,35.89,-0.965783664459,2632061,94464669.29,0.21,0.0,0.0,-921221.35
2020-09-17,36.15,0.724435775982,2611061,94389855.15,0.21,-21000.0,-753732.0,-74814.14
2020-09-18,36.99,2.323651452282,2609661,96531360.39,0.21,-1400.0,-51041.2,2141505.24
2020-09-21,37.53,1.459854014599,2609661,97940577.33,0.21,0.0,0.0,1409216.94
2020-09-22,36.55,-2.611244337863,2609661,95383109.55,0.21,0.0,0.0,-2557467.78
2020-09-23,36.7,0.410396716826,2609661,95774558.7,0.21,0.0,0.0,391449.15
2020-09-24,36.31,-1.062670299728,2609661,94756790.91,0.21,0.0,0.0,-1017767.79
2020-09-25,36.62,0.85375929496,2609661,95565785.82,0.21,0.0,0.0,808994.91
2020-09-28,34.95,-4.560349535773,2608961,91183186.95,0.21,-700.0,-24757.74,-4382598.87
2020-09-29,35.9,2.718168812589,2603561,93467839.9,0.21,-5400.0,-193282.74,2284652.95
2020-09-30,35.79,-0.306406685237,2603561,93181448.19,0.21,0.0,0.0,-286391.71
2020-10-09,36.78,2.766135792121,2602661,95725871.58,0.21,-900.0,-33022.26,2544423.39
2020-10-12,39.15,6.443719412724,2602561,101890263.15,0.21,-100.0,-3848.97,6164391.57
2020-10-14,38.3,-2.668360864041,2602461,99674256.3,0.21,-100.0,-3851.74,-2216006.85
2020-10-15,37.82,-1.253263707572,2602461,98425075.02,0.21,0.0,0.0,-1249181.28
2020-10-16,38.18,0.951877313591,2602461,99361960.98,0.21,0.0,0.0,936885.96
2020-10-19,37.85,-0.864326872708,2602461,98503148.85,0.21,0.0,0.0,-858812.13
2020-10-20,37.77,-0.211360634082,2598561,98147648.97,0.21,-3900.0,-145337.79,-355499.88
2020-10-21,36.57,-3.177124702145,2598561,95029375.77,0.21,0.0,0.0,-3118273.2
2020-10-22,36.03,-1.476620180476,2598561,93626152.83,0.21,0.0,0.0,-1403222.94
2020-10-27,35.76,2.259079210752,2598561,92924541.36,0.21,0.0,0.0,-701611.47
2020-10-28,35.65,-0.307606263982,2598561,92638699.65,0.21,0.0,0.0,-285841.71
2020-10-29,36.17,1.458625525947,2598261,93979100.37,0.21,-300.0,-10787.4,1340400.72
2020-10-30,37.02,2.350013823611,2597261,96150602.22,0.21,-1000.0,-37249.1,2171501.85
2020-11-02,38.51,4.024851431659,2596961,100008968.11,0.21,-300.0,-11440.62,3858365.89
2020-11-03,38.23,-0.727083874318,2595961,99243589.03,0.21,-1000.0,-38736.7,-765379.08
2020-11-04,38.37,0.366204551399,2568761,98563359.57,0.21,-27200.0,-1049117.6,-680229.46
2020-11-05,38.76,1.016419077404,2568761,99565176.36,0.21,0.0,0.0,1001816.79
2020-11-06,41.15,6.166150670795,2568761,105704515.15,0.21,0.0,0.0,6139338.79
2020-11-09,45.27,10.012150668287,2568761,116287810.47,0.21,0.0,0.0,10583295.32
2020-11-10,44.73,-1.192842942346,2559961,114507055.53,0.21,-8800.0,-397319.12,-1780754.94
2020-11-11,41.72,-6.729264475743,2559961,106801572.92,0.21,0.0,0.0,-7705482.61
2020-11-12,41.66,-0.143815915628,2559261,106618813.26,0.21,-700.0,-29247.19,-182759.66
2020-11-13,43.09,3.432549207873,2559261,110278556.49,0.21,0.0,0.0,3659743.23
2020-11-16,42.47,-1.438848920863,2556261,108564404.67,0.21,-3000.0,-127141.2,-1714151.82
2020-11-17,44.09,3.814457263951,2556261,112705547.49,0.21,0.0,0.0,4141142.82
2020-11-18,43.5,-1.338171921071,2556161,111193003.5,0.21,-100.0,-4409.88,-1512543.99
2020-11-19,42.78,-1.655172413793,2556161,109352567.58,0.21,0.0,0.0,-1840435.92
2020-11-20,41.97,-1.893408134642,2556061,107277880.17,0.21,-100.0,-4218.53,-2074687.41
2020-11-23,42.85,2.096735763641,2556061,109527213.85,0.21,0.0,0.0,2249333.68
2020-11-24,43.69,1.96032672112,2555561,111652460.09,0.21,-500.0,-22041.0,2125246.24
2020-11-25,44.88,2.72373540856,2555461,114689089.68,0.21,-100.0,-4484.39,3036629.59
2020-11-26,43.75,-2.517825311943,2555461,111801418.75,0.21,0.0,0.0,-2887670.93
2020-11-27,42.92,-1.897142857143,2542861,109139594.12,0.21,-12600.0,-538647.48,-2661824.63
2020-11-30,44.06,2.656104380242,2542861,112038455.66,0.21,0.0,0.0,2898861.54
2020-12-01,44.99,2.110758057195,2542761,114398817.39,0.21,-100.0,-4434.11,2360361.73
2020-12-02,46.11,2.489442098244,2542561,117237487.71,0.21,-200.0,-9152.3,2838670.32
2020-12-03,44.85,-2.732595966168,2542361,114024890.85,0.21,-200.0,-9288.4,-3212596.86
2020-12-04,44.44,-0.914158305463,2542261,112978078.84,0.21,-100.0,-4453.87,-1046812.01
2020-12-07,44.41,-0.067506750675,2542261,112901811.01,0.21,0.0,0.0,-76267.83
2020-12-08,44.09,-0.720558432785,2542261,112088287.49,0.21,0.0,0.0,-813523.52
2020-12-09,41.78,-5.239283284191,2541361,106178062.58,0.21,-900.0,-38483.19,-5910224.91
2020-12-10,41.81,0.07180469124,2541361,106254303.41,0.21,0.0,0.0,76240.83
2020-12-11,40.07,-4.161683807702,2541361,101832335.27,0.21,0.0,0.0,-4421968.14
2020-12-14,40.6,1.322685300724,3310733,134415759.8,0.27,769372.0,31045314.258,32583424.53
2020-12-15,41.03,1.059113300493,2889474,118555118.22,0.23,-421259.0,-17245964.3269,-15860641.58
2020-12-16,38.65,-5.800633682671,3347171,129368159.15,0.27,457697.0,17855354.9761,10813040.93
2020-12-17,39.03,0.98318240621,5665544,221126182.32,0.46,2318373.0,89005817.0295,91758023.17
2020-12-18,38.19,-2.152190622598,4588194,175223128.86,0.37,-1077350.0,-41956641.605,-45903053.46
2020-12-21,39.27,2.827965435978,6124372,240504088.44,0.5,1536178.0,59914628.8272,65280959.58
2020-12-22,38.4,-2.215431627196,5843037,224372620.8,0.42,-281335.0,-10958279.585,-16131467.64
2020-12-23,41.21,7.317708333333,5776202,238037284.42,0.42,-66835.0,-2678125.2345,13664663.62
2020-12-28,39.58,-3.627952276601,4910592,194361231.36,0.36,-865610.0,-34788433.095,-43676053.06
2020-12-29,39.71,0.32844871147,5881765,233564888.15,0.43,971173.0,38837402.5046,39203656.79
2020-12-30,41.12,3.550742885923,7343151,301950369.12,0.53,1461386.0,58994106.8796,68385480.97
2020-12-31,42.57,3.52626459144,5454417,232194531.69,0.4,-1888734.0,-79067315.9484,-69755837.43
2021-01-04,42.53,-0.093962884661,5043422,214496737.66,0.37,-410995.0,-17466136.714,-17697794.03
2021-01-05,44.29,4.138255349165,5634391,249547177.39,0.41,590969.0,25644272.3984,35050439.73
2021-01-06,42.39,-4.289907428313,4773124,202332726.36,0.35,-861267.0,-37270037.5245,-47214451.03
2021-01-07,42.15,-0.566171266808,5768020,243122043.0,0.42,994896.0,41842341.072,40789316.64
2021-01-08,42.03,-0.284697508897,5631060,236673451.8,0.41,-136960.0,-5790929.024,-6448591.2
2021-01-11,43.52,3.545086842731,6311077,274658071.04,0.46,680017.0,29331105.2593,37984619.24
2021-01-12,44.22,1.608455882353,6040545,267112899.9,0.44,-270532.0,-11774661.8212,-7545171.14
2021-01-13,46.37,4.862053369516,6538551,303192609.87,0.48,498006.0,22927698.234,36079709.97
2021-01-14,45.96,-0.884192365754,7559466,347433057.36,0.55,1020915.0,47731349.4525,44240447.49
2021-01-15,45.0,-2.088772845953,8225676,370155420.0,0.6,666210.0,30549859.002,22722362.64
2021-01-18,48.2,7.111111111111,11414695,550188299.0,0.83,3189019.0,150958273.5011,180032879.0
2021-01-19,47.17,-2.136929460581,11267933,531508399.61,0.82,-146762.0,-7040862.9214,-18679899.39
2021-01-20,47.58,0.869196523214,11235135,534567723.3,0.82,-32798.0,-1542716.2462,3059323.69
2021-01-21,47.38,-0.42034468264,10609766,502690713.08,0.78,-625369.0,-29533301.1726,-31877010.22
2021-01-22,44.15,-6.817222456733,11434431,504830128.65,0.84,824665.0,37287557.841,2139415.57
2021-01-25,45.95,4.077010192525,16870820,775214179.0,1.24,5436389.0,252730657.3043,270384050.35
2021-01-26,46.97,2.219804134929,18502243,869050353.71,1.36,1631423.0,76642131.6901,93836174.71
2021-01-27,44.08,-6.152863529913,15273546,673257907.68,1.12,-3228697.0,-143145895.8435,-195792446.03
2021-01-28,41.77,-5.240471869328,14769297,616913535.69,1.08,-504249.0,-21550139.9379,-56344371.99
2021-01-29,40.76,-2.418003351688,13701323,558465925.48,1.0,-1067974.0,-43650553.7202,-58447610.21
2021-02-01,41.55,1.93817468106,10803905,448902252.75,0.79,-2897418.0,-118364740.6524,-109563672.73
2021-02-02,41.21,-0.818291215403,9817583,404582595.43,0.72,-986322.0,-40359605.8146,-44319657.32
2021-02-03,38.98,-5.411307934967,10006194,390041442.12,0.73,188611.0,7526257.8996,-14541153.31
2021-02-04,41.39,6.182657773217,9862293,408200307.27,0.72,-143901.0,-5724655.1919,18158865.15
2021-02-05,40.06,-3.213336554723,8954139,358702808.34,0.65,-908154.0,-36759167.8272,-49497498.93
2021-02-08,40.79,1.8222666001,9068495,369903911.05,0.66,114356.0,4688287.2388,11201102.71
2021-02-09,41.77,2.402549644521,8818751,368359229.27,0.64,-249744.0,-10330635.5856,-1544681.78
2021-02-10,41.89,0.287287526933,9030610,378292252.9,0.66,211859.0,8871468.5096,9933023.63
2021-02-18,42.93,2.48269276677,9511761,408339899.73,0.69,481151.0,20773068.9287,30047646.83
2021-02-19,43.1,0.395993477754,9955162,429067482.2,0.73,443401.0,18860504.936,20727582.47
2021-02-22,41.81,-2.993039443155,10965183,458454301.23,0.8,1010021.0,43507866.6002,29386819.03
2021-02-23,40.68,-2.702702702703,12479517,507666751.56,0.91,1514334.0,62018337.5028,49212450.33
2021-02-24,40.95,0.663716814159,13133583,537820223.85,0.96,654066.0,27128891.7018,30153472.29
2021-02-25,39.6,-3.296703296703,13697105,542405358.0,1.0,563522.0,22585060.1248,4585134.15
2021-02-26,39.56,-0.10101010101,14519409,574387820.04,1.06,822304.0,32075283.2064,31982462.04
2021-03-01,40.47,2.300303336704,14636358,592333408.26,1.07,116949.0,4677538.9836,17945588.22
2021-03-02,40.3,-0.42006424512,13610478,548502263.4,1.0,-1025880.0,-41605691.868,-43831144.86
2021-03-03,40.8,1.240694789082,13410616,547153132.8,0.98,-199862.0,-8013346.9728,-1349130.6
2021-03-04,40.53,-0.661764705882,13965069,566004246.57,1.02,554453.0,22708786.9663,18851113.77
2021-03-05,40.1,-1.06094251172,14220821,570254922.1,1.04,255752.0,10216167.0912,4250675.53
2021-03-08,38.35,-4.364089775561,13708814,525733016.9,1.0,-512007.0,-20195808.9108,-44521905.2
2021-03-09,35.84,-6.544980443286,14280043,511796741.12,1.05,571229.0,20878534.1958,-13936275.78
2021-03-10,35.31,-1.478794642857,14230137,502466137.47,1.04,-49906.0,-1789709.0096,-9330603.65
2021-03-11,36.95,4.644576607193,13902102,513682668.9,1.02,-328035.0,-11898715.1445,11216531.43
2021-03-12,36.11,-2.273342354533,13544337,489086009.07,0.99,-357765.0,-12978032.7045,-24596659.83
2021-03-15,34.06,-5.677097756854,14317583,487656876.98,1.05,773246.0,26804881.8884,-1429132.09
2021-03-16,33.61,-1.321197886083,15999835,537754454.35,1.17,1682252.0,56799220.0776,50097577.37
2021-03-17,33.99,1.130615888129,16007669,544100669.31,1.17,7834.0,266207.154,6346214.96
2021-03-18,33.83,-0.470726684319,16161618,546747536.94,1.18,153949.0,5221811.5259,2646867.63
2021-03-19,33.92,0.266036062666,19471818,660484066.56,1.43,3310200.0,111284289.72,113736529.62
2021-03-22,34.08,0.471698113208,17779312,605918952.96,1.3,-1692506.0,-57504245.3548,-54565113.6
2021-03-23,34.03,-0.146713615023,16652747,566692980.41,1.22,-1126565.0,-38766453.528,-39225972.55
2021-03-24,33.17,-2.527181898325,16668348,552889103.16,1.22,15601.0,519862.7624,-13803877.25
2021-03-25,32.95,-0.663249924631,17139918,564760298.1,1.26,471570.0,15647824.368,11871194.94
2021-03-26,33.91,2.913505311077,19117373,648270118.43,1.4,1977455.0,66246917.7005,83509820.33
2021-03-29,33.95,0.11795930404,19350015,656933009.25,1.42,232642.0,7947539.2682,8662890.82
2021-03-30,34.38,1.266568483063,20063883,689796297.54,1.47,713868.0,24368526.6612,32863288.29
2021-03-31,34.19,-0.552646887725,19315725,660404637.75,1.42,-748158.0,-25555880.2272,-29391659.79
2021-04-07,38.66,0.155440414508,21332929,824731035.14,1.56,2017204.0,77026934.74,164326397.39
2021-04-08,37.85,-2.09518882566,20477421,775070384.85,1.5,-855508.0,-32666289.718,-49660650.29
2021-04-09,37.26,-1.558784676354,24326977,906423163.02,1.78,3849556.0,144341026.998,131352778.17
2021-04-12,35.95,-3.515834675255,25229296,906993191.2,1.85,902319.0,33083796.8307,570028.18
2021-04-13,35.88,-0.19471488178,23313849,836500902.12,1.71,-1915447.0,-68825075.4252,-70492289.08
2021-04-14,36.15,0.752508361204,21321752,770781334.8,1.56,-1992097.0,-71863903.2265,-65719567.32
2021-04-15,35.65,-1.383125864454,20892343,744812027.95,1.53,-429409.0,-15067747.1055,-25969306.85
2021-04-16,35.43,-0.617110799439,20517501,726935060.43,1.5,-374842.0,-13205646.1758,-17876967.52
2021-04-19,36.09,1.86282811177,19852880,716490439.2,1.45,-664621.0,-23787915.4457,-10444621.23
2021-04-20,35.3,-2.188972014408,20638837,728550946.1,1.51,785957.0,27838125.3658,12060506.9
2021-04-21,35.06,-0.679886685552,20850070,731003454.2,1.53,211233.0,7365335.6139,2452508.1
2021-04-22,36.1,2.966343411295,19138835,690911943.5,1.4,-1711235.0,-61462598.6185,-40091510.7
2021-04-23,36.88,2.160664819945,19164737,706795500.56,1.4,25902.0,942819.849,15883557.06
2021-04-26,36.26,-1.681127982646,19279159,699062305.34,1.41,114422.0,4224219.9538,-7733195.22
2021-04-27,35.44,-2.261445118588,19869650,704180396.0,1.46,590491.0,21018172.8504,5118090.66
2021-04-28,37.29,5.220090293454,21175846,789647297.34,1.55,1306196.0,47722393.3384,85466901.34
2021-04-29,36.17,-3.003486189327,19341049,699565742.33,1.42,-1834797.0,-66570471.7134,-90081555.01
2021-04-30,36.8,1.741774951617,20287724,746588243.2,1.49,946675.0,34665155.815,47022500.87
2021-05-06,36.21,-1.603260869565,21409964,775254796.44,1.57,1122240.0,40902842.4,28666553.24
2021-05-07,34.63,-4.363435515051,20916302,724331538.26,1.53,-493662.0,-17502884.9424,-50923258.18
2021-05-10,33.49,-3.291943401675,20451388,684916984.12,1.5,-464914.0,-15634220.9748,-39414554.14
2021-05-11,33.86,1.104807405196,20309897,687693112.42,1.49,-141491.0,-4748055.9343,2776128.3
2021-05-12,34.76,2.658003544005,19961913,693876095.88,1.46,-347984.0,-11948865.8016,6182983.46
2021-05-13,34.38,-1.093210586881,19809229,681041293.02,1.45,-152684.0,-5310777.0352,-12834802.86
2021-05-14,34.91,1.541593949971,20855352,728060338.32,1.53,1046123.0,36448703.7291,47019045.3
2021-05-17,35.25,0.973932970496,21062983,742470150.75,1.54,207631.0,7409353.7612,14409812.43
2021-05-20,32.06,-4.040706375337,22095722,708388847.32,1.62,1032739.0,33425940.2957,-34081303.43
2021-05-21,31.85,-0.655021834061,22067283,702842963.55,1.62,-28439.0,-912451.0955,-5545883.77
2021-05-24,32.36,1.60125588697,23250129,752374174.44,1.7,1182846.0,37689140.3826,49531210.89
2021-05-25,33.27,2.812113720643,24706906,821998762.62,1.81,1456777.0,47858912.0702,69624588.18
2021-05-26,32.97,-0.901713255185,24392558,804222637.26,1.79,-314348.0,-10469108.6616,-17776125.36
2021-05-27,34.9,5.853806490749,29240593,1020496695.7,2.15,4848035.0,166228454.473,216274058.44
2021-05-28,34.25,-1.862464183381,31565378,1081114196.5,2.32,2324785.0,80036768.066,60617500.8
2021-05-31,34.65,1.167883211679,30329235,1050907992.75,2.23,-1236143.0,-42854852.7526,-30206203.75
2021-06-01,35.34,1.991341991342,30832813,1089631611.42,2.26,503578.0,17775497.6752,38723618.67
2021-06-02,34.93,-1.160158460668,31456526,1098776453.18,2.31,623713.0,21962306.8986,9144841.76
2021-06-03,34.44,-1.402805611222,32205960,1109173262.4,2.36,749434.0,26072658.9732,10396809.22
2021-06-04,34.79,1.016260162602,34478972,1199523435.88,2.53,2273012.0,78915339.8208,90350173.48
2021-06-07,36.96,6.237424547284,34605147,1279006233.12,2.54,126175.0,4633007.2075,79482797.24
2021-06-08,35.85,-3.003246753247,35235608,1263196546.8,2.59,630461.0,22926146.8501,-15809686.32
2021-06-09,35.41,-1.227336122734,32835408,1162701797.28,2.41,-2400200.0,-85809790.22,-100494749.52
2021-06-10,35.62,0.593052809941,32815196,1168877281.52,2.41,-20212.0,-717645.2508,6175484.24
2021-06-11,33.88,-4.884896125772,29821979,1010368648.52,2.19,-2993217.0,-102888541.8363,-158508633.0
2021-06-15,33.9,0.059031877214,30152263,1022161715.7,2.21,330284.0,11252742.8516,11793067.18
2021-06-16,33.54,-1.061946902655,30133439,1010675544.06,2.21,-18824.0,-642589.2408,-11486171.64
2021-06-17,35.79,6.708407871199,33961601,1215485699.79,2.49,3828162.0,134642582.5992,204810155.73
2021-06-18,35.85,0.167644593462,33310095,1194166905.75,2.44,-651506.0,-23245408.327,-21318794.04
2021-06-21,35.26,-1.645746164575,32576102,1148633356.52,2.39,-733993.0,-25806533.2863,-45533549.23
2021-06-22,34.76,-1.418037436188,31491709,1094651804.84,2.31,-1084393.0,-37767998.4791,-53981551.68
2021-06-23,37.01,6.472957422325,36588751,1354149674.51,2.69,5097042.0,184814665.2864,259497869.67
2021-06-24,36.06,-2.566873817887,37023100,1335052986.0,2.72,434349.0,15784546.7043,-19096688.51
2021-06-25,37.34,3.549639489739,34822868,1300285891.12,2.56,-2200232.0,-81741919.148,-34767094.88
2021-06-28,37.32,-0.053561863953,30597227,1141888511.64,2.25,-4225641.0,-157856848.2729,-158397379.48
2021-06-29,36.25,-2.867095391211,28866131,1046397248.75,2.12,-1731096.0,-62872021.8432,-95491262.89
2021-07-02,39.09,3.990422984836,32760527,1280609000.43,2.4,3894396.0,153036911.2932,234211751.68
2021-07-05,40.14,2.686108979279,35655713,1431220319.82,2.62,2895186.0,113292681.4404,150611319.39
2021-07-06,40.4,0.647732934728,32171503,1299728721.2,2.36,-3484210.0,-140739088.214,-131491598.62
2021-07-07,40.52,0.29702970297,33436286,1354838308.72,2.45,1264783.0,50741196.7855,55109587.52
2021-07-08,42.35,4.516288252715,33368733,1413165842.55,2.45,-67553.0,-2812508.3573,58327533.83
2021-07-09,41.93,-0.99173553719,33303180,1396402337.4,2.44,-65553.0,-2728296.1941,-16763505.15
2021-07-12,41.42,-1.216312902456,33874477,1403080837.34,2.49,571297.0,23588910.2597,6678499.94
2021-07-13,38.56,-6.904876871077,37455233,1444273784.48,2.75,3580756.0,140812155.4732,41192947.14
2021-07-14,38.6,0.103734439834,37121546,1432891675.6,2.72,-333687.0,-12966509.5521,-11382108.88
2021-07-15,38.16,-1.139896373057,38046101,1451839214.16,2.79,924555.0,35247457.4535,18947538.56
2021-07-16,37.41,-1.836788244555,37068120,1386718369.2,2.72,-977981.0,-37031641.7574,-65120844.96
2021-07-19,37.16,-0.668270515905,37772219,1403615658.04,2.77,704099.0,26079404.5006,16897288.84
2021-07-20,38.23,2.879440258342,36201207,1383972143.61,2.66,-1571012.0,-59176565.8136,-19643514.43
2021-07-21,37.45,-2.040282500654,36097203,1351840252.35,2.65,-104004.0,-3981148.3152,-32131891.26
2021-07-22,36.97,-1.28170894526,40428622,1494646155.34,2.97,4331419.0,160062824.5841,142805902.99
2021-07-23,35.88,-2.948336489045,40887263,1467034996.44,3.0,458641.0,16692193.3309,-27611158.9
2021-07-26,36.86,2.73132664437,39310867,1448998557.62,2.89,-1576396.0,-56815834.0736,-18036438.82
2021-07-27,38.08,3.309820944113,42050859,1601296710.72,3.09,2739992.0,105006083.412,152298153.1
2021-07-28,36.19,-4.963235294118,40376817,1461237007.23,2.96,-1674042.0,-60709970.151,-140059703.49
2021-07-29,37.9,4.725062171871,46451684,1760518823.6,3.41,6074867.0,228433831.2877,299281816.37
2021-07-30,39.18,3.377308707124,48175939,1887533290.02,3.54,1724255.0,66865574.347,127014466.42
2021-08-02,39.17,-0.025523226136,46654841,1827470121.97,3.43,-1521098.0,-59430515.7384,-60063168.05
2021-08-03,36.63,-6.484554505999,43511656,1593831959.28,3.19,-3143185.0,-117292977.371,-233638162.69
2021-08-04,37.32,1.883701883702,47819293,1784616014.76,3.51,4307637.0,160059298.7727,190784055.48
2021-08-05,36.92,-1.0718113612,46800908,1727889523.36,3.44,-1018385.0,-37838298.352,-56726491.4
2021-08-06,38.78,5.037919826652,53232977,2064374848.06,3.91,6432069.0,250172107.7205,336485324.7
2021-08-09,37.55,-3.171738009283,47629983,1788505861.65,3.5,-5602994.0,-209242690.3312,-275868986.41
2021-08-10,37.04,-1.358189081225,47614231,1763631116.24,3.5,-15752.0,-582053.7272,-24874745.41
2021-08-11,36.99,-0.134989200864,47778722,1767334926.78,3.51,164491.0,6073550.5403,3703810.54
2021-08-12,37.04,0.135171668018,47270654,1750905024.16,3.47,-508068.0,-18924872.5116,-16429902.62
2021-08-13,35.14,-5.129589632829,46273024,1626034063.36,3.4,-997630.0,-35457166.882,-124870960.8
2021-08-16,34.99,-0.426863972681,46305509,1620229759.91,3.4,32485.0,1138323.1275,-5804303.45
2021-08-17,33.7,-3.686767647899,45033063,1517614223.1,3.31,-1272446.0,-43619703.3692,-102615536.81
2021-08-18,33.9,0.593471810089,45134464,1530058329.6,3.31,101401.0,3422456.1317,12444106.5
2021-08-19,34.35,1.327433628319,45022906,1546536821.1,3.31,-111558.0,-3828871.3644,16478491.5
2021-08-20,34.91,1.630276564774,45572269,1590927910.79,3.35,549363.0,19170461.3754,44391089.69
2021-08-23,35.01,0.286450873675,48227712,1688452197.12,3.54,2655443.0,93520453.7512,97524286.33
2021-08-24,35.11,0.285632676378,50505474,1773247192.14,3.71,2277762.0,80253982.9794,84794995.02
2021-08-25,34.61,-1.424095699231,51125800,1769463938.0,3.75,620326.0,21606016.6126,-3783254.14
2021-08-26,33.76,-2.455937590292,52119671,1759560092.96,3.83,993871.0,33934035.7143,-9903845.04
2021-08-27,33.41,-1.03672985782,51657761,1725885795.01,3.79,-461910.0,-15430380.696,-33674297.95
2021-08-30,33.21,-0.598623166717,49309796,1637578325.16,3.62,-2347965.0,-78543655.587,-88307469.85
2021-08-31,34.15,2.830472749172,48667897,1662008682.55,3.57,-641899.0,-21128041.3951,24430357.39
2021-09-01,33.55,-1.756954612006,46007626,1543555852.3,2.87,-2660271.0,-89073853.893,-118452830.25
2021-09-02,32.91,-1.907600596125,42876172,1411054820.52,2.67,-3131454.0,-103289131.3176,-132501031.78
2021-09-03,33.32,1.24582193862,42632670,1420520564.4,2.65,-243502.0,-8071969.549,9465743.88
2021-09-06,33.7,1.140456182473,42485782,1431770853.4,2.65,-146888.0,-4933600.7,11250289.0
2021-09-07,33.84,0.415430267062,42725253,1445822561.52,2.66,239471.0,8073357.6643,14051708.12
2021-09-08,33.89,0.147754137116,43214253,1464531034.17,2.69,489000.0,16593921.6,18708472.65
2021-09-09,33.31,-1.711419297728,43390193,1445327328.83,2.7,175940.0,5870044.566,-19203705.34
2021-09-10,34.33,3.06214350045,44898280,1541357952.4,2.8,1508087.0,51410082.5952,96030623.57
2021-09-13,33.86,-1.369064957763,44054016,1491668981.76,2.74,-844264.0,-28555625.6984,-49688970.64
2021-09-14,33.2,-1.949202598937,42187912,1400638678.4,2.63,-1866104.0,-62723674.2584,-91030303.36
2021-09-15,32.68,-1.566265060241,42612874,1392588722.32,2.65,424962.0,13939433.5392,-8049956.08
2021-09-16,32.02,-2.019583843329,41871397,1340722131.94,2.61,-741477.0,-23938659.0927,-51866590.38
2021-09-23,32.65,1.460534493474,42045535,1372786717.75,2.62,174138.0,5679110.3526,32064585.81
2021-09-24,32.0,-1.990811638591,40962300,1310793600.0,2.55,-1083235.0,-34948952.4225,-61993117.75
2021-09-27,32.27,0.84375,41011187,1323431004.49,2.55,48887.0,1581127.7975,12637404.49
2021-09-28,31.98,-0.898667493028,41034544,1312284717.12,2.56,23357.0,749750.3572,-11146287.37
2021-09-29,32.09,0.343964978111,41673449,1337300978.41,2.59,638905.0,20515367.331,25016261.29
2021-09-30,32.07,-0.062324711748,41905872,1343921315.04,2.61,232423.0,7474119.3802,6620336.63
2021-10-08,32.41,1.060180854381,41303515,1338646921.15,2.57,-602357.0,-19532088.3177,-5274393.89
2021-10-11,32.51,0.308546744832,41862773,1360958750.23,2.61,559258.0,18177618.6998,22311829.08
2021-10-12,31.92,-1.814826207321,41950989,1339075568.88,2.61,88216.0,2846051.0568,-21883181.35
2021-10-15,33.25,2.782071097372,42987333,1429328822.25,2.68,1036344.0,34312831.668,90253253.37
2021-10-18,32.55,-2.105263157895,41696474,1357220228.7,2.6,-1290859.0,-41882823.8563,-72108593.55
2021-10-19,32.09,-1.413210445469,41480145,1331097853.05,2.58,-216329.0,-6956080.6279,-26122375.65
2021-10-20,31.71,-1.184169523216,41617425,1319688546.75,2.59,137280.0,4363774.272,-11409306.3
2021-10-21,30.98,-2.302112898139,42138078,1305437656.44,2.62,520653.0,16237865.4375,-14250890.31
2021-10-22,31.19,0.67785668173,44317349,1382258115.31,2.76,2179271.0,68409060.1068,76820458.87
2021-10-25,31.53,1.090092978519,43739441,1379104574.73,2.72,-577908.0,-17977215.3192,-3153540.58
2021-10-26,32.29,2.410402790993,45142580,1457653908.2,2.81,1403139.0,45050303.2452,78549333.47
2021-10-27,31.04,-3.871167544131,39359039,1221704570.56,2.45,-5783541.0,-180068235.6186,-235949337.64
2021-10-28,30.17,-2.802835051546,39003039,1176721686.63,2.19,-356000.0,-10954048.8,-44982883.93
2021-10-29,30.91,2.452767649983,42693631,1319660134.21,2.39,3690592.0,113759914.9856,142938447.58
2021-11-01,31.03,0.388223875768,43263919,1342479406.57,2.43,570288.0,17736641.1456,22819272.36
2021-11-02,32.3,4.092813406381,51992575,1679360172.5,2.92,8728656.0,283333046.6256,336880765.93
2021-11-03,32.23,-0.216718266254,51159432,1648868493.36,2.87,-833143.0,-26798711.1094,-30491679.14
2021-11-04,32.42,0.589512876202,47666607,1545351398.94,2.67,-3492825.0,-112785764.2275,-103517094.42
2021-11-05,32.22,-0.616903146206,44755890,1442034775.8,2.51,-2910717.0,-94922265.3021,-103316623.14
2021-11-08,31.09,-3.50713842334,43226427,1343909615.43,2.42,-1529463.0,-47446236.4545,-98125160.37
2021-11-09,32.08,3.184303634609,48039795,1541116623.6,2.69,4813368.0,152504345.028,197207008.17
2021-11-10,32.44,1.122194513716,51129178,1658630534.32,2.87,3089383.0,100209698.4944,117513910.72
2021-11-11,32.74,0.924784217016,53296112,1744914706.88,2.99,2166934.0,70887128.6354,86284172.56
2021-11-12,32.37,-1.130116065974,52877621,1711648591.77,2.97,-418491.0,-13617236.7999,-33266115.11
2021-11-15,32.1,-0.834105653383,53653780,1722286338.0,3.01,776159.0,25051618.3476,10637746.23
2021-11-16,31.79,-0.965732087227,50738135,1612965311.65,2.85,-2915645.0,-94199241.789,-109321026.35
2021-11-17,32.17,1.19534444794,51266962,1649258167.54,2.88,528827.0,16710245.7249,36292855.89
2021-11-18,31.43,-2.300279763755,48281726,1517494648.18,2.71,-2985236.0,-94891398.2084,-131763519.36
2021-11-19,31.68,0.795418390073,48189492,1526643106.56,2.7,-92234.0,-2901986.0122,9148458.38
