持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2020-11-16,50.61,-3.6,8346588,422420818.68,3.38,38708.0,1970244.9416,-13742881.32
2020-11-17,50.3,-0.612527168544,8211319,413029345.7,3.32,-135269.0,-6701686.1746,-9391472.98
2020-11-18,50.47,0.337972166998,7927019,400076648.93,3.21,-284300.0,-14307312.21,-12952696.77
2020-11-19,49.87,-1.188825044581,7717617,384877559.79,3.12,-209402.0,-10441411.926,-15199089.14
2020-11-20,50.42,1.102867455384,7574794,381921113.48,3.07,-142823.0,-7147162.8483,-2956446.31
2020-11-23,49.94,-0.952003173344,7642235,381653215.9,3.09,67441.0,3371652.0981,-267897.58
2020-11-24,49.8,-0.280336403684,7059503,351563249.4,2.86,-582732.0,-29271735.5508,-30089966.5
2020-11-25,48.84,-1.927710843373,6445487,314797585.08,2.61,-614016.0,-30452676.1344,-36765664.32
2020-11-26,47.53,-2.682227682228,5555533,264054483.49,2.25,-889954.0,-42794150.0532,-50743101.59
2020-11-27,47.28,-0.525983589312,5155769,243764758.32,2.09,-399764.0,-18844355.2668,-20289725.17
2020-11-30,47.58,0.634517766497,5208123,247802492.34,2.11,52354.0,2484181.5938,4037734.02
2020-12-01,48.1,1.092896174863,4953729,238274364.9,2.0,-254394.0,-12181783.887,-9528127.44
2020-12-02,49.58,3.076923076923,5038366,249802186.28,2.04,84637.0,4167390.4608,11527821.38
2020-12-03,49.62,0.080677692618,5089700,252550914.0,2.06,51334.0,2558471.1598,2748727.72
2020-12-04,50.91,2.599758162031,4744263,241530429.33,1.92,-345437.0,-17419524.3175,-11020484.67
2020-12-07,51.08,0.333922608525,4491992,229450951.36,1.82,-252271.0,-13072405.7219,-12079477.97
2020-12-08,50.89,-0.371965544244,4196877,213579070.53,1.7,-295115.0,-15142616.2535,-15871880.83
2020-12-09,49.06,-3.595991353901,4225977,207326431.62,1.71,29100.0,1453780.71,-6252638.91
2020-12-10,49.15,0.183448838157,4026077,197881684.55,1.63,-199900.0,-9805874.61,-9444747.07
2020-12-11,47.21,-3.947100712106,3622897,171036967.37,1.46,-403180.0,-19151009.682,-26844717.18
2020-12-14,46.2,-2.139377250583,3666397,169387541.4,1.48,43500.0,2013941.25,-1649425.97
2020-12-15,48.62,5.238095238095,4650373,226101135.26,1.88,983976.0,47100077.5896,56713593.86
2020-12-16,46.93,-3.475935828877,3780598,177423464.14,1.53,-869775.0,-41075559.2625,-48677671.12
2020-12-17,50.29,7.159599403367,4864861,244653859.69,1.97,1084263.0,53334354.8385,67230395.55
2020-12-18,50.22,-0.139192682442,4329665,217435776.3,1.75,-535196.0,-27123144.5644,-27218083.39
2020-12-21,51.83,3.205894066109,3948070,204628468.1,1.6,-381595.0,-19761011.5535,-12807308.2
2020-12-22,50.2,-3.144896777928,3939403,197758030.6,1.59,-8667.0,-440600.8122,-6870437.5
2020-12-23,51.36,2.310756972112,3557264,182701079.04,1.44,-382139.0,-19696705.1187,-15056951.56
2020-12-28,54.94,-1.629364368845,2648939,145532708.66,1.07,-908325.0,-50239637.415,-37168370.38
2020-12-29,52.6,-4.25919184565,2298406,120896155.6,0.93,-350533.0,-18783871.6578,-24636553.06
2020-12-30,52.68,0.152091254753,2057590,108393841.2,0.83,-240816.0,-12691027.2816,-12502314.4
2020-12-31,54.94,4.290053151101,1857587,102055829.78,0.75,-200003.0,-10885183.2753,-6338011.42
2021-01-04,55.35,0.746268656716,1773390,98157136.5,0.71,-84197.0,-4638480.0876,-3898693.28
2021-01-05,54.84,-0.921409214092,2265978,124266233.52,0.91,492588.0,27104260.6296,26109097.02
2021-01-06,52.38,-4.485776805252,2182007,114293526.66,0.88,-83971.0,-4435281.0432,-9972706.86
2021-01-07,52.4,0.038182512409,1943976,101864342.4,0.78,-238031.0,-12418553.332,-12429184.26
2021-01-08,50.53,-3.568702290076,2008915,101510474.95,0.81,64939.0,3313402.0787,-353867.45
2021-01-11,52.04,2.988323768059,2404014,125104888.56,0.97,395099.0,20775648.7566,23594413.61
2021-01-12,57.63,10.741737125288,3186580,183642605.4,1.29,782566.0,43045981.9092,58537716.84
2021-01-13,61.83,7.287870900573,2964808,183314078.64,1.2,-221772.0,-13313838.0708,-328526.76
2021-01-14,61.78,-0.080866893094,3105250,191842345.0,1.25,140442.0,8796149.2998,8528266.36
2021-01-15,61.75,-0.048559404338,2755132,170129401.0,1.11,-350118.0,-22118564.6028,-21712944.0
2021-01-18,68.72,11.287449392713,3755802,258098713.44,1.52,1000670.0,66557263.509,87969312.44
2021-01-19,67.0,-2.502910360885,3461987,231953129.0,1.4,-293815.0,-19653050.298,-26145584.44
2021-01-20,65.7,-1.940298507463,3528099,231796104.3,1.43,66112.0,4305048.16,-157024.7
2021-01-21,65.78,0.121765601218,3483798,229164232.44,1.41,-44301.0,-2948023.3353,-2631871.86
2021-01-22,64.9,-1.33779264214,3910696,253804170.4,1.58,426898.0,27456926.7354,24639937.96
2021-01-25,66.65,2.696456086287,3904127,260210064.55,1.58,-6569.0,-442898.4025,6405894.15
2021-01-26,65.01,-2.460615153788,3663190,238143981.9,1.48,-240937.0,-16018479.6017,-22066082.65
2021-01-27,65.49,0.73834794647,3833459,251053229.91,1.55,170269.0,11075691.9658,12909248.01
2021-01-28,60.0,-8.382959230417,4394356,263661360.0,1.78,560897.0,34870012.9651,12608130.09
2021-01-29,56.67,-5.55,4803556,272217518.52,1.94,409200.0,23812616.52,8556158.52
2021-02-01,56.2,-0.829362978648,4572206,256957977.2,1.85,-231350.0,-13017694.34,-15259541.32
2021-02-02,56.52,0.569395017794,4201317,237458436.84,1.7,-370889.0,-20800530.6981,-19499540.36
2021-02-03,56.53,0.017692852088,3491467,197372629.51,1.41,-709850.0,-40029506.275,-40085807.33
2021-02-04,54.68,-3.272598620202,3640467,199060735.56,1.47,149000.0,8057890.2,1688106.05
2021-02-05,51.8,-5.267008046818,3504967,181557290.6,1.42,-135500.0,-7218857.35,-17503444.96
2021-02-08,52.96,2.239382239382,3578782,189532294.72,1.45,73815.0,3910342.2435,7975004.12
2021-02-09,53.4,0.83081570997,3840182,205065718.8,1.55,261400.0,14005132.36,15533424.08
2021-02-10,52.9,-0.936329588015,3827982,202500247.8,1.55,-12200.0,-651259.18,-2565471.0
2021-02-18,54.6,3.213610586011,3555507,194130682.2,1.44,-272475.0,-15103616.22,-8369565.6
2021-02-19,53.88,-1.318681318681,3498033,188474018.04,1.41,-57474.0,-3079652.3316,-5656664.16
2021-02-22,53.86,-0.03711952487,3280526,176689130.36,1.32,-217507.0,-11933499.8043,-11784887.68
2021-02-23,52.0,-3.453397697735,3343982,173887064.0,1.35,63456.0,3350705.2416,-2802066.36
2021-02-24,53.44,2.769230769231,3483770,186172668.8,1.41,139788.0,7498410.0444,12285604.8
2021-02-25,52.43,-1.88997005988,3237889,169762520.27,1.31,-245881.0,-12914801.1726,-16410148.53
2021-02-26,50.62,-3.452222010299,2714174,137391487.88,1.1,-523715.0,-26640596.4775,-32371032.39
2021-03-01,52.0,2.726195179771,2867655,149118060.0,1.16,153481.0,7915030.5181,11726572.12
2021-03-02,54.98,5.730769230769,2660702,146285395.96,1.07,-206953.0,-11229249.0847,-2832664.04
2021-03-03,54.26,-1.309567115315,2943630,159721363.8,1.19,282928.0,15287561.7952,13435967.84
2021-03-04,55.9,3.022484334685,3081523,172257135.7,1.24,137893.0,7768353.8373,12535771.9
2021-03-05,57.02,2.003577817531,3145923,179380529.46,1.27,64400.0,3626589.4,7123393.76
2021-03-08,55.06,-3.437390389337,3081315,169657203.9,1.24,-64608.0,-3699143.9616,-9723325.56
2021-03-09,52.9,-3.922993098438,3024469,159994410.1,1.22,-56846.0,-3068780.1486,-9662793.8
2021-03-10,52.87,-0.056710775047,3042476,160855706.12,1.23,18007.0,952793.5868,861296.02
2021-03-11,54.14,2.402118403632,3138405,169913246.7,1.27,95929.0,5170467.5781,9057540.58
2021-03-12,56.75,4.820834872553,3454672,196052636.0,1.4,316267.0,17782839.4891,26139389.3
2021-03-15,57.04,0.511013215859,3316872,189194378.88,1.34,-137800.0,-7967802.7,-6858257.12
2021-03-16,56.73,-0.54347826087,3393610,192519495.3,1.37,76738.0,4341935.7994,3325116.42
2021-03-17,56.92,0.334919795523,3417791,194540663.72,1.38,24181.0,1382123.0894,2021168.42
2021-03-18,56.05,-1.528460997892,3381232,189518053.6,1.37,-36559.0,-2080539.7869,-5022610.12
2021-03-19,55.6,-0.802854594112,3251860,180803416.0,1.31,-129372.0,-7176044.9076,-8714637.6
2021-03-22,56.68,1.942446043165,3630860,205797144.8,1.47,379000.0,21625171.5,24993728.8
2021-03-23,55.86,-1.446718419195,3384963,189084033.18,1.37,-245897.0,-13870877.6421,-16713111.62
2021-03-24,52.69,-5.674901539563,3554984,187312106.96,1.44,170021.0,9081807.7318,-1771926.22
2021-03-25,53.9,2.296450939457,3723168,200678755.2,1.5,168184.0,9029277.5896,13366648.24
2021-03-26,54.23,0.612244897959,3648109,197836951.07,1.47,-75059.0,-4042932.9406,-2841804.13
2021-03-29,55.78,2.858196570164,3651110,203658915.8,1.48,3001.0,167572.839,5821964.73
2021-03-30,55.68,-0.179275726067,3736510,208048876.8,1.51,85400.0,4750827.62,4389961.0
2021-03-31,54.85,-1.49066091954,3595151,197194032.35,1.45,-141359.0,-7749809.2724,-10854844.45
2021-04-07,57.83,-0.034572169404,3693228,213579375.24,1.49,98077.0,5634376.5345,16385342.89
2021-04-08,58.05,0.380425384748,3575968,207584942.4,1.44,-117260.0,-6826630.954,-5994432.84
2021-04-09,57.79,-0.447889750215,3739350,216097036.5,1.51,163382.0,9354224.0134,8512094.1
2021-04-12,56.56,-2.128395916248,3640980,205933828.8,1.47,-98370.0,-5593613.31,-10163207.7
2021-04-13,55.09,-2.59900990099,3634108,200203009.72,1.47,-6872.0,-383199.2128,-5730819.08
2021-04-14,57.25,3.920856779815,3915605,224168386.25,1.58,281497.0,16074604.688,23965376.53
2021-04-15,56.85,-0.698689956332,3779697,214875774.45,1.53,-135908.0,-7672618.186,-9292611.8
2021-04-16,57.28,0.7563764292,3648568,208989975.04,1.47,-131129.0,-7467927.679,-5885799.41
2021-04-19,59.46,3.805865921788,3707199,220430052.54,1.5,58631.0,3439347.2279,11440077.5
2021-04-20,58.94,-0.874537504205,3838211,226224156.34,1.55,131012.0,7814564.4724,5794103.8
2021-04-21,58.61,-0.559891414998,3955951,231858288.11,1.6,117740.0,6876169.062,5634131.77
2021-04-22,62.77,7.097764886538,4005216,251407408.32,1.62,49265.0,3028841.759,19549120.21
2021-04-23,61.76,-1.609048908714,4004524,247319402.24,1.62,-692.0,-42921.992,-4088006.08
2021-04-26,63.5,2.817357512953,3759712,238741712.0,1.52,-244812.0,-15423596.6616,-8577690.24
2021-04-27,61.19,-3.637795275591,3706112,226776993.28,1.5,-53600.0,-3120039.92,-11964718.72
2021-04-28,59.98,-1.97744729531,3942282,236458074.36,1.59,236170.0,14181465.309,9681081.08
2021-04-29,58.09,-3.151050350117,4239080,246248157.2,1.71,296798.0,17465197.0292,9790082.84
2021-04-30,56.45,-2.823205370976,3948896,222915179.2,1.6,-290184.0,-16506130.2144,-23332978.0
2021-05-06,54.52,-3.418954827281,3874856,211257149.12,1.57,-74040.0,-4052261.028,-11658030.08
2021-05-07,52.6,-3.521643433602,3865358,203317830.8,1.56,-9498.0,-505254.6582,-7939318.32
2021-05-10,51.63,-1.844106463878,3930713,202942712.19,1.59,65355.0,3381010.215,-375118.61
2021-05-11,51.39,-0.464846019756,3691448,189703512.72,1.49,-239265.0,-12264173.5905,-13239199.47
2021-05-12,50.88,-0.992410974898,3665489,186500080.32,1.48,-25959.0,-1314132.8406,-3203432.4
2021-05-13,52.04,2.279874213836,3536518,184040396.72,1.27,-128971.0,-6601832.0335,-2459683.6
2021-05-14,52.54,0.960799385088,3532148,185579055.92,1.26,-4370.0,-228016.986,1538659.2
2021-05-17,52.66,0.228397411496,3516031,185154192.46,1.26,-16117.0,-849715.6389,-424863.46
2021-05-20,52.03,1.521951219512,3486496,181402386.88,1.25,-29535.0,-1518869.8635,-3751805.58
2021-05-21,51.07,-1.845089371516,3515362,179529537.34,1.26,28866.0,1485095.0814,-1872849.54
2021-05-24,51.26,0.372038378696,3438222,176243259.72,1.23,-77140.0,-3942455.692,-3286277.62
2021-05-25,52.0,1.443620756925,3449114,179353928.0,1.24,10892.0,562236.3264,3110668.28
2021-05-26,52.6,1.153846153846,3366914,177099676.4,1.21,-82200.0,-4337365.2,-2254251.6
2021-05-27,54.53,3.669201520913,3470921,189269322.13,1.24,104007.0,5625333.0027,12169645.73
2021-05-28,53.17,-1.954637654435,3617821,192359542.57,1.3,146900.0,7891012.61,3090220.44
2021-05-31,54.13,1.805529433891,3587621,194197924.73,1.28,-30200.0,-1629335.3,1838382.16
2021-06-01,54.93,1.477923517458,3597522,197611883.46,1.29,9901.0,546100.5461,3413958.73
2021-06-02,55.06,0.236664846168,3511830,193361359.8,1.26,-85692.0,-4734885.7524,-4250523.66
2021-06-03,53.89,-2.124954594987,3288346,177208965.94,1.18,-223484.0,-12238743.6856,-16152393.86
2021-06-04,55.3,2.616440898126,3493646,193198623.8,1.25,205300.0,11269019.65,15989657.86
2021-06-07,55.7,0.723327305606,3503536,195146955.2,1.25,9890.0,555327.456,1948331.4
2021-06-08,54.53,-2.100538599641,3570037,194674117.61,1.28,66501.0,3652480.9737,-472837.59
2021-06-09,54.7,0.311754997249,3634522,198808353.4,1.3,64485.0,3534377.7105,4134235.79
2021-06-10,54.85,0.274223034735,3659282,200711617.7,1.31,24760.0,1356642.492,1903264.3
2021-06-11,52.67,-3.974475843209,3723189,196100364.63,1.33,63907.0,3417305.4017,-4611253.07
2021-06-15,55.87,6.075564837669,4026299,224949325.13,1.44,303110.0,16658167.825,28848960.5
2021-06-16,53.46,-4.313585108287,3661122,195723582.12,1.31,-365177.0,-19979673.5771,-29225743.01
2021-06-17,57.65,7.837635615413,3901714,224933812.1,1.4,240592.0,13496176.6544,29210229.98
2021-06-18,57.73,0.138768430182,3881191,224061156.43,1.39,-20523.0,-1189816.8204,-872655.67
2021-06-21,57.21,-0.9007448467,3704000,211905840.0,1.33,-177191.0,-10152406.4124,-12155316.43
2021-06-22,55.66,-2.70931655305,3445860,191796567.6,1.23,-258140.0,-14390969.418,-20109272.4
2021-06-23,58.07,4.329859863457,3674860,213399120.2,1.32,229000.0,13137638.4,21602552.6
2021-06-24,57.35,-1.239882899948,3286806,188498324.1,1.18,-388054.0,-22482801.0142,-24900796.1
2021-06-25,58.26,1.586748038361,3277058,190921399.08,1.17,-9748.0,-565219.2588,2423074.98
2021-06-28,58.02,-0.411946446962,3170526,183953918.52,1.13,-106532.0,-6305501.2416,-6967480.56
2021-06-29,58.82,1.378834884523,3156026,185637449.32,1.13,-14500.0,-856069.85,1683530.8
2021-07-02,54.66,-6.866587152837,3208248,175362835.68,1.15,52222.0,2902065.3174,-10274613.64
2021-07-05,54.01,-1.189169410904,3232308,174576955.08,1.16,24060.0,1304371.998,-785880.6
2021-07-06,54.35,0.629513053138,3064707,166566825.45,1.1,-167601.0,-9057493.242,-8010129.63
2021-07-07,54.85,0.919963201472,3080171,168947379.35,1.1,15464.0,838286.4296,2380553.9
2021-07-08,65.82,20.0,5415056,356418985.92,1.94,2334885.0,147289215.57,187471606.57
2021-07-09,68.41,3.934974171984,5458499,373415916.59,1.96,43443.0,2962173.9879,16996930.67
2021-07-12,68.25,-0.233883935097,5279638,360335293.5,1.89,-178861.0,-12243160.6527,-13080623.09
2021-07-13,68.15,-0.14652014652,4949629,337317216.35,1.77,-330009.0,-22680165.5331,-23018077.15
2021-07-14,67.92,-0.337490829054,4132098,280652096.16,1.48,-817531.0,-56493517.6806,-56665120.19
2021-07-15,65.96,-2.885747938751,4386896,289359660.16,1.57,254798.0,16845256.3356,8707564.0
2021-07-16,63.38,-3.911461491813,4469414,283271459.32,1.6,82518.0,5367977.4396,-6088200.84
2021-07-19,62.0,-2.177343010413,4466222,276905764.0,1.6,-3192.0,-198941.4,-6365695.32
2021-07-20,62.71,1.145161290323,4037092,253166039.32,1.45,-429130.0,-26707120.115,-23739724.68
2021-07-21,64.9,3.492265986286,3673184,238389641.6,1.32,-363908.0,-23553654.1736,-14776397.72
2021-07-22,72.14,11.15562403698,3888246,280498066.44,1.39,215062.0,14947669.248,42108424.84
2021-07-23,73.75,2.231771555309,3823100,281953625.0,1.37,-65146.0,-4793273.3004,1455558.56
2021-07-26,75.38,2.210169491525,3565782,268788647.16,1.28,-257318.0,-19246511.5188,-13164977.84
2021-07-27,72.86,-3.343061820111,3812923,277809569.78,1.37,247141.0,18903839.8041,9020922.62
2021-07-28,71.7,-1.59209442767,4386222,314492117.4,1.57,573299.0,41568018.6033,36682547.62
2021-07-29,75.2,4.881450488145,3918273,294654129.6,1.4,-467949.0,-34767861.9816,-19837987.8
2021-07-30,72.64,-3.404255319149,3973519,288636420.16,1.42,55246.0,3993064.8634,-6017709.44
2021-08-02,72.53,-0.151431718062,4309974,312602414.22,1.54,336455.0,24331281.653,23965994.06
2021-08-03,66.9,-7.762305252999,4894940,327471486.0,1.75,584966.0,40418459.7564,14869071.78
2021-08-04,70.13,4.828101644245,4891400,343033882.0,1.75,-3540.0,-244088.664,15562396.0
2021-08-05,71.4,1.810922572366,4973645,355118253.0,1.78,82245.0,5869060.7715,12084371.0
2021-08-06,71.18,-0.3081232493,4969142,353703527.56,1.78,-4503.0,-322555.7439,-1414725.44
2021-08-09,68.56,-3.680809216072,4995869,342516778.64,1.79,26727.0,1823139.5418,-11186748.92
2021-08-10,69.74,1.721120186698,4565801,318418961.74,1.64,-430068.0,-29797820.4684,-24097816.9
2021-08-11,66.3,-4.932606825351,5155309,341796986.7,1.85,589508.0,39102596.1972,23378024.96
2021-08-12,68.0,2.564102564103,5395229,366875572.0,1.93,239920.0,16205564.344,25078585.3
2021-08-13,67.63,-0.544117647059,5238524,354281378.12,1.88,-156705.0,-10774173.9225,-12594193.88
2021-08-16,66.75,-1.301197693331,5549227,370410902.25,1.99,310703.0,20604145.1638,16129524.13
2021-08-17,62.95,-5.692883895131,5927137,373113274.15,2.13,377910.0,24239941.011,2702371.9
2021-08-18,63.92,1.54090548054,5852973,374122034.16,2.1,-74164.0,-4725144.1844,1008760.01
2021-08-19,64.81,1.392365456821,5848049,379012055.69,2.1,-4924.0,-317694.5104,4890021.53
2021-08-20,63.28,-2.360746798334,5878211,371973192.08,2.11,30162.0,1940604.9828,-7038863.61
2021-08-23,65.77,3.934892541087,5865131,385749665.87,2.1,-13080.0,-850638.18,13776473.79
2021-08-24,67.11,2.037403071309,5536954,371584982.94,1.99,-328177.0,-21912575.1962,-14164682.93
2021-08-25,68.0,1.326180897035,4635488,315213184.0,1.66,-901466.0,-61206656.7088,-56371798.94
2021-08-26,69.98,2.911764705882,4373919,306086851.62,1.57,-261569.0,-18092309.2196,-9126332.38
2021-08-27,66.0,-5.687339239783,3710919,244920654.0,1.33,-663000.0,-43194914.1,-61166197.62
2021-08-30,61.8,-6.363636363636,3687863,227909933.4,1.32,-23056.0,-1466933.3888,-17010720.6
2021-08-31,59.5,-3.721682847896,4077005,242581797.5,1.46,389142.0,23102815.7412,14671864.1
2021-09-01,59.92,0.705882352941,3709430,222269045.6,1.33,-367575.0,-21657151.425,-20312751.9
2021-09-02,58.33,-2.653538050734,3734107,217810461.31,1.34,24677.0,1453472.8323,-4458584.29
2021-09-03,59.09,1.302931596091,3748878,221521201.02,1.34,14771.0,866426.9783,3710739.71
2021-09-06,60.24,1.946183787443,3608827,217395738.48,1.29,-140051.0,-8348426.1049,-4125462.54
2021-09-07,59.4,-1.394422310757,3633427,215825563.8,1.3,24600.0,1459279.38,-1570174.68
2021-09-08,58.33,-1.801346801347,3667137,213904101.21,1.31,33710.0,1972550.763,-1921462.59
2021-09-09,56.14,-3.754500257158,4094978,229892064.92,1.47,427841.0,24225384.2384,15987963.71
2021-09-10,57.74,2.850017812611,4184936,241638204.64,1.5,89958.0,5167889.1924,11746139.72
2021-09-13,55.56,-3.775545549013,3877885,215455290.6,1.39,-307051.0,-17180056.1418,-26182914.04
2021-09-14,55.97,0.737940964723,3951031,221139205.07,1.42,73146.0,4123261.9638,5683914.47
2021-09-15,57.09,2.001072002859,3810935,217566279.15,1.37,-140096.0,-7925580.96,-3572925.92
2021-09-16,55.57,-2.66246277807,3612908,200769297.56,1.29,-198027.0,-11122800.3387,-16796981.59
2021-09-23,55.1,1.886094674556,3572583,196849323.3,1.28,-40325.0,-2230440.27,-3919974.26
2021-09-24,55.25,0.2722323049,3308120,182773630.0,1.18,-264463.0,-14610205.5424,-14075693.3
2021-09-27,52.35,-5.248868778281,3348015,175268585.25,1.2,39895.0,2137023.549,-7505044.75
2021-09-28,52.53,0.343839541547,3535323,185710517.19,1.27,187308.0,9869857.9056,10441931.94
2021-09-29,50.8,-3.293356177422,3564454,181074263.2,1.28,29131.0,1492794.7902,-4636253.99
2021-09-30,51.1,0.590551181102,3867199,197613868.9,1.39,302745.0,15574716.525,16539605.7
2021-10-08,51.8,1.369863013699,3507502,181688603.6,1.26,-359697.0,-18690323.7261,-15925265.3
2021-10-11,51.98,0.34749034749,3526891,183327794.18,1.26,19389.0,1004652.6684,1639190.58
2021-10-12,49.99,-3.828395536745,3687490,184337625.1,1.32,160599.0,8113252.7013,1009830.92
2021-10-15,52.5,2.699530516432,3903018,204908445.0,1.4,215528.0,11285606.4528,20570819.9
2021-10-18,52.0,-0.952380952381,3999410,207969320.0,1.43,96392.0,4994050.2416,3060875.0
2021-10-19,54.23,4.288461538462,5576058,302389625.34,2.0,1576648.0,84489570.6888,94420305.34
2021-10-20,54.27,0.073759911488,6367433,345560588.91,2.28,791375.0,42879229.9,43170963.57
2021-10-21,55.39,2.063755297586,7475340,414059082.6,2.68,1107907.0,61210421.4709,68498493.69
2021-10-22,57.4,3.628813865319,9168258,526258009.2,3.29,1692918.0,96198711.0156,112198926.6
2021-10-25,56.85,-0.95818815331,9784095,556225800.75,3.51,615837.0,35106896.6916,29967791.55
2021-10-26,56.25,-1.055408970976,9966064,560591100.0,3.58,181969.0,10253407.243,4365299.25
2021-10-27,55.77,-0.853333333333,10123105,564565565.85,3.63,157041.0,8734746.0528,3974465.85
2021-10-28,55.49,-0.502062040524,9884664,548500005.36,3.55,-238441.0,-13328518.0826,-16065560.49
2021-10-29,52.2,-5.928996215534,10828331,565238878.2,3.89,943667.0,48397755.0623,16738872.84
2021-11-01,54.73,4.846743295019,12143864,664633676.72,4.36,1315533.0,70908675.7863,99394798.52
2021-11-02,52.52,-4.038004750594,11932132,626675572.64,4.28,-211732.0,-11295118.7916,-37958104.08
2021-11-03,52.58,0.11424219345,12045672,633361433.76,4.33,113540.0,5991346.844,6685861.12
2021-11-04,53.7,2.130087485736,12151949,652559661.3,4.36,106277.0,5697446.2038,19198227.54
2021-11-05,54.37,1.247672253259,12006319,652783564.03,4.31,-145630.0,-7978732.751,223902.73
2021-11-08,53.39,-1.802464594445,11943236,637649370.04,4.29,-63083.0,-3355069.355,-15134193.99
2021-11-09,54.87,2.77205469189,11900881,653001340.47,4.27,-42355.0,-2287720.615,15351970.43
2021-11-10,56.15,2.332786586477,11734603,658897958.45,4.21,-166278.0,-9282485.9778,5896617.98
2021-11-11,57.93,3.170080142476,11511927,666885931.11,4.13,-222676.0,-12871919.7856,7987972.66
2021-11-12,57.1,-1.432763680304,11593204,661971948.4,4.16,81277.0,4714724.3437,-4913982.71
2021-11-15,56.5,-1.050788091068,11570204,653716526.0,4.15,-23000.0,-1291818.0,-8255422.4
2021-11-16,55.66,-1.486725663717,11731018,652948461.88,4.21,160814.0,9150622.1466,-768064.12
2021-11-17,56.43,1.383399209486,11374359,641855078.37,4.08,-356659.0,-19920011.4703,-11093383.51
2021-11-18,55.57,-1.524012050328,11088507,616188333.99,3.98,-285852.0,-15890141.0724,-25666744.38
2021-11-19,57.57,3.599064243297,11300720,650582450.4,4.06,212213.0,12184188.1737,34394116.41
2021-11-22,59.99,4.203578252562,11282088,676812459.12,4.05,-18632.0,-1100884.7624,26230008.72
2021-11-23,58.6,-2.31705284214,11218056,657378081.6,4.03,-64032.0,-3780513.312,-19434377.52
2021-11-24,59.66,1.808873720137,11022655,657611597.3,3.96,-195401.0,-11578466.7149,233515.7
2021-11-25,60.23,0.955414012739,10961955,660238549.65,3.94,-60700.0,-3660732.02,2626952.35
2021-11-26,58.58,-2.739498588743,10830755,634465627.9,3.89,-131200.0,-7725725.12,-25772921.75
2021-11-29,58.1,-0.819392284056,10836673,629610701.3,3.89,5918.0,343794.9658,-4854926.6
2021-11-30,60.66,4.406196213425,11027262,668913712.92,3.96,190589.0,11475897.3392,39303011.62
2021-12-01,59.72,-1.549620837455,10799673,644956471.56,3.88,-227589.0,-13729238.1483,-23957241.36
2021-12-02,58.85,-1.456798392498,10759249,633181803.65,3.86,-40424.0,-2395481.7736,-11774667.91
2021-12-03,58.87,0.033984706882,10760441,633467161.67,3.86,1192.0,70389.5072,285358.02
2021-12-06,59.39,0.883302191269,10661106,633163085.34,3.83,-99335.0,-5863149.04,-304076.33
2021-12-07,56.28,-5.236571813437,10631406,598335529.68,3.82,-29700.0,-1688994.45,-34827555.66
2021-12-08,59.48,5.685856432125,11212206,666902012.88,4.03,580800.0,33822132.96,68566483.2
2021-12-09,59.13,-0.588433086752,10802106,638728527.78,3.88,-410100.0,-24281569.89,-28173485.1
2021-12-10,61.2,3.500761035008,11007758,673674789.6,3.95,205652.0,12562828.2456,34946261.82
2021-12-13,62.36,1.895424836601,11092081,691702171.16,3.98,84323.0,5258652.1136,18027381.56
2021-12-14,65.4,4.874919820398,11779347,770369293.8,4.23,687266.0,45258390.4448,78667122.64
2021-12-15,67.8,3.669724770642,12059425,817629015.0,4.33,280078.0,19296029.8256,47259721.2
2021-12-16,69.8,2.949852507375,11744763,819784457.4,4.22,-314662.0,-21872092.6876,2155442.4
2021-12-17,68.88,-1.318051575931,11133434,766870933.92,4.0,-611329.0,-42092385.8331,-52913523.48
2021-12-20,69.23,0.508130081301,10838840,750372893.2,3.89,-294594.0,-20863264.9176,-16498040.72
2021-12-21,69.75,0.751119456883,10964730,764789917.5,3.94,125890.0,8859634.64,14417024.3
2021-12-22,69.7,-0.071684587814,11454096,798350491.2,4.11,489366.0,33894418.9554,33560573.7
2021-12-23,69.57,-0.186513629842,11398232,792975000.24,4.09,-55864.0,-3889748.8696,-5375490.96
2021-12-28,67.34,1.953065859198,11436832,770156266.88,4.11,38600.0,2603377.0,-22818733.36
2021-12-29,67.73,0.579150579151,11323641,766950204.93,4.07,-113191.0,-7639464.3338,-3206061.95
2021-12-30,72.0,6.304444116344,11236204,809006688.0,4.03,-87437.0,-6220722.8524,42056483.07
2021-12-31,72.43,0.597222222222,11992502,868616919.86,4.31,756298.0,55933833.7052,59610231.86
2022-01-04,70.29,-2.954576832804,11572208,813410500.32,4.16,-420294.0,-29723864.1504,-55206419.54
2022-01-05,68.43,-2.646180110969,11457576,784041925.68,4.11,-114632.0,-7975762.1272,-29368574.64
2022-01-06,64.83,-5.260850504165,11041279,715806117.57,3.96,-416297.0,-27234066.4806,-68235808.11
2022-01-07,63.85,-1.511645842974,8854307,565347501.95,3.18,-2186972.0,-141205127.638,-150458615.62
2022-01-10,63.84,-0.015661707126,7459560,476218310.4,2.68,-1394747.0,-89650710.8178,-89129191.55
2022-01-11,60.47,-5.278822055138,7359298,445016750.06,2.64,-100262.0,-6178936.5098,-31201560.34
2022-01-12,61.59,1.852158094923,7245519,446251515.21,2.6,-113779.0,-6949041.0471,1234765.15
