持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2024-06-06,22.83,-2.059202059202,96829784,2210623968.72,11.45,-299600.0,-6877647.56,-53461972.32
2024-06-07,23.09,1.13885238721,95946238,2215398635.42,11.34,-883546.0,-20226311.7412,4774666.7
2024-06-11,23.0,-0.389779125162,96190022,2212370506.0,11.37,243784.0,5558372.7136,-3028129.42
2024-06-12,23.19,0.826086956522,96045222,2227288698.18,11.35,-144800.0,-3364456.96,14918192.18
2024-06-13,23.38,0.819318671841,96519110,2256616791.8,11.41,473888.0,11048651.3312,29328093.62
2024-06-14,23.2,-0.769888793841,94924602,2202250766.4,11.22,-1594508.0,-36778124.274,-54366025.4
2024-06-17,23.76,2.413793103448,95308776,2264536517.76,11.27,384174.0,9082833.795,62285751.36
2024-06-18,23.73,-0.126262626263,94835848,2250454673.04,11.21,-472928.0,-11216527.9616,-14081844.72
2024-06-19,22.98,-3.160556257901,93881865,2157405257.7,11.1,-953983.0,-22156636.7682,-93049415.34
2024-06-20,22.51,-2.045256744996,92681139,2086252438.89,10.96,-1200726.0,-27296584.4484,-71152818.81
2024-06-21,22.62,0.488671701466,93034079,2104430866.98,11.0,352940.0,7937691.188,18178428.09
2024-06-24,21.97,-2.873563218391,93720565,2059040813.05,11.08,686486.0,15244108.116,-45390053.93
2024-06-25,21.96,-0.045516613564,94517904,2075613171.84,11.17,797339.0,17675331.2181,16572358.79
2024-06-26,22.38,1.912568306011,96021404,2148959021.52,11.35,1503500.0,33262982.95,73345849.68
2024-06-27,21.73,-2.904378909741,95369702,2072383624.46,11.27,-651702.0,-14295930.5826,-76575397.06
2024-06-28,22.02,1.334560515416,97068902,2137457222.04,11.48,1699200.0,37460393.28,65073597.58
2024-07-02,21.76,-2.639821029083,94869136,2064352399.36,11.22,-2199766.0,-48362295.4632,-73104822.68
2024-07-03,21.3,-2.113970588235,93714525,1996119382.5,11.08,-1154611.0,-24765366.8001,-68233016.86
2024-07-04,21.33,0.140845070423,93598754,1996461422.82,11.07,-115771.0,-2519292.731,342040.32
2024-07-05,21.05,-1.312705110173,93213437,1962142848.85,11.02,-385317.0,-8041874.0436,-34318573.97
2024-07-08,20.35,-3.32541567696,91136446,1854626676.1,10.77,-2076991.0,-42731597.4358,-107516172.75
2024-07-09,21.58,6.044226044226,90908479,1961804976.82,10.75,-227967.0,-4801714.5144,107178300.72
2024-07-10,21.65,0.32437442076,88998294,1926813065.1,10.52,-1910185.0,-41711563.734,-34991911.72
2024-07-11,21.77,0.554272517321,88087794,1917671275.38,10.41,-910500.0,-19812753.15,-9141789.72
2024-07-12,22.07,1.378043178686,91182821,2012404859.47,10.78,3095027.0,67912320.4448,94733584.09
2024-07-15,21.78,-1.314000906208,91252939,1987489011.42,10.79,70118.0,1539209.3006,-24915848.05
2024-07-16,21.93,0.68870523416,91725558,2011541486.94,10.84,472619.0,10334381.5778,24052475.52
2024-07-17,21.75,-0.820793433653,92207863,2005521020.25,10.9,482305.0,10502528.9885,-6020466.69
2024-07-18,21.77,0.091954022989,92982622,2024231680.94,10.99,774759.0,16770123.4104,18710660.69
2024-07-19,21.98,0.96463022508,94016758,2066488340.84,11.11,1034136.0,22877570.2464,42256659.9
2024-07-22,21.64,-1.54686078253,92683206,2005664577.84,10.95,-1333552.0,-29097837.9296,-60823763.0
2024-07-23,21.0,-2.957486136784,93862016,1971102336.0,11.09,1178810.0,25091678.136,-34562241.84
2024-07-24,20.43,-2.714285714286,95946790,1960192919.7,11.33,2084774.0,43105621.1336,-10909416.3
2024-07-25,20.35,-0.391581008321,96573107,1965262727.45,11.41,626317.0,12760332.0312,5069807.75
2024-07-26,21.57,5.995085995086,99174606,2139196251.42,11.71,2601499.0,55344810.0258,173933523.97
2024-07-29,21.56,-0.046360686138,100902011,2175447357.16,11.92,1727405.0,37395208.921,36251105.74
2024-07-30,21.58,0.092764378479,102855811,2219628401.38,12.15,1953800.0,41980714.46,44181044.22
2024-07-31,22.67,5.050973123262,107102429,2428012065.43,12.65,4246618.0,94850761.0008,208383664.05
2024-08-01,22.16,-2.249669166299,105309823,2333665677.68,12.44,-1792606.0,-39950017.316,-94346387.75
2024-08-02,21.63,-2.391696750903,105217511,2275854762.93,12.43,-92312.0,-2017589.5344,-57810914.75
2024-08-05,20.96,-3.097549699491,105558189,2212499641.44,12.47,340678.0,7261517.5022,-63355121.49
2024-08-06,21.06,0.477099236641,106638989,2245817108.34,12.59,1080800.0,22741437.04,33317466.9
2024-08-07,21.03,-0.14245014245,106823417,2246496459.51,12.62,184428.0,3903953.4612,679351.17
2024-08-08,20.7,-1.569186875892,105681467,2187606366.9,12.48,-1141950.0,-23635053.345,-58890092.61
2024-08-09,20.63,-0.338164251208,105101104,2168235775.52,12.41,-580363.0,-12082983.5511,-19370591.38
2024-08-12,19.97,-3.199224430441,102652584,2049972102.48,12.12,-2448520.0,-49100416.412,-118263673.04
2024-08-13,19.81,-0.801201802704,102117384,2022945377.04,12.06,-535200.0,-10536214.8,-27026725.44
2024-08-14,19.87,0.302877334679,101958923,2025923800.01,12.04,-158461.0,-3148524.9934,2978422.97
2024-08-15,19.95,0.402617010569,102878187,2052419830.65,12.15,919264.0,18365515.824,26496030.64
2024-08-16,19.84,-0.551378446115,101838298,2020471832.32,12.03,-1039889.0,-20682352.321,-31947998.33
