持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2023-10-26,80.38,-2.45145631068,17318133,1392031530.54,3.68,-157802.0,-12557614.8966,-47985513.46
2023-10-27,82.73,2.923612839015,17974786,1487054045.78,3.82,656653.0,53861830.9944,95022515.24
2023-10-30,92.09,11.313912728152,17830077,1641971790.93,3.79,-144709.0,-12908708.4614,154917745.15
2023-10-31,89.58,-2.725594527093,17955583,1608461125.14,3.82,125506.0,11272534.7502,-33510665.79
2023-11-01,88.19,-1.551685644117,17669320,1558257330.8,3.76,-286263.0,-25416289.8495,-50203794.34
2023-11-02,90.37,2.471935593605,17213900,1555620143.0,3.66,-455420.0,-41149246.39,-2637187.8
2023-11-03,92.4,2.246320681642,17058980,1576249752.0,3.63,-154920.0,-14218495.632,20629609.0
2023-11-06,94.9,2.705627705628,16756079,1590151897.1,3.56,-302901.0,-28613330.9343,13902145.1
2023-11-07,93.4,-1.580611169652,16779445,1567200163.0,3.57,23366.0,2177451.8374,-22951734.1
2023-11-08,91.17,-2.387580299786,17003416,1550201436.72,3.62,223971.0,20649588.6696,-16998726.28
2023-11-09,90.18,-1.085883514314,16936964,1527375413.52,3.6,-66452.0,-6070523.104,-22826023.2
2023-11-10,90.1,-0.088711465957,16884433,1521287413.3,3.59,-52531.0,-4740544.5268,-6088000.22
2023-11-13,88.75,-1.49833518313,17183154,1525004917.5,3.66,298721.0,26498763.2354,3717504.2
2023-11-14,89.0,0.281690140845,16958130,1509273570.0,3.61,-225024.0,-20001393.2544,-15731347.5
2023-11-15,89.65,0.730337078652,16735115,1500303059.75,3.56,-223015.0,-19962607.886,-8970510.25
2023-11-16,87.97,-1.873954266592,16801699,1478045461.03,3.57,66584.0,5925563.1792,-22257598.72
2023-11-17,87.51,-0.522905535978,16821521,1472051302.71,3.58,19822.0,1737241.7062,-5994158.32
2023-11-20,86.71,-0.91418123643,17042818,1477782748.78,3.63,221297.0,19067569.1516,5731446.07
2023-11-21,87.19,0.553569369162,16987107,1481105859.33,3.61,-55711.0,-4860907.3142,3323110.55
2023-11-22,86.3,-1.020759261383,16914407,1459713324.1,3.6,-72700.0,-6327924.32,-21392535.23
2023-11-23,86.25,-0.057937427578,16831869,1451748701.25,3.58,-82538.0,-7124432.546,-7964622.85
2023-11-24,84.31,-2.249275362319,16578269,1397713859.39,3.53,-253600.0,-21539338.48,-54034841.86
2023-11-27,85.0,0.818408255248,16638516,1414273860.0,3.54,60247.0,5098275.8563,16560000.61
2023-11-28,85.9,1.058823529412,16541767,1420937785.3,3.52,-96749.0,-8272745.7677,6663925.3
2023-11-29,89.0,3.60884749709,16425363,1461857307.0,3.49,-116404.0,-10291836.3792,40919521.7
2023-11-30,89.67,0.752808988764,16636064,1491755858.88,3.54,210701.0,18958496.7182,29898551.88
2023-12-01,90.49,0.914464146314,16186387,1464706159.63,3.44,-449677.0,-40194198.7742,-27049699.25
2023-12-04,89.91,-0.640954801636,16158248,1452788077.68,3.44,-28139.0,-2530585.2924,-11918081.95
2023-12-05,86.51,-3.781559337115,16258579,1406529669.29,3.46,100331.0,8783908.8183,-46258408.39
2023-12-06,84.68,-2.115362385851,16410519,1389642748.92,3.49,151940.0,12982877.956,-16886920.37
2023-12-07,81.65,-3.578176665092,16474159,1345115082.35,3.5,63640.0,5192591.248,-44527666.57
2023-12-08,81.8,0.183710961421,17639184,1442885251.2,3.75,1165025.0,94527681.9475,97770168.85
2023-12-11,81.88,0.097799511002,17650182,1445196902.16,3.75,10998.0,883693.6992,2311650.96
2023-12-12,84.8,3.566194430874,17155198,1454760790.4,3.65,-494984.0,-41396996.872,9563888.24
2023-12-13,85.94,1.344339622642,17074307,1467365943.58,3.63,-80891.0,-6942575.2333,12605153.18
2023-12-14,85.88,-0.069816150803,17037973,1463221121.24,3.62,-36334.0,-3131460.3236,-4144822.34
2023-12-15,85.3,-0.675360968794,16869637,1438980036.1,3.59,-168336.0,-14397020.568,-24241085.14
2023-12-18,83.23,-2.42672919109,16848129,1402269776.67,3.58,-21508.0,-1797595.624,-36710259.43
2023-12-19,86.28,3.664544034603,16655744,1437057592.32,3.54,-192385.0,-16456131.9375,34787815.65
2023-12-20,86.84,0.649049605934,16624376,1443660811.84,3.54,-31368.0,-2712409.7808,6603219.52
2023-12-21,86.0,-0.967296176877,16553810,1423627660.0,3.52,-70566.0,-6070545.999,-20033151.84
2023-12-22,84.56,-1.674418604651,16510718,1396146314.08,3.51,-43092.0,-3676799.0448,-27481345.92
2023-12-27,82.51,0.707921396314,16629375,1372089731.25,3.54,118657.0,9808947.0248,-24056582.83
2023-12-28,86.98,5.417525148467,16896578,1469664354.44,3.59,267203.0,22892269.6611,97574623.19
2023-12-29,89.01,2.333869855139,16858396,1500565827.96,3.58,-38182.0,-3384036.2962,30901473.52
2024-01-02,86.22,-3.134479271992,16887987,1456082239.14,3.59,29591.0,2581083.8523,-44483588.82
2024-01-03,82.0,-4.894456042682,16993713,1393484466.0,3.61,105726.0,8853738.4098,-62597773.14
2024-01-04,78.07,-4.792682926829,16662224,1300819827.68,3.54,-331489.0,-26147951.7667,-92664638.32
2024-01-05,78.36,0.371461508902,16381557,1283658806.52,3.48,-280667.0,-21914563.5601,-17161021.16
2024-01-08,74.91,-4.402756508423,16253302,1217534852.82,3.46,-128255.0,-9641685.0545,-66123953.7
2024-01-09,74.4,-0.680816980376,16339528,1215660883.2,3.47,86226.0,6444091.4874,-1873969.62
2024-01-10,73.38,-1.370967741935,16260754,1193214128.52,3.46,-78774.0,-5860399.6074,-22446754.68
2024-01-11,73.6,0.299809212319,16195480,1191987328.0,3.44,-65274.0,-4836744.6534,-1226800.52
2024-01-12,71.47,-2.89402173913,16231516,1160066448.52,3.45,36036.0,2598519.924,-31920879.48
2024-01-15,71.52,0.069959423534,16175286,1156856454.72,3.44,-56230.0,-4043459.939,-3209993.8
2024-01-16,71.09,-0.601230425056,16027876,1139421704.84,3.41,-147410.0,-10394675.114,-17434749.88
2024-01-17,69.07,-2.841468560979,16052142,1108721447.94,3.41,24266.0,1701311.0994,-30700256.9
2024-01-18,70.26,1.72288982192,15889001,1116361210.26,3.38,-163141.0,-11220348.557,7639762.32
2024-01-19,70.12,-0.19925989183,15884826,1113843999.12,3.38,-4175.0,-293655.305,-2517211.14
2024-01-22,67.45,-3.807758128922,15894475,1072082338.75,3.38,9649.0,668633.2444,-41761660.37
2024-01-23,66.66,-1.17123795404,16009654,1067203535.64,3.4,115179.0,7714136.5608,-4878803.11
2024-01-24,65.99,-1.005100510051,16058194,1059680222.06,3.41,48540.0,3169346.49,-7523313.58
2024-01-25,65.76,-0.348537657221,16130623,1060749768.48,3.43,72429.0,4750574.6526,1069546.42
2024-01-26,64.85,-1.383819951338,16121464,1045476940.4,3.43,-9159.0,-596264.6385,-15272828.08
2024-01-29,62.1,-4.240555127217,16275761,1010724758.1,3.46,154297.0,9755088.3716,-34752182.3
2024-01-30,60.55,-2.495974235105,16206800,981321740.0,3.44,-68961.0,-4246432.1853,-29403018.1
2024-01-31,62.15,2.642444260941,16166661,1004757981.15,3.43,-40139.0,-2486049.104,23436241.15
2024-02-01,62.97,1.319388576026,16125603,1015429220.91,3.43,-41058.0,-2602206.7704,10671239.76
2024-02-02,62.81,-0.254089248849,16195332,1017228802.92,3.44,69729.0,4379824.9209,1799582.01
2024-02-05,63.9,1.735392453431,15876362,1014499531.8,3.37,-318970.0,-19459051.923,-2729271.12
2024-02-06,66.85,4.616588419405,15758745,1053472103.25,3.35,-117617.0,-7654831.9259,38972571.45
2024-02-07,66.79,-0.089753178758,15960007,1065968867.53,3.39,201262.0,13504499.0642,12496764.28
2024-02-08,70.77,5.958975894595,15889939,1124530983.03,3.38,-70068.0,-4826704.248,58562115.5
2024-02-19,70.22,-0.777165465593,15957619,1120544006.18,3.39,67680.0,4714832.448,-3986976.85
2024-02-20,69.52,-0.996866989462,16001441,1112420178.32,3.4,43822.0,3028490.2158,-8123827.86
2024-02-21,70.62,1.582278481013,16215440,1145134372.8,3.44,213999.0,15216441.6948,32714194.48
2024-02-22,69.8,-1.161144151798,16445250,1147878450.0,3.49,229810.0,15993006.463,2744077.2
2024-02-23,68.43,-1.962750716332,16528435,1131040807.05,3.51,83185.0,5696774.992,-16837642.95
2024-02-26,67.81,-0.906035364606,16416179,1113181097.99,3.49,-112256.0,-7650414.784,-17859709.06
2024-02-27,71.23,5.043503907978,16493137,1174806148.51,3.5,76958.0,5272561.8876,61625050.52
2024-02-28,67.56,-5.152323459217,16462712,1112220822.72,3.5,-30425.0,-2126534.0775,-62585325.79
2024-02-29,70.74,4.706927175844,16532430,1169504098.2,3.51,69718.0,4853313.993,57283275.48
2024-03-01,72.95,3.124116482895,16363825,1193741033.75,3.48,-168605.0,-12171578.0895,24236935.55
2024-03-04,71.91,-1.425633995888,16600131,1193715420.21,3.53,236306.0,17103686.4964,-25613.54
2024-03-05,71.87,-0.055625086914,16823742,1209122337.54,3.57,223611.0,16119759.2124,15406917.33
2024-03-06,71.28,-0.82092667316,16734599,1192842216.72,3.55,-89143.0,-6297542.8922,-16280120.82
2024-03-07,70.0,-1.795735129068,16655206,1165864420.0,3.54,-79393.0,-5658545.5318,-26977796.72
2024-03-08,71.99,2.842857142857,16970484,1221705143.16,3.6,315278.0,22634122.898,55840723.16
2024-03-11,72.31,0.444506181414,16804747,1215151255.57,3.57,-165737.0,-11747438.56,-6553887.59
2024-03-12,73.4,1.507398700041,16937718,1243228501.2,3.6,132971.0,9702800.7903,28077245.63
2024-03-13,72.29,-1.512261580381,16884430,1220575444.7,3.59,-53288.0,-3899962.212,-22653056.5
2024-03-14,70.5,-2.476137778393,17001247,1198587913.5,3.61,116817.0,8287453.5663,-21987531.2
2024-03-15,71.65,1.631205673759,17048112,1221497224.8,3.62,46865.0,3301775.1585,22909311.3
2024-03-18,72.31,0.921144452198,17205145,1244104034.95,3.65,157033.0,11281297.8299,22606810.15
2024-03-19,72.75,0.608491218365,17215947,1252460144.25,3.66,10802.0,788181.9726,8356109.3
2024-03-20,71.14,-2.213058419244,17224622,1225359609.08,3.66,8675.0,619556.355,-27100535.17
2024-03-21,70.19,-1.335394995783,17141182,1203139564.58,3.64,-83440.0,-5921895.336,-22220044.5
2024-03-22,68.61,-2.251032910671,17162261,1177502727.21,3.64,21079.0,1461723.255,-25636837.37
2024-03-25,66.25,-3.439731817519,17157088,1136657080.0,3.64,-5173.0,-347471.9619,-40845647.21
2024-03-26,65.9,-0.528301886792,17036276,1122690588.4,3.62,-120812.0,-7940332.4564,-13966491.6
2024-03-27,64.12,-2.701062215478,16914027,1084527411.24,3.59,-122249.0,-8038238.497,-38163177.16
2024-03-28,64.36,0.374298190892,16884147,1086663700.92,3.59,-29880.0,-1931398.38,2136289.68
2024-04-02,63.81,-2.281776416539,16710900,1066322529.0,3.55,-173247.0,-11127377.6148,-20341171.92
2024-04-03,62.9,-1.426108760382,16032896,1008469158.4,3.4,-678004.0,-43143360.7316,-57853370.6
2024-04-08,60.75,-3.418124006359,15995477,971725227.75,3.4,-37419.0,-2302106.6856,-36743930.65
2024-04-09,61.85,1.810699588477,15943924,986131699.4,3.39,-51553.0,-3150403.83,14406471.65
2024-04-10,60.03,-2.942603071948,15753434,945678643.02,3.34,-190490.0,-11525025.98,-40453056.38
2024-04-11,59.58,-0.749625187406,15569317,927619906.86,3.31,-184117.0,-11056115.3798,-18058736.16
2024-04-12,61.48,3.188989593823,15922320,978904233.6,3.38,353003.0,21613138.1795,51284326.74
2024-04-15,61.3,-0.292778139232,15979600,979549480.0,3.39,57280.0,3516293.184,645246.4
2024-04-16,60.33,-1.582381729201,15921840,960564607.2,3.38,-57760.0,-3542432.352,-18984872.8
2024-04-17,62.24,3.165920769103,15903854,989855872.96,3.38,-17986.0,-1104025.645,29291265.76
2024-04-18,62.9,1.060411311054,16192679,1018519509.1,3.44,288825.0,18097196.85,28663636.14
2024-04-19,62.18,-1.144674085851,16036326,997138750.68,3.4,-156353.0,-9719074.4683,-21380758.42
2024-04-22,63.23,1.688645866838,16033853,1013820525.19,3.4,-2473.0,-154515.7603,16681774.51
2024-04-23,67.3,6.436817966155,15997520,1076633096.0,3.4,-36333.0,-2392259.1858,62812570.81
2024-04-24,71.58,6.359583952452,15993595,1144821530.1,3.4,-3925.0,-275562.475,68188434.1
2024-04-25,71.17,-0.572785694328,15970668,1136632441.56,3.39,-22927.0,-1636352.7221,-8189088.54
2024-04-26,71.83,0.927357032457,16335108,1173350807.64,3.47,364440.0,25897179.288,36718366.08
2024-04-29,77.1,7.336767367395,16003558,1233874321.8,3.4,-331550.0,-25263015.885,60523514.16
2024-04-30,76.87,-0.29831387808,16059147,1234466629.89,3.41,55589.0,4278018.262,592308.09
2024-05-06,75.48,-1.808247690907,15880672,1198673122.56,3.37,-178475.0,-13701275.885,-35793507.33
2024-05-07,73.04,-3.232644409115,16021532,1170212697.28,3.4,140860.0,10411610.556,-28460425.28
2024-05-08,72.96,-0.109529025192,15847414,1156227325.44,3.36,-174118.0,-12640566.3286,-13985371.84
2024-05-09,73.71,1.027960526316,15805556,1165027532.76,3.36,-41858.0,-3074495.2148,8800207.32
2024-05-10,76.66,4.002170668837,15570095,1193603482.7,3.31,-235461.0,-17975493.0237,28575949.94
2024-05-13,78.4,2.269762588051,15796471,1238443326.4,3.35,226376.0,17752632.296,44839843.7
2024-05-14,78.79,0.497448979592,15734306,1239705969.74,3.34,-62165.0,-4873499.773,1262643.34
2024-05-16,77.46,0.051666236115,15932480,1234129900.8,3.38,198174.0,15223825.767,-5576068.94
2024-05-17,76.28,-1.523366899045,16093125,1227583575.0,3.42,160645.0,12269004.843,-6546325.8
2024-05-20,75.27,-1.324069218668,16222773,1221088123.71,3.44,129648.0,9768160.0176,-6495451.29
2024-05-21,74.99,-0.371994154378,15898978,1192264360.22,3.38,-323795.0,-24243762.071,-28823763.49
2024-05-22,73.8,-1.586878250433,16092313,1187612699.4,3.42,193335.0,14250568.182,-4651660.82
2024-05-23,74.17,0.50135501355,15967916,1184340329.72,3.39,-124397.0,-9226102.5402,-3272369.68
2024-05-24,73.86,-0.417958743427,15884336,1173217056.96,3.37,-83580.0,-6278888.994,-11123272.76
2024-05-27,74.55,0.93419983753,16089486,1199471181.3,3.42,205150.0,15161323.54,26254124.34
2024-05-28,74.19,-0.482897384306,16033706,1189540648.14,3.4,-55780.0,-4173197.434,-9930533.16
2024-05-29,74.23,0.053915622051,16129532,1197295160.36,3.42,95826.0,7112761.5108,7754512.22
2024-05-30,77.26,4.081907584535,16481294,1273344774.44,3.5,351762.0,26844259.7394,76049614.08
2024-05-31,77.57,0.401242557598,16672130,1293257124.1,3.54,190836.0,14789847.2508,19912349.66
2024-06-03,78.95,1.779038287998,17099730,1350023683.5,3.63,427600.0,33758164.8,56766559.4
2024-06-04,79.13,0.227992400253,17253992,1365308386.96,3.66,154262.0,12179601.948,15284703.46
2024-06-05,82.16,3.829141918362,17417174,1430995015.84,3.7,163182.0,13308928.1016,65686628.88
2024-06-06,79.46,-3.286270691334,18352424,1458283611.04,3.89,935250.0,74998445.7,27288595.2
2024-06-07,81.42,2.466649886735,18203668,1482142648.56,3.86,-148756.0,-12037008.2568,23859037.52
2024-06-11,79.45,-2.419552935397,18395521,1461524143.45,3.9,191853.0,15347856.294,-20618505.11
2024-06-12,79.33,-0.151038388924,18512473,1468594483.09,3.93,116952.0,9360218.2344,7070339.64
2024-06-13,78.69,-0.806756586411,18983113,1493781161.97,4.03,470640.0,37286030.424,25186678.88
2024-06-14,80.0,1.664760452408,20481353,1638508240.0,4.35,1498240.0,117861746.432,144727078.03
2024-06-17,82.84,3.55,20566789,1703752800.76,4.36,85436.0,7069504.3432,65244560.76
2024-06-18,83.9,1.2795750845,20534113,1722812080.7,4.36,-32676.0,-2732406.3312,19059279.94
2024-06-19,82.8,-1.193317422434,20521405,1699172334.0,4.35,-12708.0,-1049491.4508,-23639746.7
2024-06-20,87.8,6.038647342995,20113489,1765964334.2,4.27,-407916.0,-35380798.218,66792000.2
2024-06-21,86.89,-1.036446469248,20179165,1753367646.85,4.28,65676.0,5663589.5628,-12596687.35
2024-06-24,87.88,1.139371619289,19910289,1749716197.32,4.22,-268876.0,-23718089.712,-3651449.53
2024-06-25,84.35,-4.016841147019,19961556,1683757248.6,4.24,51267.0,4331969.2194,-65958948.72
2024-06-26,84.35,0.0,20088841,1694493738.35,4.26,127285.0,10700811.7645,10736489.75
2024-06-27,84.71,0.426793123889,20352564,1724065696.44,4.32,263723.0,22477137.6623,29571958.09
2024-06-28,82.78,-2.27836146854,20844489,1725506799.42,4.42,491925.0,40878869.115,1441102.98
2024-07-02,76.85,-3.925490686336,21218784,1630663550.4,4.5,374295.0,28990457.7825,-94843249.02
2024-07-03,75.9,-1.236174365647,21218677,1610497584.3,4.5,-107.0,-8086.1612,-20165966.1
2024-07-04,74.5,-1.844532279315,21083860,1570747570.0,4.47,-134817.0,-10134679.2312,-39750014.3
2024-07-05,73.31,-1.597315436242,20303049,1488416522.19,4.31,-780811.0,-57083842.9124,-82331047.81
2024-07-08,75.92,3.560223707543,20232800,1536074176.0,4.29,-70249.0,-5331344.1329,47657653.81
2024-07-09,76.77,1.119599578504,20034919,1538080731.63,4.25,-197881.0,-15166866.2784,2006555.63
2024-07-10,76.12,-0.846684902957,20162197,1534746435.64,4.28,127278.0,9711807.7842,-3334295.99
2024-07-11,77.0,1.156069364162,19875141,1530385857.0,4.22,-287056.0,-22139940.3456,-4360578.64
2024-07-12,77.38,0.493506493506,19927013,1541952265.94,4.23,51872.0,3990720.448,11566408.94
2024-07-15,78.3,1.188937710003,19783618,1549057289.4,4.2,-143395.0,-11224100.23,7105023.46
2024-07-16,80.39,2.669220945083,19487242,1566579384.38,4.13,-296376.0,-23509937.2872,17522094.98
2024-07-17,78.63,-2.189327030725,19275090,1515600326.7,4.08,-212152.0,-16792000.5216,-50979057.68
2024-07-18,77.58,-1.335368180084,19304441,1497638532.78,4.09,29351.0,2237978.5288,-17961793.92
2024-07-19,82.82,6.754318123228,18881097,1563732453.54,4.0,-423344.0,-34444114.528,66093920.76
2024-07-22,83.25,0.51919826129,18810001,1565932583.25,3.98,-71096.0,-5920192.3584,2200129.71
2024-07-23,80.8,-2.942942942943,18572487,1500656949.6,3.93,-237514.0,-19367129.074,-65275633.65
2024-07-24,77.55,-4.022277227723,18671406,1447967535.3,3.95,98919.0,7790880.2238,-52689414.3
2024-07-25,77.4,-0.193423597679,18516429,1433171604.6,3.92,-154977.0,-11935305.6918,-14795930.7
2024-07-26,79.35,2.519379844961,18064073,1433384192.55,3.82,-452356.0,-35480633.3312,212587.95
2024-07-29,76.97,-2.999369880277,18047611,1389124618.67,3.82,-16462.0,-1286727.537,-44259573.88
2024-07-30,77.1,0.168896972847,17869786,1377760500.6,3.78,-177825.0,-13624506.9375,-11364118.07
2024-07-31,78.8,2.204928664073,17937107,1413444031.6,3.8,67321.0,5220891.6562,35683531.0
2024-08-01,77.6,-1.522842639594,17907464,1389619206.4,3.79,-29643.0,-2311193.5668,-23824825.2
2024-08-02,75.36,-2.886597938144,17731311,1336231596.96,3.75,-176153.0,-13403252.7711,-53387609.44
2024-08-05,71.08,-5.67940552017,17969461,1277269287.88,3.8,238150.0,17252729.12,-58962309.08
2024-08-06,70.02,-1.491277433877,17326266,1213185145.32,3.67,-643195.0,-45206253.0605,-64084142.56
2024-08-07,70.0,-0.028563267638,17260641,1208244870.0,3.65,-65625.0,-4643841.5625,-4940275.32
2024-08-08,70.46,0.657142857143,17234476,1214341178.96,3.65,-26165.0,-1830265.2985,6096308.96
2024-08-09,71.99,2.171444791371,17533053,1262204485.47,3.71,298577.0,21566515.287,47863306.51
2024-08-12,71.65,-0.472287817752,17489253,1253104977.45,3.7,-43800.0,-3152229.06,-9099508.02
2024-08-13,71.08,-0.79553384508,17506623,1244370762.84,3.7,17370.0,1238058.909,-8734214.61
2024-08-14,68.99,-2.940348902645,17478395,1205834471.05,3.7,-28228.0,-1968016.6408,-38536291.79
2024-08-15,68.05,-1.362516306711,17450371,1187497746.55,3.69,-28024.0,-1915146.148,-18336724.5
2024-08-16,68.05,0.0,17393361,1183618216.05,3.68,-57010.0,-3886633.946,-3879530.5
