持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2020-09-09,13.87,-4.21270718232,40884609,567069526.83,1.49,4453965.0,62640563.76,39553801.71
2020-09-10,13.6,-1.946647440519,44883365,610413764.0,1.63,3998756.0,55762252.5444,43344237.17
2020-09-11,14.08,3.529411764706,45549626,641338734.08,1.66,666261.0,9226782.0846,30924970.08
2020-09-14,14.26,1.278409090909,42978837,612878215.62,1.56,-2570789.0,-36539395.2937,-28460518.46
2020-09-15,14.2,-0.420757363254,44195128,627570817.6,1.61,1216291.0,17224748.2547,14692601.98
2020-09-16,13.96,-1.69014084507,40448525,564661409.0,1.47,-3746603.0,-52692599.2523,-62909408.6
2020-09-17,14.15,1.361031518625,40887555,578558903.25,1.49,439030.0,6187030.275,13897494.25
2020-09-18,14.34,1.342756183746,43329508,621345144.72,1.58,2441953.0,34709187.3561,42786241.47
2020-09-21,14.45,0.767085076709,40406226,583869965.7,1.47,-2923282.0,-42838066.7562,-37475179.02
2020-09-22,14.13,-2.214532871972,41286126,583372960.38,1.5,879900.0,12525728.46,-497005.32
2020-09-23,14.26,0.920028308563,42266739,602723698.14,1.54,980613.0,13969420.5528,19350737.76
2020-09-24,13.92,-2.384291725105,40590447,565019022.24,1.48,-1676292.0,-23460712.3152,-37704675.9
2020-09-25,13.73,-1.364942528736,38481009,528344253.57,1.4,-2109438.0,-29108978.7372,-36674768.67
2020-09-28,13.32,-2.986161689731,37565614,500373978.48,1.37,-915395.0,-12350143.182,-27970275.09
2020-09-29,13.77,3.378378378378,44826571,617261882.67,1.63,7260957.0,99305204.5062,116887904.19
2020-09-30,13.7,-0.508351488744,45011751,616660988.7,1.64,185180.0,2548687.894,-600893.97
2020-10-09,13.91,1.532846715328,41533026,577724391.66,1.51,-3478725.0,-48640228.695,-38936597.04
2020-10-12,14.48,4.097771387491,41839914,605841954.72,1.52,306888.0,4400190.8328,28117563.06
2020-10-14,14.2,-1.933701657459,42670245,605917479.0,1.55,830331.0,11838527.2656,75524.28
2020-10-15,14.13,-0.492957746479,38601869,545444408.97,1.4,-4068376.0,-58244091.3288,-60473070.03
2020-10-16,14.63,3.538570417551,43275768,633124485.84,1.57,4673899.0,67825752.7284,87680076.87
2020-10-19,14.61,-0.136705399863,35922061,524821311.21,1.31,-7353707.0,-107683273.0838,-108303174.63
2020-10-20,14.64,0.205338809035,35496745,519672346.8,1.29,-425316.0,-6166571.6208,-5148964.41
2020-10-21,14.25,-2.66393442623,34401793,490225550.25,1.25,-1094952.0,-15707962.4016,-29446796.55
2020-10-22,14.44,1.333333333333,36885013,532619587.72,1.34,2483220.0,35796361.266,42394037.47
2020-10-27,14.29,2.584350323044,39153650,559505658.5,1.42,2268637.0,31814004.1058,26886070.78
2020-10-28,14.35,0.419874037789,39951891,573309635.85,1.45,798241.0,11422190.1172,13803977.35
2020-10-29,14.32,-0.209059233449,39431474,564658707.68,1.43,-520417.0,-7430982.3013,-8650928.17
2020-10-30,14.38,0.418994413408,37560378,540118235.64,1.37,-1871096.0,-27099457.5872,-24540472.04
2020-11-02,14.59,1.460361613352,38036802,554956941.18,1.38,476424.0,6887709.4104,14838705.54
2020-11-03,14.67,0.548320767649,39653629,581718737.43,1.44,1616827.0,23790800.8915,26761796.25
2020-11-04,14.4,-1.840490797546,35452683,510518635.2,1.29,-4200946.0,-60950685.3248,-71200102.23
2020-11-05,14.63,1.597222222222,38039166,556512998.58,1.38,2586483.0,37706266.4706,45994363.38
2020-11-06,15.63,6.835269993165,43267985,676278605.55,1.57,5228819.0,79158567.9591,119765606.97
2020-11-09,16.7,6.845809341011,45843079,765579419.3,1.67,2575094.0,42669307.58,89300813.75
2020-11-10,15.9,-4.790419161677,42997283,683656799.7,1.56,-2845796.0,-46157957.3812,-81922619.6
2020-11-11,15.26,-4.025157232704,42852879,653934933.54,1.56,-144404.0,-2239836.0036,-29721866.16
2020-11-12,15.42,1.048492791612,39909502,615404520.84,1.45,-2943377.0,-45314171.9281,-38530412.7
2020-11-13,15.54,0.778210116732,37928671,589411547.34,1.38,-1980831.0,-30649992.3123,-25992973.5
2020-11-16,15.38,-1.029601029601,38600489,593675520.82,1.4,671818.0,10288691.1246,4263973.48
2020-11-17,15.68,1.950585175553,40576029,636232134.72,1.48,1975540.0,29856336.02,42556613.9
2020-11-18,15.44,-1.530612244898,37844791,584323573.04,1.38,-2731238.0,-42526195.0314,-51908561.68
2020-11-19,15.28,-1.036269430052,38615051,590037979.28,1.4,770260.0,11865778.274,5714406.24
2020-11-20,15.23,-0.32722513089,37796451,575639948.73,1.37,-818600.0,-12500185.72,-14398030.55
2020-11-23,15.4,1.116217990808,41405065,637638001.0,1.51,3608614.0,55208907.3088,61998052.27
2020-11-24,15.66,1.688311688312,41937039,656734030.74,1.53,531974.0,8355236.8414,19096029.74
2020-11-25,15.88,1.404853128991,41965921,666418825.48,1.53,28882.0,458799.2346,9684794.74
2020-11-26,15.8,-0.503778337531,40607848,641603998.4,1.48,-1358073.0,-21638991.9528,-24814827.08
2020-11-27,15.74,-0.379746835443,39626021,623713570.54,1.44,-981827.0,-15408302.0245,-17890427.86
2020-11-30,15.98,1.524777636595,41572319,664325657.62,1.51,1946298.0,31067392.5654,40612087.08
2020-12-01,16.1,0.750938673342,43737122,704167664.2,1.59,2164803.0,34545276.8331,39842006.58
2020-12-02,16.28,1.11801242236,43636613,710404059.64,1.59,-100509.0,-1634778.885,6236395.44
2020-12-03,16.35,0.429975429975,44597899,729175648.65,1.62,961286.0,15877368.6048,18771589.01
2020-12-04,15.98,-2.262996941896,42077337,672395845.26,1.53,-2520562.0,-40360246.9688,-56779803.39
2020-12-07,15.84,-0.876095118899,43256980,685190563.2,1.57,1179643.0,19016552.9458,12794717.94
2020-12-08,15.55,-1.830808080808,43288458,673135521.9,1.57,31478.0,495300.0344,-12055041.3
2020-12-09,14.95,-3.858520900322,47183498,705393295.1,1.72,3895040.0,59318732.672,32257773.2
2020-12-10,14.88,-0.468227424749,43684676,650027978.88,1.59,-3498822.0,-52293393.612,-55365316.22
2020-12-11,14.18,-4.704301075269,46347368,657205678.24,1.69,2662692.0,37962532.3824,7177699.36
2020-12-14,14.17,-0.070521861777,48653524,689420435.08,1.77,2306156.0,32649864.8012,32214756.84
2020-12-15,13.96,-1.482004234298,48249792,673567096.32,1.76,-403732.0,-5622291.0856,-15853338.76
2020-12-16,13.82,-1.002865329513,48149021,665419470.22,1.75,-100771.0,-1395507.0393,-8147626.1
2020-12-17,13.93,0.795947901592,46638090,649668593.7,1.7,-1510931.0,-20933949.005,-15750876.52
2020-12-18,13.94,0.071787508973,41716956,581534366.64,1.52,-4921134.0,-69198525.741,-68134227.06
2020-12-21,14.12,1.2912482066,43580802,615360924.24,1.59,1863846.0,26341362.7488,33826557.6
2020-12-22,13.65,-3.328611898017,41072782,560643474.3,1.49,-2508020.0,-34773697.3,-54717449.94
2020-12-23,14.08,3.150183150183,48108521,677367975.68,1.75,7035739.0,96519081.8976,116724501.38
2020-12-28,13.34,-3.403330919623,45548229,607613374.86,1.66,-2560292.0,-34581608.0148,-69754600.82
2020-12-29,13.4,0.449775112444,44706365,599065291.0,1.63,-841864.0,-11333088.9816,-8548083.86
2020-12-30,13.37,-0.223880597015,46896418,627005108.66,1.71,2190053.0,29026086.4408,27939817.66
2020-12-31,13.62,1.8698578908,50924815,693595980.3,1.85,4028397.0,54411558.279,66590871.64
2021-01-04,13.84,1.615271659325,49413597,683884182.48,1.8,-1511218.0,-20747511.922,-9711797.82
2021-01-05,14.53,4.985549132948,48219705,700632313.65,1.75,-1193892.0,-16934999.8524,16748131.17
2021-01-06,14.06,-3.234686854783,42749349,601055846.94,1.56,-5470356.0,-77658267.8472,-99576466.71
2021-01-07,13.87,-1.351351351351,44350808,615145706.96,1.61,1601459.0,22409696.2247,14089860.02
2021-01-08,14.08,1.514059120404,46463680,654208614.4,1.69,2112872.0,29831428.4808,39062907.44
2021-01-11,14.12,0.284090909091,45167215,637761075.8,1.64,-1296465.0,-18398134.815,-16447538.6
2021-01-12,13.91,-1.487252124646,44550115,619692099.65,1.62,-617100.0,-8536529.43,-18068976.15
2021-01-13,14.96,7.548526240115,53179709,795568446.64,1.94,8629594.0,125810850.926,175876346.99
2021-01-14,15.97,6.751336898396,48717094,778011991.18,1.77,-4462615.0,-69122336.258,-17556455.46
2021-01-15,15.2,-4.821540388228,47427915,720904308.0,1.73,-1289179.0,-19974668.3439,-57107683.18
2021-01-18,15.91,4.671052631579,47673846,758490889.86,1.73,245931.0,3889152.834,37586581.86
2021-01-19,16.05,0.879949717159,48212977,773818280.85,1.75,539131.0,8646259.4994,15327390.99
2021-01-20,15.4,-4.04984423676,46164555,710934147.0,1.68,-2048422.0,-31345567.9706,-62884133.85
2021-01-21,15.16,-1.558441558442,47138838,714624784.08,1.72,974283.0,14815044.7263,3690637.08
2021-01-22,14.25,-6.002638522427,48183653,686617055.25,1.75,1044815.0,15205088.2135,-28007728.83
2021-01-25,14.42,1.19298245614,49062542,707481855.64,1.79,878889.0,12681049.9365,20864800.39
2021-01-26,14.15,-1.872399445215,48427968,685255747.2,1.76,-634574.0,-9025672.9168,-22226108.44
2021-01-27,14.15,0.0,47151838,667198507.7,1.72,-1276130.0,-18147206.665,-18057239.5
2021-01-28,14.3,1.060070671378,48247098,689933501.4,1.76,1095260.0,15798687.396,22734993.7
2021-01-29,14.19,-0.769230769231,47328708,671594366.52,1.72,-918390.0,-12960411.519,-18339134.88
2021-02-01,14.54,2.46652572234,47377461,688868282.94,1.72,48753.0,699707.9313,17273916.42
2021-02-02,14.59,0.343878954608,45975479,670782238.61,1.67,-1401982.0,-20338973.4686,-18086044.33
2021-02-03,13.4,-8.15627141878,47224462,632807790.8,1.72,1248983.0,17293543.5163,-37974447.81
2021-02-04,13.25,-1.119402985075,48333319,640416476.75,1.76,1108857.0,14398508.145,7608685.95
2021-02-05,12.74,-3.849056603774,48258984,614819456.16,1.76,-74335.0,-961381.9885,-25597020.59
2021-02-08,12.77,0.235478806907,49374085,630507065.45,1.8,1115101.0,14400748.8443,15687609.29
2021-02-09,12.96,1.487862176977,49931521,647112512.16,1.82,557436.0,7186353.4248,16605446.71
2021-02-10,13.01,0.385802469136,49526367,644338034.67,1.8,-405154.0,-5252497.4868,-2774477.49
2021-02-18,13.27,1.998462720984,49492643,656767372.61,1.8,-33724.0,-450181.676,12429337.94
2021-02-19,13.53,1.959306706858,50931982,689109716.46,1.85,1439339.0,19234030.9909,32342343.85
2021-02-22,13.33,-1.478196600148,49049259,653826622.47,1.79,-1882723.0,-25395109.1855,-35283093.99
2021-02-23,13.14,-1.425356339085,48625961,638945127.54,1.77,-423298.0,-5583131.3008,-14881494.93
2021-02-24,13.28,1.065449010654,47786299,634602050.72,1.74,-839662.0,-11188999.9472,-4343076.82
2021-02-25,13.04,-1.807228915663,45324876,591036383.04,1.65,-2461423.0,-32261625.1187,-43565667.68
2021-02-26,12.9,-1.073619631902,45514540,587137566.0,1.66,189664.0,2444029.2704,-3898817.04
2021-03-01,13.27,2.868217054264,48879594,648632212.38,1.78,3365054.0,44231279.2922,61494646.38
2021-03-02,13.12,-1.130369253956,47754566,626539905.92,1.74,-1125028.0,-14817743.788,-22092306.46
2021-03-03,13.21,0.685975609756,48899566,645963266.86,1.78,1145000.0,14951295.5,19423360.94
2021-03-04,13.04,-1.286903860712,46991795,612773006.8,1.71,-1907771.0,-25018699.6711,-33190260.06
2021-03-05,13.07,0.230061349693,46399986,606447817.02,1.69,-591809.0,-7718372.978,-6325189.78
2021-03-08,12.8,-2.065799540933,45614000,583859200.0,1.66,-785986.0,-10184413.595,-22588617.02
2021-03-09,12.14,-5.15625,47816227,580488995.78,1.74,2202227.0,27180986.7475,-3370204.22
2021-03-10,11.77,-3.047775947282,45926218,540551585.86,1.67,-1890009.0,-22647977.847,-39937409.92
2021-03-11,12.13,3.058623619371,47600938,577399377.94,1.73,1674720.0,20038359.744,36847792.08
2021-03-12,11.87,-2.143446001649,46271524,549242989.88,1.68,-1329414.0,-15817500.7134,-28156388.06
2021-03-15,11.48,-3.285593934288,47390362,544041355.76,1.72,1118838.0,12909264.7278,-5201634.12
2021-03-16,11.43,-0.435540069686,48035651,549047490.93,1.75,645289.0,7390753.0326,5006135.17
2021-03-17,11.54,0.962379702537,47001861,542401475.94,1.71,-1033790.0,-11923423.723,-6646014.99
2021-03-18,11.39,-1.299826689775,46283036,527163780.04,1.68,-718825.0,-8214157.04,-15237695.9
2021-03-19,11.26,-1.141352063213,48379240,544750242.4,1.76,2096204.0,23625476.8024,17586462.36
2021-03-22,11.37,0.976909413854,48778726,554614114.62,1.78,399486.0,4522381.263,9863872.22
2021-03-23,11.59,1.93491644679,46806692,542489560.28,1.7,-1972034.0,-22974787.7102,-12124554.34
2021-03-24,11.38,-1.811906816221,46525452,529459643.76,1.69,-281240.0,-3207654.696,-13029916.52
2021-03-25,11.27,-0.966608084359,48455601,546094623.27,1.76,1930149.0,21969727.9776,16634979.51
2021-03-26,11.45,1.597160603372,47197589,540412394.05,1.72,-1258012.0,-14349513.878,-5682229.22
2021-03-29,11.64,1.659388646288,45089061,524836670.04,1.64,-2108528.0,-24524078.3152,-15575724.01
2021-03-30,11.47,-1.460481099656,42384144,486146131.68,1.54,-2704917.0,-31052176.6683,-38690538.36
2021-03-31,11.68,1.830863121186,43092976,503325959.68,1.57,708832.0,8258743.3984,17179828.0
2021-04-07,12.64,0.397140587768,44630683,564131833.12,1.62,1537707.0,19322518.6206,60805873.44
2021-04-08,12.43,-1.661392405063,44916322,558309882.46,1.63,285639.0,3577942.6779,-5821950.66
2021-04-09,12.4,-0.241351568785,47099683,584036069.2,1.71,2183361.0,27116906.9478,25726186.74
2021-04-12,12.2,-1.612903225806,47409764,578399120.8,1.73,310081.0,3816290.8994,-5636948.4
2021-04-13,12.18,-0.16393442623,47608642,579873259.56,1.73,198878.0,2420902.1184,1474138.76
2021-04-14,12.38,1.642036124795,44689700,553258486.0,1.63,-2918942.0,-36325357.5074,-26614773.56
2021-04-15,12.41,0.242326332795,45702653,567169923.73,1.66,1012953.0,12393378.6597,13911437.73
2021-04-16,12.37,-0.322320709106,46226260,571818836.2,1.68,523607.0,6443036.4957,4648912.47
2021-04-19,12.57,1.616814874697,46455157,583941323.49,1.69,228897.0,2857916.3832,12122487.29
2021-04-20,12.19,-3.0230708035,43538059,530728939.21,1.58,-2917098.0,-35905100.733,-53212384.28
2021-04-21,12.16,-0.246103363413,43346200,527089792.0,1.58,-191859.0,-2329974.0678,-3639147.21
2021-04-22,12.24,0.657894736842,43841021,536614097.04,1.6,494821.0,6085803.479,9524305.04
2021-04-23,12.28,0.326797385621,44707477,549007817.56,1.63,866456.0,10577954.7848,12393720.52
2021-04-26,12.5,1.791530944625,49924784,624059800.0,1.82,5217307.0,65175642.5054,75051982.44
2021-04-27,12.21,-2.32,47006575,573950280.75,1.71,-2918209.0,-35740764.7275,-50109519.25
2021-04-28,12.67,3.767403767404,53355664,676016262.88,1.94,6349089.0,79192822.0059,102065982.13
2021-04-29,12.49,-1.420678768745,50263934,627796535.66,1.83,-3091730.0,-39107911.116,-48219727.22
2021-04-30,12.8,2.481985588471,49708860,636273408.0,1.81,-555074.0,-7072086.8192,8476872.34
2021-05-06,12.67,-1.015625,45381893,574988584.31,1.65,-4326967.0,-54992721.6931,-61284823.69
2021-05-07,12.31,-2.84135753749,44977977,553678896.87,1.64,-403916.0,-5068459.1428,-21309687.44
2021-05-10,11.83,-3.899268887084,45458902,537778810.66,1.65,480925.0,5721805.1875,-15900086.21
2021-05-11,11.87,0.338123415046,44565633,528994063.71,1.62,-893269.0,-10583093.8044,-8784746.95
2021-05-12,12.01,1.179443976411,42930923,515600385.23,1.56,-1634710.0,-19389785.723,-13393678.48
2021-05-13,11.99,-0.166527893422,43546615,522123913.85,1.58,615692.0,7444455.1104,6523528.62
2021-05-14,12.18,1.584653878232,45219149,550769234.82,1.65,1672534.0,20315266.9776,28645320.97
2021-05-17,12.3,0.985221674877,45670992,561753201.6,1.66,451843.0,5606196.8382,10983966.78
2021-05-20,11.83,-2.312138728324,46204501,546599246.83,1.68,533509.0,6342781.7992,-15153954.77
2021-05-21,11.81,-0.169061707523,46403499,548025323.19,1.69,198998.0,2362384.8572,1426076.36
2021-05-24,12.12,2.624894157494,47532793,576097451.16,1.73,1129294.0,13523182.7206,28072127.97
2021-05-25,12.56,3.630363036304,51779394,650349188.64,1.88,4246601.0,52679510.0651,74251737.48
2021-05-26,12.69,1.035031847134,54636742,693340255.98,1.99,2857348.0,36771782.8816,42991067.34
2021-05-27,13.06,2.915681639086,59132366,772268699.96,2.15,4495624.0,58653507.2032,78928443.98
2021-05-28,12.71,-2.679938744257,59923245,761624443.95,2.18,790879.0,10124912.0459,-10644256.01
2021-05-31,12.81,0.786782061369,58059314,743739812.34,2.11,-1863931.0,-23922063.2402,-17884631.61
2021-06-01,12.88,0.546448087432,56656252,729732525.76,2.06,-1403062.0,-18087152.8544,-14007286.58
2021-06-02,12.74,-1.086956521739,52572371,669772006.54,1.91,-4083881.0,-52766601.2367,-59960519.22
2021-06-03,12.66,-0.627943485086,52081128,659347080.48,1.9,-491243.0,-6272927.4885,-10424926.06
2021-06-04,12.81,1.184834123223,53854728,689879065.68,1.96,1773600.0,22684698.72,30531985.2
2021-06-07,13.4,4.605776736924,59520813,797578894.2,2.17,5666085.0,75759522.7095,107699828.52
2021-06-08,13.14,-1.940298507463,56299950,739781343.0,2.05,-3220863.0,-42804303.0111,-57797551.2
2021-06-09,13.2,0.456621004566,52351577,691040816.4,1.91,-3948373.0,-52328577.0436,-48740526.6
2021-06-10,13.23,0.227272727273,50362381,666294300.63,1.83,-1989196.0,-26237495.24,-24746515.77
2021-06-11,12.59,-4.837490551776,49151231,618813998.29,1.79,-1211150.0,-15529123.07,-47480302.34
2021-06-15,12.81,1.74741858618,51522567,660004083.27,1.88,2371336.0,30558221.364,41190084.98
2021-06-16,12.64,-1.327088212334,50784244,641912844.16,1.85,-738323.0,-9460206.4313,-18091239.11
2021-06-17,13.61,7.674050632911,66426370,904062895.7,2.42,15642126.0,208695680.8794,262150051.54
2021-06-18,13.57,-0.147167034584,65427136,887846235.52,2.38,-999234.0,-13575593.124,-16216660.18
2021-06-21,13.43,-1.031687546057,59105566,793787751.38,2.15,-6321570.0,-84669844.266,-94058484.14
2021-06-22,13.21,-1.638123603872,52917572,699041126.12,1.93,-6187994.0,-81694515.5874,-94746625.26
2021-06-23,13.74,4.012112036336,56695453,778995524.22,2.06,3777881.0,51653455.7606,79954398.1
2021-06-24,13.86,0.873362445415,52980540,734310284.4,1.93,-3714913.0,-51973490.3265,-44685239.82
2021-06-25,15.25,10.02886002886,63028585,961185921.25,2.3,10048045.0,151786772.5745,226875636.85
2021-06-28,15.27,0.131147540984,66285251,1012175782.77,2.41,3256666.0,50055282.0866,50989861.52
2021-06-29,14.67,-3.929273084479,63474894,931176694.98,2.31,-2810357.0,-41486490.034,-80999087.79
2021-07-02,14.86,0.677506775068,60417740,897807616.4,2.2,-3057154.0,-45597451.91,-33369078.58
2021-07-05,15.34,3.230148048452,49304480,756330723.2,1.79,-11113260.0,-167878016.886,-141476893.2
2021-07-06,15.55,1.368970013038,46827866,728173316.3,1.7,-2476614.0,-37885507.3422,-28157406.9
2021-07-07,15.87,2.057877813505,45242006,717990635.22,1.65,-1585860.0,-24635383.584,-10182681.08
2021-07-08,16.02,0.945179584121,45027838,721345964.76,1.64,-214168.0,-3431635.2808,3355329.54
2021-07-09,15.56,-2.871410736579,45624127,709911416.12,1.66,596289.0,9290719.2801,-11434548.64
2021-07-12,15.56,0.0,47051343,732118897.08,1.71,1427216.0,22227176.5408,22207480.96
2021-07-13,14.31,-8.033419023136,46968441,672118390.71,1.71,-82902.0,-1197635.4528,-60000506.37
2021-07-14,14.29,-0.139762403913,50439916,720786399.64,1.84,3471475.0,49593144.7025,48668008.93
2021-07-15,14.27,-0.139958012596,47851228,682837023.56,1.74,-2588688.0,-36841689.8784,-37949376.08
2021-07-16,14.19,-0.560616678346,47727859,677258319.21,1.74,-123369.0,-1769173.1445,-5578704.35
2021-07-19,13.77,-2.959830866808,50780811,699251767.47,1.85,3052952.0,42046781.42,21993448.26
2021-07-20,13.98,1.525054466231,53603252,749373462.96,1.95,2822441.0,39083751.7475,50121695.49
2021-07-21,14.13,1.072961373391,49278787,696309260.31,1.79,-4324465.0,-61090852.162,-53064202.65
2021-07-22,14.25,0.849256900212,55440311,790024431.75,2.02,6161524.0,87171393.0948,93715171.44
2021-07-23,13.8,-3.157894736842,54893548,757530962.4,2.0,-546763.0,-7657415.815,-32493469.35
2021-07-26,14.02,1.594202898551,57338306,803883050.12,2.09,2444758.0,33865276.7676,46352087.72
2021-07-27,14.36,2.425106990014,54013093,775628015.48,1.97,-3325213.0,-48129798.0046,-28255034.64
2021-07-28,13.5,-5.988857938719,53108064,716958864.0,1.93,-905029.0,-12345591.0919,-58669151.48
2021-07-29,14.03,3.925925925926,66484564,932778432.92,2.42,13376500.0,187228195.2,215819568.92
2021-07-30,14.21,1.28296507484,66537428,945496851.88,2.42,52864.0,749526.9376,12718418.96
2021-08-02,14.44,1.618578465869,63704125,919887565.0,2.32,-2833303.0,-40560432.4268,-25609286.88
2021-08-03,13.73,-4.916897506925,57084394,783768729.62,2.08,-6619731.0,-92026176.4158,-136118835.38
2021-08-04,13.9,1.238164603059,66954764,930671219.6,2.44,9870370.0,136845770.791,146902489.98
2021-08-05,13.68,-1.58273381295,67474857,923056043.76,2.46,520093.0,7137080.2111,-7615175.84
2021-08-06,14.08,2.923976608187,61895367,871486767.36,2.25,-5579490.0,-78504540.198,-51569276.4
2021-08-09,13.82,-1.846590909091,62748159,867179557.38,2.29,852792.0,11728874.772,-4307209.98
2021-08-10,13.74,-0.578871201158,60107689,825879646.86,2.19,-2640470.0,-36204012.264,-41299910.52
2021-08-11,13.47,-1.965065502183,57377029,772868580.63,2.09,-2730660.0,-36929172.774,-53011066.23
2021-08-12,13.51,0.296956198961,57320266,774396793.66,2.09,-56763.0,-769672.2222,1528213.03
2021-08-13,12.95,-4.145077720207,56066364,726059413.8,2.04,-1253902.0,-16387872.189,-48337379.86
2021-08-16,13.0,0.3861003861,57304961,744964493.0,2.09,1238597.0,16116871.8834,18905079.2
2021-08-17,12.52,-3.692307692308,55765840,698188316.8,2.03,-1539121.0,-19537601.974,-46776176.2
2021-08-18,12.47,-0.399361022364,54910990,684740045.3,2.0,-854850.0,-10675537.77,-13448271.5
2021-08-19,12.5,0.240577385726,55576708,694708850.0,2.02,665718.0,8331727.0572,9968804.7
2021-08-20,12.71,1.68,55073107,699979189.97,2.0,-503601.0,-6424236.5166,5270339.97
2021-08-23,12.85,1.101494885917,54120341,695446381.85,1.97,-952766.0,-12199406.4172,-4532808.12
2021-08-24,12.9,0.389105058366,54861971,707719425.9,2.0,741630.0,9548560.413,12273044.05
2021-08-25,12.79,-0.852713178295,52663634,673567878.86,1.92,-2198337.0,-28106398.0461,-34151547.04
2021-08-26,12.56,-1.798279906177,54791226,688177798.56,1.99,2127592.0,27007227.3296,14609919.7
2021-08-27,12.68,0.955414012739,56258128,713353063.04,2.05,1466902.0,18386883.119,25175264.48
2021-08-30,12.69,0.078864353312,52917881,671527909.89,1.93,-3340247.0,-42468902.4321,-41825153.15
2021-08-31,12.75,0.472813238771,55935282,713174845.5,2.04,3017401.0,37704537.6757,41646935.61
2021-09-01,12.57,-1.411764705882,55284745,694929244.65,2.01,-650537.0,-8176599.553,-18245600.85
2021-09-02,12.43,-1.113762927605,52850839,656935928.77,1.92,-2433906.0,-30234467.1132,-37993315.88
2021-09-03,12.49,0.48270313757,54440951,679967477.99,1.98,1590112.0,19895163.3216,23031549.22
2021-09-06,12.63,1.120896717374,55269089,698048594.07,2.01,828138.0,10413752.5362,18081116.08
2021-09-07,12.74,0.870942201108,56377189,718245387.86,2.05,1108100.0,14032535.16,20196793.79
2021-09-08,12.86,0.94191522763,57082687,734083354.82,2.08,705498.0,9054079.1328,15837966.96
2021-09-09,12.73,-1.010886469673,54823296,697900558.08,2.0,-2259391.0,-28713696.4626,-36182796.74
2021-09-10,13.11,2.985074626866,57841840,758306522.4,2.11,3018544.0,39218734.7744,60405964.32
2021-09-13,12.93,-1.37299771167,54902245,709886027.85,2.0,-2939595.0,-38113025.013,-48420494.55
2021-09-14,12.76,-1.314771848415,56226252,717446975.52,2.05,1324007.0,17100609.6106,7560947.67
2021-09-15,12.62,-1.097178683386,57167176,721449761.12,2.08,940924.0,11866745.3032,4002785.6
2021-09-16,12.38,-1.901743264659,58003106,718078452.28,2.11,835930.0,10442186.781,-3371308.84
2021-09-23,12.55,1.046698872786,60728590,762143804.5,2.21,2725484.0,34164487.0368,44065352.22
2021-09-24,12.4,-1.195219123506,60155158,745923959.2,2.19,-573432.0,-7136992.0152,-16219845.3
2021-09-27,12.31,-0.725806451613,60489091,744620710.21,2.2,333933.0,4142138.3253,-1303248.99
2021-09-28,12.36,0.406173842405,63469139,784478558.04,2.31,2980048.0,36850081.5488,39857847.83
2021-09-29,12.1,-2.10355987055,64482293,780235745.3,2.35,1013154.0,12294421.1592,-4242812.74
2021-09-30,12.09,-0.082644628099,64141968,775476393.12,2.34,-340325.0,-4120757.1975,-4759352.18
2021-10-08,12.18,0.744416873449,62300227,758816764.86,2.27,-1841741.0,-22499444.7524,-16659628.26
2021-10-11,12.25,0.574712643678,62398181,764377717.25,2.27,97954.0,1199378.1622,5560952.39
2021-10-12,12.17,-0.65306122449,59476523,723829284.91,2.17,-2921658.0,-35514798.1506,-40548432.34
2021-10-15,12.84,2.72,68182751,875466522.84,2.48,8706228.0,111949032.738,151637237.93
2021-10-18,12.86,0.155763239875,67695884,870569068.24,2.47,-486867.0,-6195577.3218,-4897454.6
2021-10-19,12.79,-0.54432348367,67727600,866236004.0,2.47,31716.0,407274.6708,-4333064.24
2021-10-20,12.59,-1.563721657545,68329360,860266642.4,2.49,601760.0,7624780.608,-5969361.6
2021-10-21,12.48,-0.87370929309,67300431,839909378.88,2.45,-1028929.0,-12958126.0402,-20357263.52
2021-10-22,12.76,2.24358974359,70080582,894228226.32,2.55,2780151.0,35467498.3674,54318847.44
2021-10-25,12.65,-0.862068965517,68654712,868482106.8,2.5,-1425870.0,-17912491.875,-25746119.52
2021-10-26,12.74,0.711462450593,71765111,914287514.14,2.61,3110399.0,39615907.9034,45805407.34
2021-10-27,12.55,-1.49136577708,70873782,889465964.1,2.58,-891329.0,-11225932.2234,-24821550.04
2021-10-28,12.32,-1.832669322709,71223696,877475934.72,2.59,349914.0,4369306.1352,-11990029.38
2021-10-29,12.85,4.301948051948,80729416,1037372995.6,2.94,9505720.0,121572455.368,159897060.88
2021-11-01,13.1,1.945525291829,89001554,1165920357.4,3.24,8272138.0,107908385.7824,128547361.8
2021-11-02,13.08,-0.152671755725,95832174,1253484835.92,3.49,6830620.0,90063090.824,87564478.52
2021-11-03,13.05,-0.229357798165,96780445,1262984807.25,3.53,948271.0,12366876.2465,9499971.33
2021-11-04,13.17,0.919540229885,92579191,1219267945.47,3.37,-4201254.0,-55274218.3764,-43716861.78
2021-11-05,13.91,5.618830675778,85130088,1184159524.08,3.1,-7449103.0,-104803664.8379,-35108421.39
2021-11-08,13.3,-4.385334291876,78278153,1041099434.9,2.85,-6851935.0,-91538425.6325,-143060089.18
2021-11-09,13.98,5.112781954887,69472220,971221635.6,2.16,-8805933.0,-121004086.5396,-69877799.3
2021-11-10,14.5,3.719599427754,67041469,972101300.5,2.09,-2430751.0,-34764600.802,879664.9
