持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2023-05-29,51.49,-1.567577900975,30850372,1588485654.28,2.48,39883.0,2075587.0977,-19821871.52
2023-05-30,50.08,-2.738395805011,32425802,1623884164.16,2.6,1575430.0,78319194.047,35398509.88
2023-05-31,49.9,-0.359424920128,32544527,1623971897.3,2.61,118725.0,5919723.48,87733.14
2023-06-01,51.39,2.985971943888,33284129,1710471389.31,2.67,739602.0,37709495.4924,86499492.01
2023-06-02,51.75,0.700525394046,33570271,1737261524.25,2.7,286142.0,14762123.0084,26790134.94
2023-06-05,51.48,-0.521739130435,33147600,1706438448.0,2.66,-422671.0,-21893470.1909,-30823076.25
2023-06-06,49.68,-3.496503496503,31899403,1584762341.04,2.56,-1248197.0,-62727016.8577,-121676106.96
2023-06-07,48.31,-2.757648953301,29413095,1420946619.45,2.36,-2486308.0,-121925312.1196,-163815721.59
2023-06-08,47.58,-1.511074311737,29216927,1390141386.66,2.35,-196168.0,-9302208.0928,-30805232.79
2023-06-09,49.49,4.01429171921,29005418,1435478136.82,2.33,-211509.0,-10254590.847,45336750.16
2023-06-12,49.4,-0.181854920186,28993183,1432263240.2,2.33,-12235.0,-605938.375,-3214896.62
2023-06-13,50.82,2.874493927126,29042399,1475934717.18,2.33,49216.0,2473610.9248,43671476.98
2023-06-14,50.72,-0.196772924046,29073596,1474612789.12,2.33,31197.0,1581432.0846,-1321928.06
2023-06-15,50.92,0.394321766562,28760283,1464473610.36,2.31,-313313.0,-15909470.1766,-10139178.76
2023-06-16,52.07,2.25844461901,28432218,1480465591.26,2.28,-328065.0,-16962600.825,15991980.9
2023-06-19,52.32,0.480122911465,29555591,1546348521.12,2.37,1123373.0,58784087.0186,65882929.86
2023-06-20,52.78,0.879204892966,30478876,1608675075.28,2.45,923285.0,48771976.154,62326554.16
2023-06-21,50.8,-3.7514209928,31328990,1591512692.0,2.52,850114.0,43645787.8854,-17162383.28
2023-06-26,49.39,-2.775590551181,31089804,1535525419.56,2.5,-239186.0,-11891036.3156,-55987272.44
2023-06-27,49.53,0.283458189917,30499336,1510632112.08,2.45,-590468.0,-29385466.6752,-24893307.48
2023-06-28,48.72,-1.635372501514,30787773,1499980300.56,2.47,288437.0,14036873.1361,-10651811.52
2023-06-29,48.51,-0.431034482759,30106518,1460467188.18,2.42,-681255.0,-33163902.153,-39513112.38
2023-06-30,48.9,0.803957946815,30191833,1476380633.7,2.42,85315.0,4174531.202,15913445.52
2023-07-03,49.05,0.306748466258,30256838,1484097903.9,2.43,65005.0,3190341.392,7717270.2
2023-07-04,50.96,3.893985728848,29867057,1522025224.72,2.4,-389781.0,-19755309.4011,37927320.82
2023-07-05,49.67,-2.531397174254,29779668,1479156109.56,2.39,-87389.0,-4392337.1791,-42869115.16
2023-07-06,49.42,-0.503321924703,29476887,1456747755.54,2.37,-302781.0,-15029836.8933,-22408354.02
2023-07-07,48.55,-1.760420882234,29101960,1412900158.0,2.34,-374927.0,-18256432.8891,-43847597.54
2023-07-10,49.08,1.091658084449,28429076,1395299050.08,2.28,-672884.0,-33029856.908,-17601107.92
2023-07-11,50.75,3.40260798696,29216652,1482745089.0,2.35,787576.0,39522768.8928,87446038.92
2023-07-12,46.58,-8.216748768473,28843566,1343533304.28,2.32,-373086.0,-17677075.8402,-139211784.72
2023-07-13,46.92,0.729927007299,29972951,1406330860.92,2.41,1129385.0,52954152.126,62797556.64
2023-07-14,46.35,-1.214833759591,30804850,1427804797.5,2.47,831899.0,38956415.9417,21473936.58
2023-07-18,46.77,0.364806866953,28489704,1332463456.08,2.29,-2315146.0,-108959799.8294,-95341341.42
2023-07-19,47.01,0.513149454779,27814620,1307565286.2,2.23,-675084.0,-31573003.596,-24898169.88
2023-07-20,46.14,-1.850670070198,26933368,1242705599.52,2.16,-881252.0,-40887537.1692,-64859686.68
2023-07-21,44.55,-3.446033810143,27950215,1245182078.25,2.24,1016847.0,45557186.0328,2476478.73
2023-07-24,44.17,-0.852974186308,28032525,1238196629.25,2.25,82310.0,3647263.103,-6985449.0
2023-07-25,45.36,2.694136291601,29426439,1334783273.04,2.36,1393914.0,62694209.3694,96586643.79
2023-07-26,44.82,-1.190476190476,28992659,1299450976.38,2.33,-433780.0,-19519839.732,-35332296.66
2023-07-27,44.38,-0.981704596162,28977079,1286002766.02,2.33,-15580.0,-695661.022,-13448210.36
2023-07-28,45.16,1.757548445246,29436978,1329373926.48,2.36,459899.0,20581262.0783,43371160.46
2023-07-31,46.48,2.922940655447,30360920,1411175561.6,2.44,923942.0,42633270.9176,81801635.12
2023-08-01,47.78,2.796901893287,31722640,1515707739.2,2.55,1361720.0,64942197.036,104532177.6
2023-08-02,47.68,-0.209292591042,34136377,1627622455.36,2.74,2413737.0,115361904.8043,111914716.16
2023-08-03,48.11,0.901845637584,34259793,1648238641.23,2.75,123416.0,5932755.2192,20616185.87
2023-08-04,48.34,0.478071087092,35269496,1704927436.64,2.83,1009703.0,48699692.1851,56688795.41
2023-08-09,47.29,-0.838750262109,36752187,1738010923.23,2.95,-191688.0,-9096247.3392,-23842475.52
2023-08-10,47.33,0.084584478748,36359424,1720891537.92,2.92,-392763.0,-18564335.958,-17119385.31
2023-08-16,44.12,-1.868327402135,34609065,1526951947.8,2.78,-729761.0,-32471810.3365,-61881669.16
2023-08-17,44.59,1.065276518586,33860415,1509835904.85,2.72,-748650.0,-33213857.25,-17116042.95
2023-08-23,42.48,-1.780346820809,31796350,1350708948.0,2.55,-271906.0,-11586240.9472,-36243124.0
2023-08-24,42.0,-1.129943502825,31914986,1340429412.0,2.56,118636.0,5017496.0752,-10279536.0
2023-08-30,46.27,1.469298245614,34431469,1593144070.63,2.77,-1592380.0,-73801717.384,-49543443.77
2023-08-31,46.18,-0.194510481954,35522662,1640436531.16,2.85,1091193.0,50512524.2823,47292460.53
2023-09-06,46.69,0.603318250377,36434301,1701117513.69,2.93,631220.0,29383985.342,39496524.48
2023-09-07,45.37,-2.827157849647,37919743,1720418739.91,3.05,1485442.0,68054633.9648,19301226.22
2023-09-13,44.68,-1.802197802198,37180285,1661215133.8,2.99,-232200.0,-10387118.7,-41052933.7
2023-09-14,44.1,-1.29811996419,37781926,1666182936.6,3.04,601641.0,26574783.7905,4967802.8
2023-09-15,44.5,0.907029478458,38274535,1703216807.5,3.07,492609.0,22018784.8647,37033870.9
2023-09-20,43.38,-1.251991805145,38341881,1663270797.78,3.08,534700.0,23394729.1,2401336.45
2023-09-21,43.3,-0.184416781927,38633181,1672816737.3,3.1,291300.0,12633943.17,9545939.52
2023-09-27,43.24,0.324825986079,37460914,1619809921.36,3.01,-210286.0,-9113563.9254,-3818798.64
2023-09-28,43.65,0.948196114709,37739627,1647334718.55,3.03,278713.0,12149489.8682,27524797.19
2023-10-11,47.03,2.350380848749,40651674,1911848228.22,3.27,1038726.0,48412110.4272,91633267.62
2023-10-12,47.23,0.425260472039,42884382,2025429361.86,3.45,2232708.0,105450129.0276,113581133.64
2023-10-13,47.36,0.275248782553,43550669,2062559683.84,3.5,666287.0,31528434.3252,37130321.98
2023-10-16,46.59,-1.625844594595,44860468,2090049204.12,3.6,1309799.0,61352294.959,27489520.28
2023-10-17,46.36,-0.493668169135,44624757,2068803734.52,3.59,-235711.0,-10919123.5062,-21245469.6
2023-10-18,45.7,-1.423641069888,44442362,2031015943.4,3.57,-182395.0,-8379682.2875,-37787791.12
2023-10-19,44.99,-1.553610503282,43456506,1955108204.94,3.49,-985856.0,-45006002.3552,-75907738.46
2023-10-20,43.81,-2.622805067793,43135709,1889775411.29,3.47,-320797.0,-14161583.565,-65332793.65
2023-10-24,43.12,0.046403712297,41416748,1785890173.76,3.33,-1718961.0,-73634272.8765,-103885237.53
2023-10-25,43.69,1.321892393321,40460228,1767707361.32,3.25,-956520.0,-41639706.9,-18182812.44
2023-10-26,48.06,10.002288853285,42803027,2057113477.62,3.44,2342799.0,110847191.886,289406116.3
2023-10-27,49.57,3.141905950895,43818640,2172089984.8,3.52,1015613.0,49450806.3378,114976507.18
2023-10-30,50.04,0.948154125479,42758256,2139623130.24,3.44,-1060384.0,-52847947.984,-32466854.56
2023-10-31,49.77,-0.539568345324,45908474,2284864750.98,3.69,3150218.0,156682707.6878,145241620.74
2023-11-01,49.56,-0.42194092827,45430010,2251511295.6,3.65,-478464.0,-23828559.8208,-33353455.38
2023-11-02,48.92,-1.291364003228,45603137,2230905462.04,3.66,173127.0,8555572.7733,-20605833.56
2023-11-03,50.05,2.309893704007,45257945,2265160147.25,3.64,-345192.0,-17172335.4624,34254685.21
2023-11-06,53.63,7.152847152847,44343013,2378115787.19,3.56,-914932.0,-48136859.85,112955639.94
2023-11-07,53.07,-1.044191683759,45564279,2418096286.53,3.66,1221266.0,65096164.5852,39980499.34
2023-11-08,52.54,-0.998680987375,45030364,2365895324.56,3.62,-533915.0,-28081900.123,-52200961.97
2023-11-09,51.93,-1.161020175105,45424286,2358883171.98,3.65,393922.0,20544253.4582,-7012152.58
2023-11-10,51.19,-1.424995185827,45854867,2347310641.73,3.68,430581.0,22123467.0705,-11572530.25
2023-11-13,51.05,-0.273490916195,44410866,2267174709.3,3.57,-1444001.0,-73699067.4381,-80135932.43
2023-11-14,51.65,1.175318315377,41034109,2119411729.85,3.3,-3376757.0,-174193048.9263,-147762979.45
2023-11-15,51.21,-0.851887705712,41294460,2114689296.6,3.32,260351.0,13433148.3013,-4722433.25
2023-11-16,49.96,-2.440929505956,43633050,2179907178.0,3.51,2338590.0,117799923.198,65217881.4
2023-11-17,50.07,0.220176140913,41720724,2088956650.68,3.35,-1912326.0,-95549942.2878,-90950527.32
2023-11-20,49.35,-1.437986818454,41683858,2057098392.3,3.35,-36866.0,-1819860.5972,-31858258.38
2023-11-21,48.88,-0.952380952381,39857613,1948240123.44,3.2,-1826245.0,-89879012.924,-108858268.86
2023-11-22,47.86,-2.08674304419,38754461,1854788503.46,3.11,-1103152.0,-53356373.4144,-93451619.98
2023-11-23,49.74,3.928123694108,34067839,1694534311.86,2.74,-4686622.0,-229528718.4366,-160254191.6
2023-11-24,48.71,-2.070767993567,33005833,1607714125.43,2.65,-1062006.0,-52004522.2092,-86820186.43
2023-11-27,48.5,-0.431122972696,32215381,1562445978.5,2.59,-790452.0,-38295660.4056,-45268146.93
2023-11-28,49.72,2.515463917526,30575926,1520235040.72,2.46,-1639455.0,-80900874.321,-42210937.78
2023-11-29,48.44,-2.574416733709,31167650,1509760966.0,2.5,591724.0,28957611.5948,-10474074.72
2023-11-30,48.23,-0.433526011561,32177957,1551942866.11,2.58,1010307.0,48526661.7012,42181900.11
2023-12-01,48.42,0.393945676965,31325196,1516765990.32,2.52,-852761.0,-40818258.026,-35176875.79
2023-12-04,45.23,-6.588186699711,31369595,1418846781.85,2.52,44399.0,2007176.6723,-97919208.47
2023-12-05,44.22,-2.233031174,31466830,1391463222.6,2.53,97235.0,4334561.277,-27383559.25
2023-12-06,43.85,-0.836725463591,29923116,1312128636.6,2.4,-1543714.0,-68115145.2788,-79334586.0
2023-12-07,42.96,-2.029646522235,30238289,1299036895.44,2.43,315173.0,13605734.7543,-13091741.16
2023-12-08,44.55,3.701117318436,34701264,1545941311.2,2.79,4462975.0,196886819.91,246904415.76
2023-12-11,44.67,0.26936026936,33563914,1499300038.38,2.7,-1137350.0,-50286679.165,-46641272.82
2023-12-12,44.16,-1.141705842848,34070904,1504571120.64,2.74,506990.0,22395674.862,5271082.26
2023-12-13,43.27,-2.015398550725,34226927,1480999131.29,2.75,156023.0,6796424.2892,-23571989.35
2023-12-14,43.26,-0.023110700254,33544721,1451144630.46,2.69,-682206.0,-29737086.6576,-29854500.83
2023-12-15,43.6,0.78594544614,32917428,1435199860.8,2.64,-627293.0,-27320868.4048,-15944769.66
2023-12-18,42.59,-2.316513761468,32755976,1395077017.84,2.63,-161452.0,-6912373.6376,-40122842.96
2023-12-19,42.98,0.915707912656,33535652,1441362322.96,2.69,779676.0,33433520.4588,46285305.12
2023-12-20,41.75,-2.861796184272,35190379,1469198323.25,2.83,1654727.0,69803665.6588,27836000.29
2023-12-21,42.04,0.694610778443,34062879,1432003433.16,2.74,-1127500.0,-47176178.5,-37194890.09
2023-12-22,41.3,-1.760228353949,34304378,1416770811.4,2.76,241499.0,10006486.9151,-15232621.76
2023-12-27,40.41,-0.123578843302,34721346,1403089591.86,2.79,416968.0,16954544.332,-13681219.54
2023-12-28,41.85,3.563474387528,35788093,1497731692.05,2.87,1066747.0,43946882.8337,94642100.19
2023-12-29,42.31,1.099163679809,35581329,1505446029.99,2.86,-206764.0,-8723476.542,7714337.94
2024-01-02,41.43,-2.079886551643,35175055,1457302528.65,2.83,-406274.0,-16917168.1052,-48143501.34
2024-01-03,40.8,-1.520637219406,34587681,1411177384.8,2.78,-587374.0,-23984125.0672,-46125143.85
2024-01-04,40.52,-0.686274509804,33778248,1368694608.96,2.71,-809433.0,-32843553.408,-42482775.84
2024-01-05,39.49,-2.541954590326,32938078,1300724700.22,2.65,-840170.0,-33567564.061,-67969908.74
2024-01-08,38.7,-2.000506457331,32647332,1263451748.4,2.62,-290746.0,-11336622.659,-37272951.82
2024-01-09,38.85,0.387596899225,32038680,1244702718.0,2.57,-608652.0,-23714360.0892,-18749030.4
2024-01-10,38.25,-1.544401544402,32780522,1253854966.5,2.63,741842.0,28441777.1748,9152248.5
2024-01-11,38.96,1.856209150327,32511024,1266629495.04,2.61,-269498.0,-10421757.158,12774528.54
2024-01-12,37.38,-4.055441478439,31840383,1190193516.54,2.56,-670641.0,-25347144.8514,-76435978.5
2024-01-15,37.61,0.615302300696,32383350,1217937793.5,2.6,542967.0,20486307.8001,27744276.96
2024-01-16,37.82,0.558362137729,32029047,1211338557.54,2.57,-354303.0,-13306664.0619,-6599235.96
2024-01-17,36.92,-2.379693283977,31861157,1176313916.44,2.56,-167890.0,-6269868.839,-35024641.1
2024-01-18,37.49,1.543878656555,32305608,1211137243.92,2.59,444451.0,16316329.5512,34823327.48
2024-01-19,36.87,-1.653774339824,33113205,1220883868.35,2.66,807597.0,30003520.7052,9746624.43
2024-01-22,35.8,-2.902088418769,33543941,1200873087.8,2.69,430736.0,15706659.0192,-20010780.55
2024-01-23,36.26,1.284916201117,33529329,1215773469.54,2.69,-14612.0,-526709.9968,14900381.74
2024-01-24,36.15,-0.303364589079,33997925,1229024988.75,2.73,468596.0,16644764.218,13251519.21
2024-01-25,37.14,2.738589211618,34726388,1289738050.32,2.79,728463.0,26672017.1283,60713061.57
2024-01-26,36.25,-2.39633817986,34105805,1236335431.25,2.74,-620583.0,-22694161.7853,-53402619.07
2024-01-29,35.99,-0.71724137931,33202379,1194953620.21,2.67,-903426.0,-33529029.8232,-41381811.04
2024-01-30,34.61,-3.834398444012,33585630,1162398654.3,2.7,383251.0,13531366.4068,-32554965.91
2024-01-31,33.45,-3.351632476163,34829530,1165047778.5,2.8,1243900.0,42157388.07,2649124.2
2024-02-01,33.26,-0.568011958146,34703147,1154226669.22,2.79,-126383.0,-4223580.8387,-10821109.28
2024-02-02,31.51,-5.261575466025,37593686,1184577045.86,3.02,2890539.0,92443194.9207,30350376.64
2024-02-05,30.2,-4.157410345922,38171572,1152781474.4,3.07,577886.0,17598766.8782,-31795571.46
2024-02-06,32.43,7.384105960265,39027895,1265674634.85,3.14,856323.0,26944374.4596,112893160.45
2024-02-07,32.99,1.72679617638,40828089,1346918656.11,3.28,1800194.0,59402261.5538,81244021.26
2024-02-08,34.61,4.910578963322,40263271,1393511809.31,3.23,-564818.0,-19238774.2342,46593153.2
2024-02-19,34.95,0.982375036117,39327270,1374488086.5,3.16,-936001.0,-32626935.6578,-19023722.81
2024-02-20,34.84,-0.314735336195,39118034,1362872304.56,3.14,-209236.0,-7218516.4584,-11615781.94
2024-02-21,35.2,1.033295063146,39859467,1403053238.4,3.2,741433.0,26176736.9248,40180933.84
2024-02-22,35.9,1.988636363636,40164378,1441901170.2,3.23,304911.0,10893036.9483,38847931.8
2024-02-23,36.4,1.392757660167,40526954,1475181125.6,3.26,362576.0,13107013.6272,33279955.4
2024-02-26,36.11,-0.796703296703,41190038,1487372272.18,3.31,663084.0,24150978.0648,12191146.58
2024-02-27,37.83,4.7632234838,41236076,1559960755.08,3.31,46038.0,1707066.021,72588482.9
2024-02-28,36.2,-4.308749669574,41049845,1486004389.0,3.3,-186231.0,-6999548.0043,-73956366.08
2024-02-29,38.15,5.386740331492,41361188,1577929322.2,3.32,311343.0,11679752.4363,91924933.2
2024-03-01,40.92,7.260812581913,42596285,1743039982.2,3.42,1235097.0,49487249.0475,165110660.0
2024-03-04,42.06,2.785923753666,39752566,1671992925.96,3.19,-2843719.0,-120181536.7499,-71047056.24
2024-03-05,40.92,-2.710413694722,41725823,1707420677.16,3.35,1973257.0,81750656.2301,35427751.2
2024-03-06,41.03,0.268817204301,40448282,1659593010.46,3.25,-1277541.0,-51901252.9119,-47827666.7
2024-03-07,39.42,-3.923958079454,41249268,1626046144.56,3.31,800986.0,32269643.3764,-33546865.9
2024-03-08,40.26,2.130898021309,41052649,1652779648.74,3.3,-196619.0,-7848971.4943,26733504.18
2024-03-11,40.29,0.074515648286,41579918,1675254896.22,3.34,527269.0,21023691.3832,22475247.48
2024-03-12,40.55,0.645321419707,40313537,1634713925.35,3.24,-1266381.0,-51547911.9669,-40540970.87
2024-03-13,40.3,-0.616522811344,40606890,1636457667.0,3.26,293353.0,11952110.6143,1743741.65
2024-03-14,39.59,-1.761786600496,41896847,1658696172.73,3.37,1289957.0,51182268.8675,22238505.73
2024-03-15,39.66,0.176812326345,41457720,1644213175.2,3.33,-439127.0,-17290186.498,-14482997.53
2024-03-18,39.89,0.579929399899,42199837,1683351497.93,3.39,742117.0,29099817.5923,39138322.73
2024-03-19,39.4,-1.228378039609,41239512,1624836772.8,3.31,-960325.0,-38211907.945,-58514725.13
2024-03-20,39.28,-0.304568527919,41412817,1626695451.76,3.33,173305.0,6795566.338,1858678.96
2024-03-21,39.17,-0.280040733198,39281759,1538666500.03,3.16,-2131058.0,-84046796.462,-88028951.73
2024-03-22,38.17,-2.55297421496,40630576,1550869085.92,3.26,1348817.0,51969784.1283,12202585.89
2024-03-25,37.15,-2.672255698192,41316734,1534916668.1,3.32,686158.0,25816694.75,-15952417.82
2024-03-26,37.0,-0.403768506057,40730500,1507028500.0,3.27,-586234.0,-21675357.2926,-27888168.1
2024-03-27,35.38,-4.378378378378,40801710,1443564499.8,3.28,71210.0,2568188.65,-63464000.2
2024-03-28,36.59,3.420011305822,41449867,1516650633.53,3.33,648157.0,23646647.0153,73086133.73
2024-04-02,37.0,-1.069518716578,41970567,1552910979.0,3.37,520700.0,19255225.65,36260345.47
2024-04-03,36.5,-1.351351351351,41842916,1527266434.0,3.36,-127651.0,-4686923.4717,-25644545.0
2024-04-08,35.4,-3.013698630137,41993519,1486570572.6,3.37,150603.0,5393033.1888,-40695861.4
2024-04-09,35.98,1.638418079096,41446438,1491242839.24,3.33,-547081.0,-19514598.1024,4672266.64
2024-04-10,34.68,-3.613118399111,41365847,1434567573.96,3.32,-80591.0,-2811658.808,-56675265.28
2024-04-11,34.5,-0.519031141869,41049236,1416198642.0,3.3,-316611.0,-10998654.5457,-18368931.96
2024-04-12,34.75,0.724637681159,40848881,1419498614.75,3.28,-200355.0,-7006173.924,3299972.75
2024-04-15,35.05,0.863309352518,40406731,1416255921.55,3.25,-442150.0,-15518536.485,-3242693.2
2024-04-16,33.83,-3.480741797432,39694833,1342876200.39,3.19,-711898.0,-24346982.7898,-73379721.16
2024-04-17,35.23,4.138338752586,39842233,1403641868.59,3.2,147400.0,5128871.44,60765668.2
2024-04-18,35.37,0.397388589271,39667257,1403030880.09,3.19,-174976.0,-6197527.4368,-610988.5
2024-04-19,34.33,-2.940344925078,39567536,1358353510.88,3.18,-99721.0,-3443096.8833,-44677369.21
2024-04-22,35.08,2.18467812409,38862231,1363287063.48,3.12,-705305.0,-24202400.014,4933552.6
2024-04-23,31.57,-10.005701254276,38623678,1219349514.46,3.1,-238553.0,-7563847.6816,-143937549.02
2024-04-24,30.49,-3.420969274628,39062990,1191030565.1,3.14,439312.0,13301928.048,-28318949.36
2024-04-25,30.38,-0.36077402427,38212094,1160883415.72,3.07,-850896.0,-25992405.2016,-30147149.38
2024-04-26,31.04,2.172481895984,39379977,1222354486.08,3.16,1167883.0,36096810.9757,61471070.36
2024-04-29,32.08,3.350515463918,40957877,1313928694.16,3.29,1577900.0,50215089.6,91574208.08
2024-04-30,31.5,-1.807980049875,39566877,1246356625.5,3.18,-1391000.0,-43942385.5,-67572068.66
2024-05-06,32.37,2.761904761905,40359585,1306439766.45,3.24,792708.0,25690952.8428,60083140.95
2024-05-07,32.44,0.21624961384,40079025,1300163571.0,3.22,-280560.0,-9087927.576,-6276195.45
2024-05-08,31.92,-1.602959309494,40048325,1278342534.0,3.22,-30700.0,-982995.58,-21821037.0
2024-05-09,32.79,2.725563909774,40153390,1316629658.1,3.23,105065.0,3422450.349,38287124.1
2024-05-10,32.33,-1.402866727661,40120921,1297109375.93,3.22,-32469.0,-1050839.7036,-19520282.17
2024-05-13,31.74,-1.824930405196,40467157,1284427563.18,3.25,346236.0,11041327.5456,-12681812.75
2024-05-14,31.55,-0.59861373661,39405412,1243240748.6,3.17,-1061745.0,-33678763.749,-41186814.58
2024-05-16,31.16,0.354267310789,39725721,1237853466.36,3.19,320309.0,10027881.8321,-5387282.24
2024-05-17,31.55,1.251604621309,40395362,1274473671.1,3.25,669641.0,20933647.301,36620204.74
2024-05-20,30.95,-1.901743264659,39113381,1210559141.95,3.14,-1281981.0,-39934220.9424,-63914529.15
2024-05-21,30.51,-1.421647819063,39283893,1198551575.43,3.16,170512.0,5229006.248,-12007566.52
2024-05-22,31.17,2.163225172075,40064193,1248800895.81,3.22,780300.0,24069601.98,50249320.38
2024-05-23,30.45,-2.309913378248,38957024,1186241380.8,3.13,-1107169.0,-33905500.5884,-62559515.01
2024-05-24,29.63,-2.692939244663,37832112,1120965478.56,3.04,-1124912.0,-33785831.9904,-65275902.24
2024-05-27,30.0,1.24873439082,37842023,1135260690.0,3.04,9911.0,291851.1992,14295211.44
2024-05-28,30.08,0.266666666667,36635157,1101985522.56,2.94,-1206866.0,-36690657.3856,-33275167.44
2024-05-29,29.94,-0.465425531915,36987549,1107407217.06,2.97,352392.0,10596603.636,5421694.5
2024-05-30,30.61,2.237808951236,37276091,1141021145.51,2.99,288542.0,8776437.743,33613928.45
2024-05-31,30.52,-0.294021561581,37283256,1137884973.12,2.99,7165.0,220495.71,-3136172.39
2024-06-03,30.12,-1.310615989515,38114334,1148003740.08,3.06,831078.0,25170776.2782,10118766.96
2024-06-04,30.01,-0.365205843293,38288481,1149037314.81,3.08,174147.0,5178661.5831,1033574.73
2024-06-05,29.8,-0.699766744419,38297040,1141251792.0,3.08,8559.0,258546.8484,-7785522.81
2024-06-06,29.26,-1.812080536913,37943175,1110217300.5,3.05,-353865.0,-10523485.0755,-31034491.5
2024-06-07,29.09,-0.580997949419,38057554,1107094245.86,3.06,114379.0,3344807.9728,-3123054.64
2024-06-11,29.85,2.612581643176,38322198,1143917610.3,3.08,264644.0,7755207.1692,36823364.44
2024-06-12,29.95,0.335008375209,38558686,1154832645.7,3.1,236488.0,7127464.5344,10915035.4
2024-06-13,30.16,0.701168614357,38573858,1163387557.28,3.1,15172.0,458377.9812,8554911.58
2024-06-14,29.96,-0.663129973475,40060936,1200225642.56,3.22,1487078.0,44306001.932,36838085.28
2024-06-17,31.58,5.407209612817,38928032,1229347250.56,3.13,-1132904.0,-35161941.448,29121608.0
2024-06-18,31.52,-0.189993666878,39309604,1239038718.08,3.16,381572.0,12008948.4556,9691467.52
2024-06-19,31.13,-1.23730964467,39170282,1219370878.66,3.15,-139322.0,-4358674.8378,-19667839.42
2024-06-20,30.33,-2.56986829425,39507898,1198274546.34,3.17,337616.0,10428046.6768,-21096332.32
2024-06-21,30.12,-0.692383778437,39893224,1201583906.88,3.2,385326.0,11505834.36,3309360.54
2024-06-24,28.3,-6.042496679947,39199278,1109339567.4,3.15,-693946.0,-20098827.3926,-92244339.48
2024-06-25,27.08,-4.310954063604,37570420,1017406973.6,3.02,-1628858.0,-44797178.4876,-91932593.8
2024-06-26,27.78,2.584933530281,37457873,1040579711.94,3.01,-112547.0,-3063641.887,23172738.34
2024-06-27,27.32,-1.655867530598,37748371,1031285495.72,3.03,290498.0,8021056.4772,-9294216.22
2024-06-28,28.25,3.404099560761,38666109,1092317579.25,3.11,917738.0,26212799.8512,61032083.53
2024-07-02,27.93,-0.463292943692,37825019,1056452780.67,3.04,-841090.0,-23539501.721,-35864798.58
2024-07-03,27.98,0.179018976011,38762519,1084575281.62,3.11,937500.0,26138906.25,28122500.95
2024-07-04,27.47,-1.822730521801,39110919,1074376944.93,3.14,348400.0,9693080.28,-10198336.69
2024-07-05,27.18,-1.055697124135,38525510,1047123361.8,3.09,-585409.0,-15878399.5524,-27253583.13
2024-07-08,26.37,-2.980132450331,38749305,1021819172.85,3.11,223795.0,5962592.5645,-25304188.95
2024-07-09,29.01,10.011376564278,40984776,1188968351.76,3.29,2235471.0,62420833.1859,167149178.91
2024-07-10,28.81,-0.689417442261,44969664,1295576019.84,3.61,3984888.0,114337594.4064,106607668.08
2024-07-11,29.7,3.089205137105,44710003,1327887089.1,3.59,-259661.0,-7658934.8899,32311069.26
2024-07-12,29.5,-0.673400673401,46139136,1361104512.0,3.71,1429133.0,42030086.9635,33217422.9
2024-07-15,29.06,-1.491525423729,45854277,1332525289.62,3.68,-284859.0,-8345742.0102,-28579222.38
2024-07-16,30.26,4.129387474191,46100857,1395011932.82,3.7,246580.0,7343867.482,62486643.2
2024-07-17,29.9,-1.18968935889,46663835,1395248666.5,3.75,562978.0,17007677.9756,236733.68
2024-07-18,29.42,-1.605351170569,46574100,1370210022.0,3.74,-89735.0,-2616466.2095,-25038644.5
2024-07-19,30.61,4.044867437118,45389899,1389384808.39,3.65,-1184201.0,-35968684.3338,19174786.39
2024-07-22,30.72,0.359359686377,45657097,1402586019.84,3.67,267198.0,8199398.1468,13201211.45
2024-07-23,29.3,-4.622395833333,46087787,1350372159.1,3.7,430690.0,12917426.756,-52213860.74
2024-07-24,28.54,-2.59385665529,44763406,1277547607.24,3.6,-1324381.0,-38402016.3522,-72824551.86
2024-07-25,27.85,-2.417659425368,44908534,1250702671.9,3.61,145128.0,4043599.8744,-26844935.34
2024-07-26,27.95,0.359066427289,44215993,1235837004.35,3.55,-692541.0,-19323763.7607,-14865667.55
2024-07-29,27.4,-1.967799642218,43022141,1178806663.4,3.46,-1193852.0,-33023140.172,-57030340.95
2024-07-30,27.51,0.401459854015,42925732,1180886887.32,3.45,-96409.0,-2634366.2841,2080223.92
2024-07-31,29.83,8.433296982915,45601368,1360288807.44,3.66,2675636.0,78107166.112,179401920.12
2024-08-01,30.13,1.005698960778,46404952,1398181203.76,3.73,803584.0,24121582.72,37892396.32
2024-08-02,29.0,-3.750414868901,44313268,1285084772.0,3.56,-2091684.0,-61454930.9304,-113096431.76
2024-08-05,27.75,-3.912742382271,43263805,1200570588.75,3.48,-1049463.0,-29646385.2333,-84514183.25
2024-08-06,28.03,1.009009009009,42275577,1184984423.31,3.4,-988228.0,-27587076.3796,-15586165.44
2024-08-07,27.75,-0.998929718159,40448503,1122445958.25,3.25,-1827074.0,-51023416.6462,-62538465.06
2024-08-08,27.74,-0.036036036036,39696356,1101176915.44,3.19,-752147.0,-20866739.0063,-21269042.81
2024-08-09,27.3,-1.586157173756,37610914,1026777952.2,3.02,-2085442.0,-57783426.936,-74398963.24
