持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2024-01-19,119.28,-0.682764363031,36290228,4328698395.84,6.79,-463372.0,-55537636.4088,-85408964.16
2024-01-22,106.97,-10.320254862508,36269557,3879754512.29,6.79,-20671.0,-2271802.8459,-448943883.55
2024-01-23,104.25,-2.542769000654,37531183,3912625827.75,7.03,1261626.0,133204870.1694,32871315.46
2024-01-24,105.45,1.151079136691,37554270,3960097771.5,7.03,23087.0,2408225.7483,47471943.75
2024-01-25,105.53,0.075865339023,37080161,3913069390.33,6.94,-474109.0,-49917277.2285,-47028381.17
2024-01-26,102.2,-3.155500805458,37334783,3815614822.6,6.99,254622.0,26027078.907,-97454567.73
2024-01-29,98.7,-3.424657534247,37286432,3680170838.4,6.98,-48351.0,-4836125.0412,-135443984.2
2024-01-30,95.63,-3.110435663627,36617977,3501777140.51,6.85,-668455.0,-64702433.27,-178393697.89
2024-01-31,92.34,-3.440342988602,36740485,3392616384.9,6.88,122508.0,11432801.8332,-109160755.61
2024-02-01,93.9,1.689408706953,36668218,3443145670.2,6.86,-72267.0,-6795793.5591,50529285.3
2024-02-02,89.5,-4.68583599574,36793008,3292974216.0,6.89,124790.0,11248183.751,-150171454.2
2024-02-05,87.44,-2.301675977654,36433777,3185769460.88,6.82,-359231.0,-31341036.7488,-107204755.12
2024-02-06,94.67,8.268526989936,36288759,3435456814.53,6.79,-145018.0,-13342627.6206,249687353.65
2024-02-07,95.4,0.771099609169,36071251,3441197345.4,6.75,-217508.0,-20786434.7804,5740530.87
2024-02-08,98.03,2.756813417191,35629113,3492721947.39,6.67,-442138.0,-42885661.6618,51524601.99
2024-02-19,95.8,-2.2748138325,36025888,3451280070.4,6.74,396775.0,37861064.05,-41441876.99
2024-02-20,96.15,0.365344467641,36279530,3488276809.5,6.79,253642.0,24066491.4354,36996739.1
2024-02-21,98.0,1.924076963079,36261596,3553636408.0,6.79,-17934.0,-1763148.9288,65359598.5
2024-02-22,98.74,0.755102040816,35874325,3542230850.5,6.72,-387271.0,-37867784.3781,-11405557.5
2024-02-23,98.14,-0.607656471541,35795228,3512943675.92,6.7,-79097.0,-7728781.4319,-29287174.58
2024-02-26,100.1,1.997146932953,35273845,3530911884.5,6.6,-521383.0,-52020780.2718,17968208.58
2024-02-27,103.06,2.957042957043,34706597,3576861886.82,6.5,-567248.0,-57172075.048,45950002.32
2024-02-28,100.19,-2.784785561809,34313644,3437883992.36,6.42,-392953.0,-40913008.9104,-138977894.46
2024-02-29,107.5,7.296137339056,35639143,3831207872.5,6.67,1325499.0,139015816.6719,393323880.14
2024-03-01,109.7,2.046511627907,35733844,3920002686.8,6.69,94701.0,10336661.5005,88794814.3
2024-03-04,112.32,2.388331814038,37624433,4225976314.56,7.04,1890589.0,211187298.9505,305973627.76
2024-03-05,112.3,-0.017806267806,38906131,4369158511.3,7.28,1281698.0,144786630.0606,143182196.74
2024-03-06,111.28,-0.908281389136,39895507,4439572018.96,7.47,989376.0,110037805.0944,70413507.66
2024-03-07,109.1,-1.959022286125,39928540,4356203714.0,7.47,33033.0,3697330.8372,-83368304.96
2024-03-08,111.0,1.741521539872,40219530,4464367830.0,7.53,290990.0,32199178.361,108164116.0
2024-03-11,110.55,-0.405405405405,40664214,4495428857.7,7.61,444684.0,48922799.628,31061027.7
2024-03-12,111.62,0.967887833559,39801451,4442637960.62,7.45,-862763.0,-97189130.3581,-52790897.08
2024-03-13,110.65,-0.869019888909,39734985,4396676090.25,7.44,-66466.0,-7383767.7594,-45961870.37
2024-03-14,107.15,-3.163126976954,41349468,4430595496.2,7.74,1614483.0,174451830.4269,33919405.95
2024-03-15,108.12,0.905272981801,41047797,4438087811.64,7.68,-301671.0,-32329176.057,7492315.44
2024-03-18,111.0,2.663706992231,41249611,4578706821.0,7.72,201814.0,22115323.0178,140619009.36
2024-03-19,113.86,2.576576576577,41153961,4685789999.46,7.7,-95650.0,-10924234.325,107083178.46
2024-03-20,112.82,-0.91340242403,41137637,4641148206.34,7.7,-16324.0,-1833970.3844,-44641793.12
2024-03-21,109.57,-2.88069491225,40867613,4477864356.41,7.65,-270024.0,-30018271.0536,-163283849.93
2024-03-22,105.81,-3.431596239847,40910950,4328787619.5,7.66,43337.0,4646697.1488,-149076736.91
2024-03-25,103.58,-2.107551271146,41288030,4276614147.4,7.73,377080.0,39479295.592,-52173472.1
2024-03-26,102.58,-0.965437343116,41436699,4250576583.42,7.76,148669.0,15346134.5215,-26037563.98
2024-03-27,97.79,-4.669526223435,41220229,4030926193.91,7.72,-216470.0,-21608273.517,-219650389.51
2024-03-28,100.48,2.750792514572,41449708,4164866659.84,7.76,229479.0,23054538.8913,133940465.93
2024-04-02,100.4,-2.590472494421,42038771,4220692608.4,7.87,589063.0,59254436.233,55825948.56
2024-04-03,99.53,-0.866533864542,41855259,4165853928.27,7.84,-183512.0,-18295412.352,-54838680.13
2024-04-08,95.76,-3.787802672561,41208485,3946124523.6,7.71,-646774.0,-62641678.835,-219729404.67
2024-04-09,96.02,0.271512113617,40490683,3887915381.66,7.58,-717802.0,-68462016.6946,-58209141.94
2024-04-10,93.53,-2.593209747969,39981751,3739493171.03,7.48,-508932.0,-47725403.6592,-148422210.63
2024-04-11,92.98,-0.588046616059,39642117,3685924038.66,7.42,-339634.0,-31866227.9768,-53569132.37
2024-04-12,93.74,0.817380081738,39586077,3710798857.98,7.41,-56040.0,-5278609.344,24874819.32
2024-04-15,93.1,-0.682739492213,39590554,3685880577.4,7.41,4477.0,416587.9839,-24918280.58
2024-04-16,90.7,-2.577873254565,39256443,3560559380.1,7.35,-334111.0,-30658459.7043,-125321197.3
2024-04-17,93.46,3.042998897464,38815711,3627716350.06,7.27,-440732.0,-40794682.7984,67156969.96
2024-04-18,89.44,-4.301305371282,39605578,3542322896.32,7.41,789867.0,71339207.706,-85393453.74
2024-04-19,87.25,-2.448568872987,39580485,3453397316.25,7.41,-25093.0,-2185918.9811,-88925580.07
2024-04-22,86.48,-0.882521489971,39791312,3441152661.76,7.45,210827.0,18188572.3575,-12244654.49
2024-04-23,85.85,-0.72849213691,39607432,3400298037.2,7.41,-183880.0,-15798509.9,-40854624.56
2024-04-24,86.59,0.861968549796,39153828,3390329966.52,7.33,-453604.0,-39012937.7864,-9968070.68
2024-04-25,87.6,1.166416445317,38982468,3414864196.8,7.3,-171360.0,-15096199.104,24534230.28
2024-04-26,89.6,2.283105022831,39031404,3497213798.4,7.31,48936.0,4344949.1424,82349601.6
2024-04-29,92.68,3.4375,38600322,3577477842.96,7.23,-431082.0,-39543927.8076,80264044.56
2024-04-30,90.77,-2.060854553302,38638202,3507189595.54,7.23,37880.0,3470921.672,-70288247.42
2024-05-06,92.59,2.005067753663,39229430,3632252923.7,7.34,591228.0,54940748.742,125063328.16
2024-05-07,91.02,-1.695647478129,38800910,3531658828.2,7.26,-428520.0,-39244504.38,-100594095.5
2024-05-08,89.33,-1.856734783564,38854999,3470917060.67,7.27,54089.0,4841787.6528,-60741767.53
2024-05-09,92.3,3.324750923542,38477070,3551433561.0,7.2,-377929.0,-34462816.4094,80516500.33
2024-05-10,90.26,-2.210184182015,38093825,3438348644.5,7.13,-383245.0,-34759746.6325,-113084916.5
2024-05-13,88.24,-2.237979171283,38008248,3353847803.52,7.12,-85577.0,-7606682.799,-84500840.98
2024-05-14,88.72,0.543970988214,37925140,3364718420.8,7.1,-83108.0,-7408895.3624,10870617.28
2024-05-16,87.87,0.779905952517,38132262,3350681861.94,7.14,207122.0,18216980.5538,-14036558.86
2024-05-17,87.98,0.125184932286,38069109,3349320209.82,7.13,-63153.0,-5495656.1589,-1361652.12
2024-05-20,87.93,-0.056831097977,37403184,3288861969.12,7.0,-665925.0,-58606727.4,-60458240.7
2024-05-21,85.48,-2.78630728989,36439464,3114845382.72,6.82,-963720.0,-82885316.832,-174016586.4
2024-05-22,89.19,4.340196537202,36582723,3262813064.37,6.85,143259.0,12520306.5417,147967681.65
2024-05-23,87.6,-1.782711066263,36323264,3181917926.4,6.8,-259459.0,-22847674.1351,-80895137.97
2024-05-24,84.97,-3.002283105023,34306445,2915018631.65,6.42,-2016819.0,-173507140.2519,-266899294.75
2024-05-27,86.46,1.753560080028,34728392,3002616772.32,6.5,421947.0,35563845.0897,87598140.67
2024-05-28,85.97,-0.566736062919,34847459,2995836050.23,6.52,119067.0,10385559.5415,-6780722.09
2024-05-29,84.91,-1.232988251716,33995207,2886533026.37,6.36,-852252.0,-72817859.7084,-109303023.86
2024-05-30,87.01,2.473206924979,34630390,3013190233.9,6.48,635183.0,54742802.2269,126657207.53
2024-05-31,86.81,-0.229858636938,34242750,2972613127.5,6.4,-387640.0,-33727974.94,-40577106.4
2024-06-03,88.19,1.589678608455,33945600,2993662464.0,6.35,-297150.0,-26227142.445,21049336.5
2024-06-04,88.03,-0.181426465586,33621624,2959711560.72,6.29,-323976.0,-28286798.1264,-33950903.28
2024-06-05,89.4,1.556287629217,33488392,2993862244.8,6.26,-133232.0,-11939599.0032,34150684.08
2024-06-06,87.15,-2.51677852349,33870499,2951813987.85,6.33,382107.0,33924452.9382,-42048256.95
2024-06-07,85.52,-1.621994708386,33445377,2860248641.04,6.25,-425122.0,-36720465.4086,-91565346.81
2024-06-11,89.9,5.121608980355,33737589,3033009251.1,6.31,292212.0,25920490.1328,172760610.06
2024-06-12,90.6,0.778642936596,33713637,3054455512.2,6.3,-23952.0,-2158190.1696,21446261.1
2024-06-13,92.29,1.865342163355,33019732,3047391066.28,6.17,-693905.0,-64184894.0805,-7064445.92
2024-06-14,90.39,-2.058727922852,32197356,2910319008.84,6.02,-822376.0,-74513186.7072,-137072057.44
2024-06-17,93.08,2.975992919571,31950860,2973986048.8,5.97,-246496.0,-22647658.0864,63667039.96
2024-06-18,91.46,-1.740438332617,30587561,2797538329.06,5.72,-1363299.0,-125548522.5183,-176447719.74
2024-06-19,90.3,-1.268314017057,29997380,2708763414.0,5.61,-590181.0,-53472228.1611,-88774915.06
2024-06-20,88.92,-1.528239202658,28228132,2510045497.44,5.28,-1769248.0,-160107743.9104,-198717916.56
2024-06-21,86.85,-2.327935222672,26764807,2324523487.95,5.0,-1463325.0,-125703422.145,-185522009.49
2024-06-24,83.51,-3.84571099597,26294395,2195844926.45,4.92,-470412.0,-40125720.2292,-128678561.5
2024-06-25,78.82,-5.616093880972,26061884,2054197696.88,4.87,-232511.0,-18627386.254,-141647229.57
2024-06-26,81.25,3.082973864501,26550904,2157260950.0,4.96,489020.0,39189573.78,103063253.12
2024-06-27,79.08,-2.670769230769,26441390,2090985121.2,4.94,-109514.0,-8795868.7922,-66275828.8
2024-06-28,77.74,-1.694486595852,25912870,2014466513.8,4.84,-528520.0,-41610326.748,-76518607.4
2024-07-02,73.47,-3.27804107425,26284189,1931099365.83,4.91,371319.0,27589187.3595,-83367147.97
2024-07-03,73.85,0.517217912073,26039809,1923039894.65,4.87,-244380.0,-17995972.134,-8059471.18
2024-07-04,72.49,-1.841570751523,25754309,1866929859.41,4.81,-285500.0,-20899656.35,-56110035.24
2024-07-05,71.65,-1.158780521451,25292985,1812242375.25,4.73,-461324.0,-32965336.5244,-54687484.16
2024-07-08,71.2,-0.62805303559,24493057,1743905658.4,4.58,-799928.0,-57620093.7248,-68336716.85
2024-07-09,73.96,3.876404494382,24515670,1813178953.2,4.58,22613.0,1652849.7477,69273294.8
2024-07-10,73.77,-0.256895619254,24416310,1801191188.7,4.56,-99360.0,-7342386.048,-11987764.5
2024-07-11,75.55,2.412904974922,24261717,1832972719.35,4.53,-154593.0,-11636771.6448,31781530.65
2024-07-12,75.73,0.238252812707,24072575,1823016104.75,4.5,-189142.0,-14181791.5032,-9956614.6
2024-07-15,75.25,-0.63383071438,24144472,1816871518.0,4.51,71897.0,5440352.5239,-6144586.75
2024-07-16,77.47,2.950166112957,24479149,1896399673.03,4.57,334677.0,25590842.5311,79528155.03
2024-07-17,77.7,0.296889118368,24429784,1898194216.8,4.57,-49365.0,-3843198.5355,1794543.77
2024-07-18,77.37,-0.42471042471,24345156,1883584719.72,4.55,-84628.0,-6458741.2576,-14609497.08
2024-07-19,79.87,3.231226573607,23533994,1879660100.78,4.4,-811162.0,-64348589.1818,-3924618.94
2024-07-22,80.13,0.3255289846,23841124,1910389266.12,4.46,307130.0,24624946.288,30729165.34
2024-07-23,76.05,-5.091725945339,23874945,1815689567.25,4.46,33821.0,2629846.5538,-94699698.87
2024-07-24,74.83,-1.604207758054,23608183,1766600333.89,4.41,-266762.0,-20194683.686,-49089233.36
2024-07-25,73.73,-1.469998663638,23196707,1710293207.11,4.33,-411476.0,-30538555.4396,-56307126.78
2024-07-26,74.67,1.274922012749,22841485,1705573684.95,4.27,-355222.0,-26442299.4136,-4719522.16
2024-07-29,72.7,-2.638275077005,22394913,1628110175.1,4.18,-446572.0,-32788968.5564,-77463509.85
2024-07-30,73.33,0.866574965612,22336553,1637939431.49,4.17,-58360.0,-4237151.932,9829256.39
2024-07-31,77.15,5.209327696713,23477010,1811251321.5,4.39,1140457.0,86134839.6562,173311890.01
2024-08-01,76.52,-0.816591056384,23000311,1759983797.72,4.3,-476699.0,-36664540.8666,-51267523.78
2024-08-02,74.02,-3.267119707266,22816715,1688893244.3,4.26,-183596.0,-13785011.9064,-71090553.42
2024-08-05,72.03,-2.688462577682,22516534,1621865944.02,4.21,-300181.0,-22025360.6216,-67027300.28
2024-08-06,72.5,0.652505900319,22022559,1596635527.5,4.11,-493975.0,-35720172.0075,-25230416.52
2024-08-07,72.07,-0.593103448276,21676627,1562234507.89,4.05,-345932.0,-25032504.35,-34401019.61
2024-08-08,71.7,-0.513389759956,21725454,1557715051.8,4.06,48827.0,3498366.6614,-4519456.09
2024-08-09,71.37,-0.460251046025,21874774,1561202620.38,4.09,149320.0,10789624.288,3487568.58
2024-08-12,69.52,-2.592125542945,21574706,1499873561.12,4.03,-300068.0,-21030865.916,-61329059.26
2024-08-13,70.11,0.848676639816,21453879,1504131456.69,4.01,-120827.0,-8439838.4462,4257895.57
2024-08-14,69.59,-0.741691627443,21393831,1488796699.29,4.0,-60048.0,-4194250.7184,-15334757.4
2024-08-15,70.0,0.58916510993,21385557,1496988990.0,4.0,-8274.0,-579465.453,8192290.71
2024-08-16,69.81,-0.271428571429,21044566,1469121152.46,3.93,-340991.0,-23884714.595,-27867837.54
