持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2020-05-13,66.0,0.227790432802,32989534,2177309244.0,4.62,1456282.0,96030147.644,100844599.8
2020-05-14,65.0,-1.515151515152,33071029,2149616885.0,4.63,81495.0,5310955.8045,-27692359.0
2020-05-15,64.43,-0.876923076923,33381940,2150798394.2,4.68,310911.0,20143301.868,1181509.2
2020-05-18,62.82,-2.498835945988,33863475,2127303499.5,4.74,481535.0,30823777.6525,-23494894.7
2020-05-19,64.53,2.722063037249,33599039,2168145986.67,4.71,-264436.0,-16920968.7604,40842487.17
2020-05-20,64.11,-0.650860065086,32691291,2095838666.01,4.58,-907748.0,-58543482.5388,-72307320.66
2020-05-21,63.05,-1.653408204648,33672404,2123045072.2,4.72,981113.0,62425767.4075,27206406.19
2020-05-22,60.72,-3.695479777954,33570841,2038421465.52,4.7,-101563.0,-6257915.9643,-84623606.68
2020-05-25,57.91,-4.627799736495,33368868,1932391145.88,4.67,-201973.0,-11772359.8564,-106030319.64
2020-05-26,58.89,1.692281125885,32989110,1942728687.9,4.62,-379758.0,-22170120.1368,10337542.02
2020-05-27,56.65,-3.803701816947,33323949,1887801710.85,4.67,334839.0,19033922.955,-54926977.05
2020-05-28,56.8,0.264783759929,34035900,1933239120.0,4.77,711951.0,40260045.9039,45437409.15
2020-05-29,56.99,0.334507042254,34506837,1966544640.63,4.83,470937.0,26581520.9343,33305520.63
2020-06-01,58.63,2.877697841727,33449155,1961123957.65,4.69,-1057682.0,-61957636.5734,-5420682.98
2020-06-02,58.87,0.40934675081,33510617,1972770022.79,4.69,61462.0,3595047.5964,11646065.14
2020-06-03,58.57,-0.50959741804,33960315,1989055649.55,4.76,449698.0,26660480.8394,16285626.76
2020-06-04,59.07,0.853679358033,34391181,2031487061.67,4.82,430866.0,25280717.8572,42431412.12
2020-06-05,58.31,-1.286609107838,34362328,2003667345.68,4.81,-28853.0,-1683252.2817,-27819715.99
2020-06-08,58.99,1.166180758017,34414356,2030102860.44,4.82,52028.0,3094484.9644,26435514.76
2020-06-09,59.3,0.525512798779,34038462,2018480796.6,4.77,-375894.0,-22139292.0438,-11622063.84
2020-06-10,58.54,-1.281618887015,34243708,2004626666.32,4.8,205246.0,12000487.3248,-13854130.28
2020-06-11,58.82,0.478305432183,34447357,2026193538.74,4.83,203649.0,12078503.6496,21566872.42
2020-06-12,59.98,1.9721183271,34384234,2062366355.32,4.82,-63123.0,-3699853.6482,36172816.58
2020-06-15,58.1,-3.134378126042,33572897,1950585315.7,4.7,-811337.0,-47653554.1602,-111781039.62
2020-06-16,60.75,4.561101549053,35107825,2132800368.75,4.92,1534928.0,93268364.992,182215053.05
2020-06-17,60.85,0.164609053498,34753148,2114729055.8,4.87,-354677.0,-21404118.5314,-18071312.95
2020-06-18,63.53,4.404272801972,34412874,2186249885.22,4.82,-340274.0,-21281756.782,71520829.42
2020-06-19,62.82,-1.117582244609,34482151,2166168725.82,4.83,69277.0,4355812.1581,-20081159.4
2020-06-22,62.8,-0.031836994588,34976749,2196539837.2,4.9,494598.0,31232083.1472,30371111.38
2020-06-23,61.8,-1.592356687898,35312129,2182289572.2,4.95,335380.0,20690128.808,-14250265.0
2020-06-24,62.1,0.485436893204,35662324,2214630320.4,5.0,350195.0,21877452.079,32340748.2
2020-06-29,61.85,-0.402576489533,35718743,2209204254.55,5.0,56419.0,3498372.933,-5426065.85
2020-07-02,61.79,0.016186468113,35617326,2200794573.54,4.99,-101417.0,-6238108.9615,-8409681.01
2020-07-03,62.99,1.942061822301,35763487,2252742046.13,5.01,146161.0,9121966.4744,51947472.59
2020-07-06,65.01,3.206858231465,36046073,2343355205.73,5.05,282586.0,18187008.8912,90613159.6
2020-07-07,66.64,2.50730656822,37729753,2514310739.92,5.29,1683680.0,111073379.808,170955534.19
2020-07-08,67.2,0.840336134454,39042788,2623675353.6,5.47,1313035.0,87625390.725,109364613.68
2020-07-09,70.17,4.419642857143,40702159,2856070497.03,5.7,1659371.0,115558430.5029,232395143.43
2020-07-10,69.39,-1.111586147926,41384065,2871640270.35,5.8,681906.0,47531984.9676,15569773.32
2020-07-13,70.55,1.671710621127,41670928,2939883970.4,5.84,286863.0,20093892.561,68243700.05
2020-07-14,69.46,-1.545003543586,39509012,2744295973.52,5.53,-2161916.0,-152968528.496,-195587996.88
2020-07-15,66.12,-4.808522890872,40012652,2645636550.24,5.61,503640.0,33460330.68,-98659423.28
2020-07-16,60.9,-7.894736842105,41113837,2503832673.3,5.76,1101185.0,70263861.8875,-141803876.94
2020-07-17,61.15,0.410509031199,42855670,2620624220.5,6.0,1741833.0,106667414.3538,116791547.2
2020-07-20,62.09,1.537203597711,42449317,2635678092.53,5.95,-406353.0,-24982297.9929,15053872.03
2020-07-21,61.83,-0.41874698019,43444565,2686177453.95,6.09,995248.0,61287869.464,50499361.42
2020-07-22,63.3,2.377486656963,44833320,2837949156.0,6.28,1388755.0,87264920.184,151771702.05
2020-07-23,61.21,-3.301737756714,44834090,2744294648.9,6.28,770.0,46997.951,-93654507.1
2020-07-24,56.3,-8.021565103741,45140766,2541425125.8,6.32,306676.0,17850076.58,-202869523.1
2020-07-27,54.62,-2.984014209591,45273699,2472849439.38,6.34,132933.0,7339257.5166,-68575686.42
2020-07-28,56.33,3.130721347492,46598604,2624899363.32,6.53,1324905.0,74121810.225,152049923.94
2020-07-29,59.0,4.739925439375,46971811,2771336849.0,6.58,373207.0,21677728.595,146437485.68
2020-07-30,58.21,-1.338983050847,47430611,2760935866.31,6.65,458800.0,26820255.12,-10400982.69
2020-07-31,59.08,1.494588558667,48181607,2846569341.56,6.75,750996.0,44558019.5724,85633475.25
2020-08-03,60.64,2.640487474611,48533223,2943054642.72,6.8,351616.0,21320798.7456,96485301.16
2020-08-04,60.2,-0.725593667546,50235718,3024190223.6,7.04,1702495.0,103120973.3975,81135580.88
2020-08-05,60.5,0.498338870432,49696529,3006640004.5,6.96,-539189.0,-32676417.0481,-17550219.1
2020-08-06,60.12,-0.628099173554,49764881,2991864645.72,6.97,68352.0,4088262.9888,-14775358.78
2020-08-07,58.07,-3.409846972721,48649247,2825061773.29,6.82,-1115634.0,-65592362.2692,-166802872.43
2020-08-10,57.51,-0.964353366626,49346420,2837912614.2,6.91,697173.0,39973389.9972,12850840.91
2020-08-11,56.46,-1.825769431403,50353719,2842970974.74,7.06,1007299.0,58183302.6483,5058360.54
2020-08-12,55.22,-2.196245129295,50136557,2768540677.54,7.03,-217162.0,-12010752.4636,-74430297.2
2020-08-13,54.89,-0.597609561753,50103533,2750182926.37,7.02,-33024.0,-1817832.4992,-18357751.17
2020-08-14,56.47,2.87848424121,51266394,2895013269.18,7.18,1162861.0,64988696.4209,144830342.81
2020-08-17,58.6,3.771914290774,52802810,3094244666.0,7.4,1536416.0,88335469.712,199231396.82
2020-08-18,58.87,0.460750853242,54713129,3220961904.23,7.67,1910319.0,112833564.8307,126717238.23
2020-08-19,58.35,-0.883302191269,55371411,3230921831.85,7.76,658282.0,38710141.3536,9959927.62
2020-08-20,57.08,-2.176520994002,55387548,3161521239.84,7.76,16137.0,926483.2632,-69400592.01
2020-08-21,57.51,0.753328661528,56820523,3267748277.73,7.96,1432975.0,82263225.7175,106227037.89
2020-08-24,60.0,4.329681794471,56877489,3412649340.0,7.97,56966.0,3389454.2136,144901062.27
2020-08-25,59.81,-0.316666666667,57163845,3418969569.45,8.01,286356.0,17318982.6936,6320229.45
2020-08-26,59.27,-0.90285905367,56983159,3377391833.93,7.99,-180686.0,-10798120.5948,-41577735.52
2020-08-27,59.68,0.691749620381,56899466,3395760130.88,7.97,-83693.0,-5005778.7616,18368296.95
2020-08-28,59.42,-0.435656836461,57292041,3404293076.22,8.03,392575.0,23043131.805,8532945.34
2020-08-31,59.21,-0.353416358129,57179545,3385600859.45,8.01,-112496.0,-6727935.776,-18692216.77
2020-09-01,58.55,-1.114676574903,57397957,3360650382.35,8.04,218412.0,12789485.9604,-24950477.1
2020-09-02,59.9,2.305721605465,58120733,3481431906.7,8.14,722776.0,43040660.3016,120781524.35
2020-09-03,59.9,0.0,58391488,3497650131.2,8.18,270755.0,16076863.3145,16218224.5
2020-09-04,59.42,-0.801335559265,58293669,3463809811.98,8.17,-97819.0,-5791129.3475,-33840319.22
2020-09-07,56.38,-5.116122517671,58077883,3274431043.54,8.14,-215786.0,-12512200.1598,-189378768.44
2020-09-08,56.0,-0.673997871586,58074171,3252153576.0,8.14,-3712.0,-208086.9248,-22277467.54
2020-09-09,52.55,-6.160714285714,58125035,3054470589.25,8.15,50864.0,2728090.64,-197682986.75
2020-09-10,50.51,-3.882017126546,58704444,2965161466.44,8.23,579409.0,30022193.2168,-89309122.81
2020-09-11,51.18,1.326470005939,60553678,3099137240.04,8.49,1849234.0,93712891.7244,133975773.6
2020-09-14,51.22,0.078155529504,60876449,3118091717.78,8.53,322771.0,16639845.6401,18954477.74
2020-09-15,51.81,1.151893791488,60772530,3148624779.3,8.52,-103919.0,-5383513.4031,30533061.52
2020-09-16,52.0,0.366724570546,60910847,3167364044.0,8.54,138317.0,7140850.2639,18739264.7
2020-09-17,52.45,0.865384615385,60942924,3196456363.8,8.54,32077.0,1677084.9987,29092319.8
2020-09-18,52.85,0.762631077216,60475676,3196139476.6,8.47,-467248.0,-24546826.9552,-316887.2
2020-09-21,52.08,-1.456953642384,60575774,3154786309.92,8.49,100098.0,5250070.0314,-41353166.68
2020-09-22,51.88,-0.384024577573,60766711,3152576966.68,8.52,190937.0,9944285.3655,-2209343.24
2020-09-23,51.67,-0.404780262143,60742321,3138555726.07,8.51,-24390.0,-1263923.946,-14021240.61
2020-09-24,50.21,-2.82562415328,60532122,3039317845.62,8.48,-210199.0,-10654482.8324,-99237880.45
2020-09-25,49.64,-1.135232025493,60458509,3001160386.76,8.47,-73613.0,-3652934.7055,-38157458.86
2020-09-28,49.9,0.523771152297,60842275,3036029522.5,8.53,383766.0,19144473.9228,34869135.74
2020-09-29,50.09,0.380761523046,60595106,3035208859.54,8.49,-247169.0,-12463323.8067,-820662.96
2020-09-30,50.3,0.419245358355,60471383,3041710564.9,8.47,-123723.0,-6236492.8887,6501705.36
2020-10-09,51.29,1.968190854871,60705574,3113588890.46,8.51,234191.0,12009454.9946,71878325.56
2020-10-12,53.03,3.392474166504,61311264,3251336329.92,8.59,605690.0,31896543.935,137747439.46
2020-10-14,53.34,0.075046904315,61651557,3288494050.38,8.64,340293.0,18109100.3466,37157720.46
2020-10-15,52.99,-0.656167979003,61400173,3253595167.27,8.6,-251384.0,-13437103.26,-34898883.11
2020-10-16,53.17,0.339686733346,61442403,3266892567.51,8.61,42230.0,2253050.737,13297400.24
2020-10-19,53.42,0.470189956743,61336739,3276608597.38,8.6,-105664.0,-5699917.6832,9716029.87
2020-10-20,52.9,-0.973418195432,61540278,3255480706.2,8.62,203539.0,10757544.9975,-21127891.18
2020-10-21,50.8,-3.969754253308,61502441,3124324002.8,8.62,-37837.0,-1936796.5723,-131156703.4
2020-10-22,49.91,-1.751968503937,61789432,3083910551.12,8.66,286991.0,14369094.0871,-40413451.68
2020-10-27,48.86,-0.488798370672,61080379,2984387317.94,8.56,-709053.0,-34552294.5006,-99523233.18
2020-10-28,48.1,-1.555464592714,60489995,2909568759.5,8.48,-590384.0,-28269357.072,-74818558.44
2020-10-29,48.0,-0.2079002079,59706705,2865921840.0,8.37,-783290.0,-37391601.414,-43646919.5
2020-10-30,47.3,-1.458333333333,58372520,2761020196.0,8.18,-1334185.0,-64291840.1985,-104901644.0
2020-11-02,47.85,1.162790697674,58248009,2787167230.65,8.16,-124511.0,-5912865.5257,26147034.65
2020-11-03,50.19,4.890282131661,58316759,2926918134.21,8.17,68750.0,3459995.0,139750903.56
2020-11-04,49.94,-0.498107192668,58202312,2906623461.28,8.16,-114447.0,-5726401.4238,-20294672.93
2020-11-05,52.84,5.806968362034,58119345,3071026189.8,8.14,-82967.0,-4311023.3969,164402728.52
2020-11-06,52.7,-0.264950794852,58899064,3103980672.8,8.25,779719.0,41236530.9216,32954483.0
2020-11-09,54.38,3.187855787476,58252468,3167769209.84,8.16,-646596.0,-35016665.0184,63788537.04
2020-11-10,52.7,-3.089371092313,58524605,3084246683.5,8.2,272137.0,14506507.7083,-83522526.34
2020-11-11,49.86,-5.3889943074,58533718,2918491179.48,8.2,9113.0,466111.724,-165755504.02
2020-11-12,50.47,1.223425591657,58883867,2971868767.49,8.25,350149.0,17698701.3838,53377588.01
2020-11-13,50.88,0.812363780464,59437440,3024176947.2,8.33,553573.0,28035095.6547,52308179.71
2020-11-16,51.95,2.102987421384,59229289,3076961563.55,8.3,-208151.0,-10807532.9616,52784616.35
2020-11-17,51.08,-1.67468719923,58650959,2995890985.72,8.22,-578330.0,-29339201.397,-81070577.83
2020-11-18,50.48,-1.174628034456,58288597,2942408376.56,8.17,-362362.0,-18340409.087,-53482609.16
2020-11-19,50.15,-0.653724247227,57433557,2880292883.55,8.05,-855040.0,-43040490.496,-62115493.01
2020-11-20,49.71,-0.877367896311,57454070,2856041819.7,8.05,20513.0,1021572.0156,-24251063.85
2020-11-23,48.46,-2.514584590626,57568825,2789785259.5,8.07,114755.0,5594042.3135,-66256560.2
2020-11-24,49.66,2.476269087908,57381624,2849571447.84,8.04,-187201.0,-9202033.6359,59786188.34
2020-11-25,49.6,-0.12082158679,57034899,2828930990.4,7.99,-346725.0,-17246968.3125,-20640457.44
2020-11-26,49.39,-0.423387096774,56891144,2809853602.16,7.97,-143755.0,-7143229.0765,-19077388.24
2020-11-27,48.72,-1.356549908888,56888555,2771610399.6,7.97,-2589.0,-126083.7822,-38243202.56
2020-11-30,48.95,0.472085385878,56741865,2777514291.75,7.95,-146690.0,-7131114.315,5903892.15
2020-12-01,48.82,-0.26557711951,57749531,2819332103.42,8.09,1007666.0,49115656.172,41817811.67
2020-12-02,51.06,4.588283490373,58427954,2983331331.24,8.19,678423.0,34291501.1157,163999227.82
2020-12-03,50.8,-0.509204857031,58258745,2959544246.0,8.16,-169209.0,-8621655.4143,-23787085.24
2020-12-04,51.28,0.944881889764,58294051,2989318935.28,8.17,35306.0,1820490.3392,29774689.28
2020-12-07,51.0,-0.546021840874,58215633,2968997283.0,8.16,-78418.0,-4038879.881,-20321652.28
2020-12-08,51.49,0.960784313725,59520156,3064692832.44,8.34,1304523.0,67446578.5983,95695549.44
2020-12-09,51.41,-0.155369974752,59537092,3060801899.72,8.34,16936.0,878287.4112,-3890932.72
2020-12-10,51.95,1.050379303637,59826168,3107969427.6,8.38,289076.0,14867930.2776,47167527.88
2020-12-11,53.25,2.502406159769,59762895,3182374158.75,8.37,-63273.0,-3342889.7544,74404731.15
2020-12-14,54.58,2.49765258216,60640115,3309737476.7,8.5,877220.0,47484708.098,127363317.95
2020-12-15,54.24,-0.622938805423,61289486,3324341720.64,8.59,649371.0,35338769.82,14604243.94
2020-12-16,53.8,-0.811209439528,61858804,3328003655.2,8.67,569318.0,30835913.9022,3661934.56
2020-12-17,54.11,0.576208178439,62343191,3373390065.01,8.74,484387.0,26060892.4966,45386409.81
2020-12-18,52.7,-2.605802993901,62593176,3298660375.2,8.77,249985.0,13284527.8805,-74729689.81
2020-12-21,55.09,4.535104364326,63005287,3470961260.83,8.83,412111.0,22592089.8644,172300885.63
2020-12-22,51.7,-6.153566890543,61655009,3187563965.3,8.64,-1350278.0,-71726632.3322,-283397295.53
2020-12-23,52.22,1.00580270793,62560783,3266924088.26,8.77,905774.0,46996627.4544,79360122.96
2020-12-28,47.34,-4.228201497067,61962323,2933296370.82,8.68,-598460.0,-28817764.072,-333627717.44
2020-12-29,50.91,7.541191381496,64122719,3264487624.29,8.99,2160396.0,108419257.2204,331191253.47
2020-12-30,50.33,-1.139265370261,64544567,3248528057.11,9.05,421848.0,21067215.6744,-15959567.18
2020-12-31,50.86,1.053049870852,64971462,3304448557.32,9.11,426895.0,21599350.178,55920500.21
2021-01-04,52.0,2.241447109713,64859970,3372718440.0,9.09,-111492.0,-5742328.5648,68269882.68
2021-01-05,54.07,3.980769230769,65165983,3523524700.81,9.13,306013.0,16452391.1281,150806260.81
2021-01-06,53.44,-1.165156278898,64760026,3460775789.44,9.08,-405957.0,-21691784.5509,-62748911.37
2021-01-07,52.61,-1.553143712575,64554838,3396230027.18,9.05,-205188.0,-10758704.4792,-64545762.26
2021-01-08,54.67,3.915605398213,63426793,3467542773.31,8.89,-1128045.0,-61976371.563,71312746.13
2021-01-11,57.0,4.261935247851,62825505,3581053785.0,8.8,-601288.0,-33889072.7104,113511011.69
2021-01-12,56.5,-0.877192982456,62494235,3530924277.5,8.76,-331270.0,-18620620.446,-50129507.5
2021-01-13,56.2,-0.530973451327,62056596,3487580695.2,8.7,-437639.0,-24752905.6039,-43343582.3
2021-01-14,56.64,0.782918149466,62009730,3512231107.2,8.69,-46866.0,-2686241.955,24650412.0
2021-01-15,55.34,-2.295197740113,62453380,3456170049.2,8.75,443650.0,24586728.08,-56061058.0
2021-01-18,57.25,3.451391398627,63445809,3632272565.25,8.89,992429.0,56506723.9162,176102516.05
2021-01-19,56.4,-1.484716157205,63615489,3587913579.6,8.92,169680.0,9623469.072,-44358985.65
2021-01-20,57.0,1.063829787234,63739814,3633169398.0,8.93,124325.0,7036223.105,45255818.4
2021-01-21,55.66,-2.350877192982,64592104,3595196508.64,9.05,852290.0,47524883.606,-37972889.36
2021-01-22,56.1,0.790513833992,65006137,3646844285.7,9.11,414033.0,22753142.1117,51647777.06
2021-01-25,52.55,-6.32798573975,65497715,3441904923.25,9.18,491578.0,26437359.7868,-204939362.45
2021-01-26,52.8,0.475737392959,65506805,3458759304.0,9.18,9090.0,482155.416,16854380.75
2021-01-27,52.84,0.075757575758,65546153,3463458724.52,9.19,39348.0,2082752.5968,4699420.52
2021-01-28,51.37,-2.78198334595,65101283,3344252907.71,9.12,-444870.0,-23243701.221,-119205816.81
2021-01-29,51.8,0.837064434495,65393583,3387387599.4,9.16,292300.0,15180746.65,43134691.69
2021-02-01,53.18,2.664092664093,64925333,3452729208.94,9.1,-468250.0,-24901488.175,65341609.54
2021-02-02,53.6,0.789770590448,65197598,3494591252.8,9.14,272265.0,14697790.401,41862043.86
2021-02-03,50.35,-6.063432835821,65504804,3298166881.4,9.18,307206.0,15978890.0016,-196424371.4
2021-02-04,49.33,-2.025819265144,66333002,3272206988.66,9.3,828198.0,40312703.2896,-25959892.74
2021-02-05,47.51,-3.689438475573,66371319,3153301365.69,9.3,38317.0,1852400.8797,-118905622.97
2021-02-08,47.9,0.820879814776,66308684,3176185963.6,9.29,-62635.0,-3013470.066,22884597.91
2021-02-09,48.73,1.732776617954,66459109,3238552381.57,9.31,150425.0,7274944.105,62366417.97
2021-02-10,50.46,3.550174430536,68327871,3447824370.66,9.58,1868762.0,93556579.5108,209271989.09
2021-02-18,51.46,1.981767736821,68902841,3545740197.86,9.66,574970.0,29632861.357,97915827.2
2021-02-19,51.4,-0.116595413914,69180967,3555901703.8,9.7,278126.0,14205396.7004,10161505.94
2021-02-22,49.6,-3.501945525292,68840618,3414494652.8,9.65,-340349.0,-17188951.8611,-141407051.0
2021-02-23,49.05,-1.108870967742,68371735,3353633601.75,9.58,-468883.0,-23181153.5253,-60861051.05
2021-02-24,48.97,-0.163098878695,68185758,3339056569.26,9.56,-185977.0,-9142536.3315,-14577032.49
2021-02-25,47.81,-2.368797222789,68264663,3263733538.03,9.57,78905.0,3797887.022,-75323031.23
2021-02-26,45.9,-3.99498012968,67326324,3090278271.6,9.44,-938339.0,-43565390.7598,-173455266.43
2021-03-01,46.55,1.416122004357,66293663,3085970012.65,9.29,-1032661.0,-47966277.3212,-4308258.95
2021-03-02,44.56,-4.274973147154,64775433,2886393294.48,9.08,-1518230.0,-68548691.792,-199576718.17
2021-03-03,44.44,-0.269299820467,64708145,2875629963.8,9.07,-67288.0,-2979256.9456,-10763330.68
2021-03-04,43.11,-2.992799279928,64322313,2772934913.43,9.02,-385832.0,-16897473.8568,-102695050.37
2021-03-05,42.8,-0.719090698214,62779717,2686971887.6,8.8,-1542596.0,-66586773.3784,-85963025.83
2021-03-08,40.79,-4.696261682243,60482046,2467062656.34,8.48,-2297671.0,-96408666.7903,-219909231.26
2021-03-09,39.17,-3.971561657269,59608640,2334870428.8,8.36,-873406.0,-34684873.7532,-132192227.54
2021-03-10,39.19,0.051059484299,59834216,2344902925.04,8.39,225576.0,8897349.0528,10032496.24
2021-03-11,39.44,0.637917836183,58661127,2313594848.88,8.22,-1173089.0,-45948723.041,-31308076.16
2021-03-12,38.48,-2.434077079108,58495579,2250909879.92,8.2,-165548.0,-6399704.9196,-62684968.96
2021-03-15,37.68,-2.079002079002,58374965,2199568681.2,8.18,-120614.0,-4582234.4126,-51341198.72
2021-03-16,37.4,-0.743099787686,58135095,2174252553.0,8.15,-239870.0,-9008677.655,-25316128.2
2021-03-17,37.78,1.016042780749,58515313,2210708525.14,8.2,380218.0,14347222.0556,36455972.14
2021-03-18,38.09,0.820539968237,59706693,2274227936.37,8.37,1191380.0,44864511.488,63519411.23
2021-03-19,36.81,-3.360462063534,59897941,2204843208.21,8.4,191248.0,7132020.416,-69384728.16
2021-03-22,37.1,0.787829394186,59508475,2207764422.5,8.34,-389466.0,-14431428.9504,2921214.29
2021-03-23,37.68,1.563342318059,59735896,2250848561.28,8.37,227421.0,8596058.958,43084138.78
2021-03-24,34.41,-8.678343949045,59241212,2038490104.92,8.3,-494684.0,-16808719.2308,-212358456.36
2021-03-25,34.96,1.598372566115,58632297,2049785103.12,8.22,-608915.0,-21731384.7605,11294998.2
2021-03-26,36.84,5.377574370709,58983528,2172953171.52,8.27,351231.0,12723659.0829,123168068.4
2021-03-29,36.11,-1.981541802389,58806180,2123491159.8,8.24,-177348.0,-6425087.4876,-49462011.72
2021-03-30,35.57,-1.495430628635,59094754,2102000399.78,8.28,288574.0,10332594.0718,-21490760.02
2021-03-31,35.24,-0.927748102333,58043208,2045442649.92,8.14,-1051546.0,-36968887.2582,-56557749.86
2021-04-07,36.81,-1.340123291343,57809022,2127950099.82,8.1,-234186.0,-8637365.145,82507449.9
2021-04-08,36.25,-1.521325726705,57799926,2095247317.5,8.1,-9096.0,-332175.0048,-32702782.32
2021-04-09,35.84,-1.131034482759,58330943,2090580997.12,8.18,531017.0,19109496.3722,-4666320.38
2021-04-12,34.43,-3.934151785714,56362354,1940555848.22,7.9,-1968589.0,-69130743.0541,-150025148.9
2021-04-13,33.97,-1.336044147546,55596892,1888626421.24,7.79,-765462.0,-26554795.3344,-51929426.98
2021-04-14,34.4,1.26582278481,55483609,1908636149.6,7.78,-113283.0,-3885470.9604,20009728.36
2021-04-15,33.85,-1.598837209302,54839818,1856327839.3,7.69,-643791.0,-21766831.2264,-52308310.3
2021-04-16,34.0,0.443131462334,54782462,1862603708.0,7.68,-57356.0,-1950597.2616,6275868.7
2021-04-19,34.32,0.941176470588,54186504,1859680817.28,7.59,-595958.0,-20400178.7022,-2922890.72
2021-04-20,33.44,-2.564102564103,53058565,1774278413.6,7.44,-1127939.0,-38038614.836,-85402403.68
2021-04-21,32.85,-1.764354066986,52242512,1716166519.2,7.32,-816053.0,-26950313.5356,-58111894.4
2021-04-22,33.63,2.374429223744,52575176,1768103168.88,7.37,332664.0,11122288.176,51936649.68
2021-04-23,32.62,-3.003270889087,52915077,1726089811.74,7.42,339901.0,11186719.7417,-42013357.14
2021-04-26,33.13,1.563458001226,53163025,1761291018.25,7.45,247948.0,8166688.0708,35201206.51
2021-04-27,32.5,-1.901599758527,53926423,1752608747.5,7.56,763398.0,24474921.579,-8682270.75
2021-04-28,32.46,-0.123076923077,55146447,1790053669.62,7.73,1220024.0,39658588.1536,37444922.12
2021-04-29,34.39,5.945779420826,60478515,2079856130.85,8.48,5332068.0,181333501.7508,289802461.23
2021-04-30,34.21,-0.523407967432,65334977,2235109563.17,9.16,4856462.0,167450809.76,155253432.32
2021-05-06,34.46,0.730780473546,66850679,2303674398.34,9.37,1515702.0,52735668.1158,68564835.17
2021-05-07,33.74,-2.089378990133,68109070,2298000021.8,9.55,1258391.0,42735839.2337,-5674376.54
2021-05-10,31.76,-5.868405453468,68171945,2165140973.2,9.56,62875.0,2018098.875,-132859048.6
2021-05-11,33.06,4.093198992443,68731079,2272249471.74,9.63,559134.0,18386003.322,107108498.54
2021-05-12,32.86,-0.604960677556,69369068,2279467574.48,9.72,637989.0,20957747.2533,7218102.74
2021-05-13,34.46,4.869141813755,68590762,2363637658.52,9.61,-778306.0,-26827351.6834,84170084.04
2021-05-14,34.98,1.508995937319,69878906,2444364131.88,9.8,1288144.0,44774597.296,80726473.36
2021-05-17,35.72,2.115494568325,71181664,2542609038.08,9.98,1302758.0,46437199.7374,98244906.2
2021-05-20,36.58,3.274985883682,73187115,2677184666.7,10.26,2005451.0,73062189.7418,134575628.62
2021-05-21,36.97,1.066156369601,74205622,2743381845.34,10.4,1018507.0,37573232.4835,66197178.64
2021-05-24,37.14,0.459832296457,75573536,2806801127.04,10.59,1367914.0,50560974.0594,63419281.7
2021-05-25,38.06,2.477113624125,76081205,2895650662.3,10.67,507669.0,19221719.0463,88849535.26
2021-05-26,38.12,0.157645822386,77784252,2965135686.24,10.9,1703047.0,64859863.7762,69485023.94
2021-05-27,40.3,5.718782791186,77533841,3124613792.3,10.87,-250411.0,-9967359.444,159478106.06
2021-05-28,40.1,-0.496277915633,77789180,3119346118.0,10.9,255339.0,10333033.1181,-5267674.3
2021-05-31,41.19,2.718204488778,77644577,3198180126.63,10.88,-144603.0,-5941101.0168,78834008.63
2021-06-01,40.76,-1.04394270454,80289703,3272608294.28,11.26,2645126.0,108001817.143,74428167.65
2021-06-02,40.7,-0.147203140334,81717990,3325922193.0,11.46,1428287.0,58263397.4475,53313898.72
2021-06-03,40.77,0.17199017199,82935309,3381272547.93,11.63,1217319.0,49939051.1922,55350354.93
2021-06-04,41.36,1.447142506745,84110288,3478801511.68,11.79,1174979.0,48577156.797,97528963.75
2021-06-07,40.67,-1.668278529981,85342706,3470887853.02,11.96,1232418.0,50128355.6664,-7913658.66
2021-06-08,39.8,-2.13916892058,86622951,3447593449.8,12.14,1280245.0,51075374.275,-23294403.22
2021-06-09,39.53,-0.378024193548,86371597,3414269229.41,12.11,-251354.0,-9944519.3852,-33324220.39
2021-06-10,39.8,0.683025550215,85580786,3406115282.8,12.0,-790811.0,-31520065.7569,-8153946.61
2021-06-11,38.86,-2.361809045226,85577916,3325557815.76,12.0,-2870.0,-111620.04,-80557467.04
2021-06-15,39.21,0.900669068451,86619882,3396365573.22,12.14,1041966.0,40729200.5808,70807757.46
2021-06-16,40.01,2.040295842897,86165276,3447472692.76,12.08,-454606.0,-18415134.3874,51107119.54
2021-06-17,40.69,1.699575106223,85092712,3462422451.28,11.93,-1072564.0,-43655607.1844,14949758.52
2021-06-18,39.8,-2.18726959941,85197263,3390851067.4,11.94,104551.0,4200022.772,-71571383.88
2021-06-21,38.5,-3.266331658291,85212271,3280672433.5,11.95,15008.0,582164.8224,-110178633.9
2021-06-22,37.57,-2.415584415584,84608544,3178742998.08,11.86,-603727.0,-22856017.5114,-101929435.42
2021-06-23,38.47,2.395528347085,83947107,3229445206.29,11.77,-661437.0,-25161724.917,50702208.21
2021-06-24,37.66,-2.105536781908,83788488,3155474458.08,11.75,-158619.0,-5974749.4587,-73970748.21
2021-06-25,36.99,-1.779075942645,83455095,3087003964.05,11.7,-333393.0,-12384749.8068,-68470494.03
2021-06-28,38.35,3.6766693701,83774122,3212737578.7,11.74,319027.0,12067515.302,125733614.65
2021-06-29,38.36,0.026075619296,83710074,3211118438.64,11.74,-64048.0,-2455485.0336,-1619140.06
