持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2020-09-11,4.54,-0.656455142232,173632046,788289488.84,1.11,-1742000.0,-7877149.8,-13169901.38
2020-09-14,4.57,0.660792951542,173358446,792248098.22,1.11,-273600.0,-1248026.4,3958609.38
2020-09-15,4.55,-0.437636761488,173045027,787354872.85,1.11,-313419.0,-1426401.2109,-4893225.37
2020-09-16,4.56,0.21978021978,176971827,806991531.12,1.13,3926800.0,17878720.4,19636658.27
2020-09-17,4.53,-0.657894736842,176461975,799372746.75,1.13,-509852.0,-2312688.672,-7618784.37
2020-09-18,4.61,1.766004415011,180385651,831577851.11,1.15,3923676.0,17968866.6096,32205104.36
2020-09-21,4.58,-0.650759219089,177983126,815162717.08,1.14,-2402525.0,-11024706.72,-16415134.03
2020-09-22,4.51,-1.528384279476,174881493,788715533.43,1.12,-3101633.0,-14076141.0439,-26447183.65
2020-09-23,4.46,-1.108647450111,174527561,778392922.06,1.12,-353932.0,-1587491.1996,-10322611.37
2020-09-24,4.39,-1.569506726457,173962445,763695133.55,1.11,-565116.0,-2484758.5404,-14697788.51
2020-09-25,4.38,-0.227790432802,173925223,761792476.74,1.11,-37222.0,-163144.026,-1902656.81
2020-09-28,4.41,0.684931506849,176977314,780469954.74,1.13,3052091.0,13466435.9102,18677478.0
2020-09-29,4.42,0.226757369615,176518086,780209940.12,1.13,-459228.0,-2030660.2932,-260014.62
2020-09-30,4.39,-0.678733031674,174995766,768231412.74,1.12,-1522320.0,-6684811.584,-11978527.38
2020-10-09,4.46,1.594533029613,175559513,782995427.98,1.12,563747.0,2512620.379,14764015.24
2020-10-12,4.55,2.017937219731,176138608,801430666.4,1.13,579095.0,2624748.0875,18435238.42
2020-10-14,4.6,1.769911504425,175636064,807925894.4,1.12,-502544.0,-2295419.9744,6495228.0
2020-10-15,4.56,-0.869565217391,175021686,798098888.16,1.12,-614378.0,-2807400.271,-9827006.24
2020-10-16,4.59,0.657894736842,178938990,821329964.1,1.14,3917304.0,17941252.32,23231075.94
2020-10-19,4.5,-1.960784313725,181273130,815729085.0,1.16,2334140.0,10597229.014,-5600879.1
2020-10-20,4.54,0.888888888889,180072730,817530194.2,1.15,-1200400.0,-5422686.96,1801109.2
2020-10-21,4.53,-0.220264317181,180938234,819650200.02,1.16,865504.0,3901605.4816,2120005.82
2020-10-22,4.49,-0.883002207506,180639733,811072401.17,1.16,-298501.0,-1339433.6872,-8577798.85
2020-10-27,4.44,-0.448430493274,180814643,802817014.92,1.16,174910.0,776862.765,-8255386.25
2020-10-28,4.45,0.225225225225,181693651,808536746.95,1.16,879008.0,3887764.4832,5719732.03
2020-10-29,4.5,1.123595505618,188222162,846999729.0,1.2,6528511.0,29366548.1802,38462982.05
2020-10-30,4.43,-1.555555555556,191586183,848726790.69,1.23,3364021.0,15077205.7199,1727061.69
2020-11-02,4.61,4.063205417607,206251786,950820733.46,1.32,14665603.0,66964609.8583,102093942.77
2020-11-03,4.61,0.0,203517189,938214241.29,1.3,-2734597.0,-12568207.812,-12606492.17
2020-11-04,4.6,-0.216919739696,202938296,933516161.6,1.3,-578893.0,-2656250.5305,-4698079.69
2020-11-05,4.64,0.869565217391,201674861,935771355.04,1.29,-1263435.0,-5827341.2505,2255193.44
2020-11-06,4.66,0.431034482759,201692218,939885735.88,1.29,17357.0,80286.5392,4114380.84
2020-11-09,4.7,0.858369098712,202506964,951782730.8,1.3,814746.0,3820018.0956,11896994.92
2020-11-10,4.67,-0.63829787234,201697902,941929202.34,1.29,-809062.0,-3793448.9994,-9853528.46
2020-11-11,4.67,0.0,203982125,952596523.75,1.31,2284223.0,10698158.4205,10667321.41
2020-11-12,4.62,-1.070663811563,203989203,942430117.86,1.31,7078.0,32863.154,-10166405.89
2020-11-13,4.57,-1.082251082251,202472765,925300536.05,1.3,-1516438.0,-6924055.908,-17129581.81
2020-11-16,4.73,3.501094091904,204724666,968347670.18,1.31,2251901.0,10543850.8622,43047134.13
2020-11-17,4.71,-0.422832980973,205417066,967514380.86,1.31,692400.0,3251787.36,-833289.32
2020-11-18,4.7,-0.212314225053,202889354,953579963.8,1.3,-2527712.0,-11866596.7552,-13934417.06
2020-11-19,4.68,-0.425531914894,199741226,934788937.68,1.28,-3148128.0,-14742998.2368,-18791026.12
2020-11-20,4.68,0.0,199724832,934712213.76,1.28,-16394.0,-76666.541,-76723.92
2020-11-23,4.73,1.068376068376,202484557,957751954.61,1.3,2759725.0,12999132.6675,23039740.85
2020-11-24,4.73,0.0,203867070,964291241.1,1.3,1382513.0,6549240.5836,6539286.49
2020-11-25,4.69,-0.845665961945,202251170,948557987.3,1.29,-1615900.0,-7648216.29,-15733253.8
2020-11-26,4.79,2.132196162047,205809028,985825244.12,1.32,3557858.0,16968847.9452,37267256.82
2020-11-27,4.85,1.25260960334,203053805,984810954.25,1.3,-2755223.0,-13396169.7483,-1014289.87
2020-11-30,4.91,1.237113402062,199146800,977810788.0,1.27,-3907005.0,-19314669.918,-7000166.25
2020-12-01,4.92,0.20366598778,198874700,978463524.0,1.27,-272100.0,-1328501.04,652736.0
2020-12-02,4.91,-0.20325203252,200287588,983412057.08,1.28,1412888.0,6943779.3648,4948533.08
2020-12-03,4.84,-1.42566191446,201625651,975868150.84,1.29,1338063.0,6478232.0145,-7543906.24
2020-12-04,4.83,-0.206611570248,199441562,963302744.46,1.28,-2184089.0,-10474454.0262,-12565406.38
2020-12-07,4.74,-1.863354037267,198027608,938650861.92,1.27,-1413954.0,-6756296.3982,-24651882.54
2020-12-08,4.74,0.0,198043058,938724094.92,1.27,15450.0,73359.69,73233.0
2020-12-09,4.69,-1.054852320675,197899405,928148209.45,1.27,-143653.0,-681848.9645,-10575885.47
2020-12-10,4.67,-0.426439232409,199407944,931235098.48,1.28,1508539.0,7046083.9612,3086889.03
2020-12-11,4.67,0.0,199158825,930071712.75,1.27,-249119.0,-1159125.7951,-1163385.73
2020-12-14,4.65,-0.428265524625,198242826,921829140.9,1.27,-915999.0,-4278631.329,-8242571.85
2020-12-15,4.67,0.430107526882,196297540,916709511.8,1.26,-1945286.0,-9035464.4128,-5119629.1
2020-12-16,4.63,-0.856531049251,195456570,904963919.1,1.25,-840970.0,-3923966.02,-11745592.7
2020-12-17,4.74,2.375809935205,197015087,933851512.38,1.26,1558517.0,7313964.4293,28887593.28
2020-12-18,4.85,2.320675105485,200767208,973720958.8,1.28,3752121.0,18207542.3646,39869446.42
2020-12-21,4.82,-0.618556701031,200044656,964215241.92,1.28,-722552.0,-3500258.6536,-9505716.88
2020-12-22,4.76,-1.244813278008,201078814,957135154.64,1.29,1034158.0,4987226.955,-7080087.28
2020-12-23,4.93,3.571428571429,200705216,989476714.88,1.28,-373598.0,-1830630.2,32341560.24
2020-12-28,5.03,-0.39603960396,197119058,991508861.74,1.26,-3586158.0,-18065629.5408,2032146.86
2020-12-29,4.9,-2.58449304175,202294886,991244941.4,1.29,5175828.0,25489917.7344,-263920.34
2020-12-30,4.86,-0.816326530612,206483686,1003510713.96,1.32,4188800.0,20477786.56,12265772.56
2020-12-31,4.92,1.234567901235,204239334,1004857523.28,1.31,-2244352.0,-11041089.664,1346809.32
2021-01-04,4.95,0.609756097561,205672026,1018076528.7,1.32,1432692.0,7025348.4912,13219005.42
2021-01-05,4.86,-1.818181818182,204960742,996109206.12,1.31,-711284.0,-3435572.8484,-21967322.58
2021-01-06,5.01,3.086419753086,208140200,1042782402.0,1.33,3179458.0,15735773.5336,46673195.88
2021-01-07,5.02,0.199600798403,200905688,1008546553.76,1.29,-7234512.0,-36174730.3536,-34235848.24
2021-01-08,5.02,0.0,199524796,1001614475.92,1.28,-1380892.0,-6913159.6196,-6932077.84
2021-01-11,4.85,-3.386454183267,199985761,969930940.85,1.28,460965.0,2262231.834,-31683535.07
2021-01-12,4.89,0.824742268041,198864411,972446969.79,1.27,-1121350.0,-5437986.825,2516028.94
2021-01-13,5.25,7.361963190184,208754448,1095960852.0,1.34,9890037.0,50715120.7323,123513882.21
2021-01-14,5.41,3.047619047619,197893921,1070606112.61,1.27,-10860527.0,-58944424.2398,-25354739.39
2021-01-15,5.2,-3.881700554529,196896652,1023862590.4,1.26,-997269.0,-5239052.9646,-46743522.21
2021-01-18,5.22,0.384615384615,195633699,1021207908.78,1.25,-1262953.0,-6591856.8882,-2654681.62
2021-01-19,5.1,-2.298850574713,199035663,1015081881.3,1.27,3401964.0,17442209.6244,-6126027.48
2021-01-20,5.1,0.0,198585586,1012786488.6,1.27,-450077.0,-2292107.1379,-2295392.7
2021-01-21,5.13,0.588235294118,196566463,1008385955.19,1.26,-2019123.0,-10322160.6006,-4400533.41
2021-01-22,4.98,-2.923976608187,195409199,973137811.02,1.25,-1157264.0,-5810506.8176,-35248144.17
2021-01-25,5.05,1.40562248996,191557735,967366561.75,1.23,-3851464.0,-19238447.8264,-5771249.27
2021-01-26,5.04,-0.19801980198,189582652,955496566.08,1.21,-1975083.0,-10006363.0029,-11869995.67
2021-01-27,5.03,-0.198412698413,186088776,936026543.28,1.19,-3493876.0,-17591316.2724,-19470022.8
2021-01-28,5.09,1.192842942346,188704335,960505065.15,1.21,2615559.0,13379630.5086,24478521.87
2021-01-29,5.15,1.178781925344,189436935,975600215.25,1.21,732600.0,3761754.48,15095150.1
2021-02-01,5.19,0.776699029126,187822748,974800062.12,1.2,-1614187.0,-8398614.961,-800153.13
2021-02-02,5.09,-1.926782273603,189645441,965295294.69,1.21,1822693.0,9340572.5478,-9504767.43
2021-02-03,4.95,-2.750491159136,191871320,949763034.0,1.23,2225879.0,11166122.0035,-15532260.69
2021-02-04,4.72,-4.646464646465,196447870,927233946.4,1.26,4576550.0,21774767.245,-22529087.6
2021-02-05,4.7,-0.423728813559,197979196,930502221.2,1.27,1531326.0,7167830.7408,3268274.8
2021-02-08,4.76,1.276595744681,197054313,937978529.88,1.26,-924883.0,-4374419.1251,7476308.68
2021-02-09,4.83,1.470588235294,199847066,965261328.78,1.28,2792753.0,13396277.5904,27282798.9
2021-02-10,4.82,-0.207039337474,200753020,967629556.4,1.28,905954.0,4368328.9972,2368227.62
2021-02-18,4.91,1.867219917012,200597727,984934839.57,1.28,-155293.0,-758326.7776,17305283.17
2021-02-19,5.03,2.44399185336,200801964,1010033878.92,1.29,204237.0,1015711.4484,25099039.35
2021-02-22,5.19,3.180914512922,205283803,1065422937.57,1.31,4481839.0,23176037.6529,55389058.65
2021-02-23,5.12,-1.348747591522,206342775,1056475008.0,1.32,1058972.0,5452752.7252,-8947929.57
2021-02-24,5.18,1.171875,207134464,1072956523.52,1.33,791689.0,4088202.8271,16481515.52
2021-02-25,5.27,1.737451737452,209567799,1104422300.73,1.34,2433335.0,12795448.764,31465777.21
2021-02-26,5.17,-1.897533206831,208059832,1075669331.44,1.33,-1507967.0,-7774323.8685,-28752969.29
2021-03-01,5.11,-1.160541586074,205242143,1048787350.73,1.31,-2817689.0,-14391346.5675,-26881980.71
2021-03-02,5.17,1.174168297456,205058907,1060154549.19,1.31,-183236.0,-952625.6404,11367198.46
2021-03-03,5.26,1.74081237911,204971107,1078148022.82,1.31,-87800.0,-457569.7,17993473.63
2021-03-04,5.23,-0.570342205323,203207930,1062777473.9,1.3,-1763177.0,-9263379.3226,-15370548.92
2021-03-05,5.22,-0.19120458891,202141166,1055176886.52,1.29,-1066764.0,-5557093.7052,-7600587.38
2021-03-08,5.43,4.022988505747,202548181,1099836622.83,1.3,407015.0,2228651.334,44659736.31
2021-03-09,5.32,-2.025782688766,203474515,1082484419.8,1.3,926334.0,4957924.8348,-17352203.03
2021-03-10,5.28,-0.751879699248,201298249,1062854754.72,1.29,-2176266.0,-11570118.189,-19629665.08
2021-03-11,5.33,0.94696969697,201827818,1075742269.94,1.29,529569.0,2801525.9238,12887515.22
2021-03-12,5.6,5.065666041276,206485406,1156318273.6,1.32,4657588.0,25861257.37,80576003.66
2021-03-15,5.64,0.714285714286,204742243,1154746250.52,1.31,-1743163.0,-9802154.1816,-1572023.08
2021-03-16,5.66,0.354609929078,202240972,1144683901.52,1.29,-2501271.0,-14094411.9579,-10062349.0
2021-03-17,5.46,-3.533568904594,197473831,1078207117.26,1.26,-4767141.0,-26163499.9503,-66476784.26
2021-03-18,5.48,0.3663003663,201157161,1102341242.28,1.29,3683330.0,20275626.651,24134125.02
2021-03-19,5.49,0.182481751825,203222130,1115689493.7,1.3,2064969.0,11324289.996,13348251.42
2021-03-22,5.71,4.007285974499,206949029,1181678955.59,1.32,3726899.0,21112137.4552,65989461.89
2021-03-23,5.52,-3.327495621716,198727505,1096975827.6,1.27,-8221524.0,-45867060.2436,-84703127.99
2021-03-24,5.65,2.355072463768,199743152,1128548808.8,1.28,1015647.0,5681123.0592,31572981.2
2021-03-25,5.37,-4.955752212389,196815905,1056901409.85,1.26,-2927247.0,-15923345.5059,-71647398.95
2021-03-26,5.48,2.048417132216,203315849,1114170852.52,1.3,6499944.0,35531943.876,57269442.67
2021-03-29,5.5,0.36496350365,203920249,1121561369.5,1.31,604400.0,3329579.16,7390516.98
2021-03-30,5.39,-2.0,206540349,1113252481.11,1.32,2620100.0,14072295.09,-8308888.39
2021-03-31,5.5,2.040816326531,204632719,1125479954.5,1.31,-1907630.0,-10485669.821,12227473.39
2021-04-07,5.4,1.123595505618,208146128,1123989091.2,1.33,3513409.0,18945004.0098,-1490863.3
2021-04-08,5.34,-1.111111111111,205827319,1099117883.46,1.32,-2318809.0,-12385686.3926,-24871207.74
2021-04-09,5.28,-1.123595505618,207040319,1093172884.32,1.33,1213000.0,6434965.0,-5944999.14
2021-04-12,5.29,0.189393939394,212918792,1126340409.68,1.36,5878473.0,31152967.6635,33167525.36
2021-04-13,5.25,-0.756143667297,213572092,1121253483.0,1.37,653300.0,3425970.53,-5086926.68
2021-04-14,5.41,3.047619047619,210869992,1140806656.72,1.35,-2702100.0,-14455694.58,19553173.72
2021-04-15,5.26,-2.772643253235,205978431,1083446547.06,1.32,-4891561.0,-25812767.397,-57360109.66
2021-04-16,5.33,1.330798479087,203942589,1087013999.37,1.31,-2035842.0,-10783855.074,3567452.31
2021-04-19,5.32,-0.187617260788,203771327,1084063459.64,1.3,-171262.0,-909880.7536,-2950539.73
2021-04-20,5.31,-0.187969924812,203271897,1079373773.07,1.3,-499430.0,-2651873.414,-4689686.57
2021-04-21,5.24,-1.318267419962,201869476,1057796054.24,1.29,-1402421.0,-7369161.3866,-21577718.83
2021-04-22,5.24,0.0,202490977,1061052719.48,1.3,621501.0,3265055.5035,3256665.24
2021-04-23,5.1,-2.671755725191,204707948,1044010534.8,1.31,2216971.0,11441787.331,-17042184.68
2021-04-26,5.11,0.196078431373,209247600,1069255236.0,1.34,4539652.0,23313382.846,25244701.2
2021-04-27,5.07,-0.782778864971,209311626,1061209943.82,1.34,64026.0,325591.4178,-8045292.18
2021-04-28,5.24,3.353057199211,211846169,1110073925.56,1.36,2534543.0,13170499.2452,48863981.74
2021-04-29,5.23,-0.190839694656,216433969,1131949657.87,1.39,4587800.0,23963455.74,21875732.31
2021-04-30,5.22,-0.19120458891,216404973,1129633959.06,1.39,-28996.0,-150596.5252,-2315698.81
2021-05-06,5.23,0.191570881226,218124983,1140793661.09,1.4,1720010.0,9003564.346,11159702.03
2021-05-07,5.36,2.485659655832,221001449,1184567766.64,1.41,2876466.0,15349397.8692,43774105.55
2021-05-10,5.37,0.186567164179,220268993,1182844492.41,1.41,-732456.0,-3917760.6528,-1723274.23
2021-05-11,5.34,-0.558659217877,218996290,1169440188.6,1.4,-1272703.0,-6817869.971,-13404303.81
2021-05-12,5.33,-0.187265917603,220355190,1174493162.7,1.41,1358900.0,7227173.76,5052974.1
2021-05-13,5.3,-0.562851782364,218061716,1155727094.8,1.4,-2293474.0,-12224675.1148,-18766067.9
2021-05-14,5.35,0.943396226415,217726451,1164836512.85,1.39,-335265.0,-1791320.895,9109418.05
2021-05-17,5.37,0.373831775701,220780511,1185591344.07,1.41,3054060.0,16404883.29,20754831.22
2021-05-20,5.36,-0.556586270872,214431875,1149354850.0,1.37,-6348636.0,-34748624.2824,-36236494.07
2021-05-21,5.25,-2.05223880597,218706375,1148208468.75,1.4,4274500.0,22486434.7,-1146381.25
2021-05-24,5.19,-1.142857142857,218779819,1135467260.61,1.4,73444.0,383524.568,-12741208.14
2021-05-25,5.27,1.541425818882,223138916,1175942087.32,1.43,4359097.0,22708279.9118,40474826.71
2021-05-26,5.26,-0.189753320683,224465267,1180687304.42,1.44,1326351.0,6981248.4885,4745217.1
2021-05-27,5.24,-0.380228136882,223965287,1173578103.88,1.43,-499980.0,-2621745.126,-7109200.54
2021-05-28,5.24,0.0,223124016,1169169843.84,1.43,-841271.0,-4404221.9392,-4408260.04
2021-05-31,5.21,-0.572519083969,223758816,1165783431.36,1.43,634800.0,3295246.8,-3386412.48
2021-06-01,5.17,-0.767754318618,225129785,1163920988.45,1.44,1370969.0,7079409.7222,-1862442.91
2021-06-02,5.16,-0.193423597679,226927275,1170944739.0,1.45,1797490.0,9266600.197,7023750.55
2021-06-03,5.19,0.581395348837,225936210,1172608929.9,1.45,-991065.0,-5133122.061,1664190.9
2021-06-04,5.16,-0.578034682081,225066510,1161343191.6,1.44,-869700.0,-4486956.24,-11265738.3
2021-06-07,5.11,-0.968992248062,224744510,1148444446.1,1.44,-322000.0,-1648736.6,-12898745.5
2021-06-08,5.11,0.0,225618885,1152912502.35,1.44,874375.0,4462897.4375,4468056.25
2021-06-09,5.09,-0.391389432485,225266785,1146607935.65,1.44,-352100.0,-1793703.03,-6304566.7
2021-06-10,5.08,-0.196463654224,225641785,1146260267.8,1.44,375000.0,1909087.5,-347667.85
2021-06-11,5.1,0.393700787402,229085785,1168337503.5,1.47,3444000.0,17559234.0,22077235.7
2021-06-15,5.01,-1.764705882353,226549741,1135014202.41,1.45,-2536044.0,-12799160.4636,-33323301.09
2021-06-16,5.02,0.199600798403,229967107,1154434877.14,1.47,3417366.0,17127496.6554,19420674.73
2021-06-17,4.98,-0.796812749004,228242107,1136645692.86,1.46,-1725000.0,-8622930.0,-17789184.28
2021-06-18,4.97,-0.200803212851,224756446,1117039536.62,1.44,-3485661.0,-17263781.8008,-19606156.24
2021-06-21,4.92,-1.006036217304,225166333,1107818358.36,1.44,409887.0,2016070.1982,-9221178.26
2021-06-22,4.95,0.609756097561,226572368,1121533221.6,1.45,1406035.0,6961841.699,13714863.24
2021-06-23,5.12,3.434343434343,224130866,1147550033.92,1.43,-2441502.0,-12372067.2348,26016812.32
2021-06-24,5.14,0.390625,221750544,1139797796.16,1.42,-2380322.0,-12245090.4646,-7752237.76
2021-06-25,5.11,-0.583657587549,220267871,1125568820.81,1.41,-1482673.0,-7573345.4167,-14228975.35
2021-06-28,5.11,0.0,218089509,1114437390.99,1.4,-2178362.0,-11186542.3786,-11131429.82
2021-06-29,5.07,-0.782778864971,219079489,1110733009.23,1.4,989980.0,5017416.636,-3704381.76
2021-07-02,5.04,-0.98231827112,218540161,1101442411.44,1.4,-539328.0,-2745664.9152,-9290597.79
2021-07-05,5.08,0.793650793651,220407061,1119667869.88,1.41,1866900.0,9414590.01,18225458.44
2021-07-06,5.17,1.771653543307,221927261,1147363939.37,1.42,1520200.0,7813675.98,27696069.49
2021-07-07,5.17,0.0,222276571,1149169872.07,1.42,349310.0,1803452.599,1805932.7
2021-07-08,4.99,-3.481624758221,228877674,1142099593.26,1.47,6601103.0,33175823.4574,-7070278.81
2021-07-09,4.95,-0.801603206413,237077018,1173531239.1,1.39,8199344.0,40549855.752,31431645.84
2021-07-12,4.96,0.20202020202,239792383,1189370219.68,1.4,2715365.0,13494277.904,15838980.58
2021-07-13,4.98,0.403225806452,248492365,1237491977.7,1.46,8699982.0,43124070.7776,48121758.02
2021-07-14,4.95,-0.602409638554,247167963,1223481416.85,1.45,-1324402.0,-6571020.523,-14010560.85
2021-07-15,4.91,-0.808080808081,247572659,1215581755.69,1.45,404696.0,1973297.696,-7899661.16
2021-07-16,4.75,-0.627615062762,243868359,1158374705.25,1.43,-3704300.0,-17717296.47,-57207050.44
2021-07-19,4.8,1.052631578947,241219074,1157851555.2,1.41,-2649285.0,-12579864.894,-523150.05
2021-07-20,4.83,0.625,238757974,1153201014.42,1.4,-2461100.0,-11897449.62,-4650540.78
2021-07-21,4.81,-0.414078674948,235099741,1130829754.21,1.38,-3658233.0,-17571956.3922,-22371260.21
2021-07-22,4.86,1.039501039501,245118098,1191273956.28,1.44,10018357.0,48633112.2208,60444202.07
2021-07-23,4.83,-0.617283950617,249580589,1205474244.87,1.46,4462491.0,21569003.9994,14200288.59
2021-07-26,4.84,0.207039337474,250564662,1212732964.08,1.47,984073.0,4761043.5813,7258719.21
2021-07-27,4.75,-1.859504132231,249294932,1184150927.0,1.46,-1269730.0,-6082387.619,-28582037.08
2021-07-28,4.64,-2.315789473684,250205819,1160955000.16,1.47,910887.0,4250654.1855,-23195926.84
2021-07-29,4.69,1.077586206897,251513535,1179598479.15,1.47,1307716.0,6106902.9484,18643478.99
2021-07-30,4.8,2.345415778252,256042091,1229002036.8,1.5,4528556.0,21544605.17,49403557.65
2021-08-02,4.91,2.291666666667,258158973,1267560557.43,1.51,2116882.0,10331442.601,38558520.63
2021-08-03,4.93,0.40733197556,265065461,1306772722.73,1.55,6906488.0,33934338.1392,39212165.3
2021-08-04,4.91,-0.405679513185,270465056,1327983424.96,1.59,5399595.0,26557368.048,21210702.23
2021-08-05,4.98,1.42566191446,268887818,1339061333.64,1.58,-1577238.0,-7871837.1342,11077908.68
2021-08-06,5.02,0.803212851406,269640868,1353597157.36,1.58,753050.0,3769994.215,14535823.72
2021-08-09,5.09,1.394422310757,269347301,1370977762.09,1.58,-293567.0,-1489118.6075,17380604.73
2021-08-10,5.14,0.98231827112,274331521,1410064017.94,1.61,4984220.0,25498272.676,39086255.85
2021-08-11,5.11,-0.583657587549,281427195,1438092966.45,1.65,7095674.0,36262441.977,28028948.51
2021-08-12,5.11,0.0,283684745,1449629046.95,1.66,2257550.0,11546013.72,11536080.5
2021-08-13,5.09,-0.391389432485,284697545,1449110504.05,1.67,1012800.0,5150594.4,-518542.9
2021-08-16,5.07,-0.392927308448,287368212,1456956834.84,1.68,2670667.0,13571795.5606,7846330.79
2021-08-17,4.99,-1.577909270217,293480712,1464468752.88,1.72,6112500.0,30845508.75,7511918.04
2021-08-18,5.14,3.006012024048,299179975,1537785071.5,1.75,5699263.0,29001839.6281,73316318.62
2021-08-19,5.1,-0.778210116732,298500884,1522354508.4,1.75,-679091.0,-3458882.0994,-15430563.1
2021-08-20,5.15,0.980392156863,298840384,1539027977.6,1.75,339500.0,1737561.0,16673469.2
2021-08-23,5.12,-0.582524271845,297349011,1522426936.32,1.74,-1491373.0,-7669534.7898,-16601041.28
2021-08-24,5.25,2.5390625,294304346,1545097816.5,1.73,-3044665.0,-15944910.605,22670880.18
2021-08-25,5.31,1.142857142857,295201071,1567517687.01,1.73,896725.0,4705743.7825,22419870.51
2021-08-26,5.28,-0.564971751412,295972446,1562734514.88,1.74,771375.0,4109037.4875,-4783172.13
2021-08-27,5.29,0.189393939394,298946352,1581426202.08,1.75,2973906.0,15865788.51,18691687.2
2021-08-30,5.23,-1.134215500945,306986552,1605539666.96,1.8,8040200.0,42104919.36,24113464.88
2021-08-31,5.48,4.780114722753,309080045,1693758646.6,1.81,2093493.0,11422516.5066,88218979.64
2021-09-01,5.57,1.642335766423,309909371,1726195196.47,1.82,829326.0,4644971.9934,32436549.87
2021-09-02,5.71,2.513464991023,304094449,1736379303.79,1.78,-5814922.0,-32858961.2376,10184107.32
2021-09-03,5.68,-0.525394045534,291297162,1654567880.16,1.71,-12797287.0,-73995193.1627,-81811423.63
2021-09-06,5.9,3.87323943662,283395490,1672033391.0,1.66,-7901672.0,-46113367.6248,17465510.84
2021-09-07,5.89,-0.169491525424,284168791,1673754178.99,1.67,773301.0,4532471.8212,1720787.99
2021-09-08,6.48,10.016977928693,286389517,1855804070.16,1.68,2220726.0,14110270.9314,182049891.17
2021-09-09,7.03,8.487654320988,304829853,2142953866.59,1.79,18440336.0,124936964.4672,287149796.43
2021-09-10,6.91,-1.706970128023,314875943,2175792766.13,1.85,10046090.0,70630040.354,32838899.54
2021-09-13,7.22,4.486251808973,304989975,2202027619.5,1.79,-9885968.0,-71258057.344,26234853.37
2021-09-14,6.78,-6.094182825485,323396596,2192628920.88,1.9,18406621.0,127163981.8406,-9398698.62
2021-09-15,6.7,-1.17994100295,339664234,2275750367.8,1.99,16267638.0,109715457.7272,83121446.92
2021-09-16,6.62,-1.194029850746,330014820,2184698108.4,1.94,-9649414.0,-65112315.7892,-91052259.4
2021-09-23,7.87,3.68906455863,308519514,2428048575.18,1.81,-21495306.0,-172016186.265,243350466.78
2021-09-24,7.61,-3.303684879288,280673103,2135922313.83,1.65,-27846411.0,-213963468.2007,-292126261.35
2021-09-27,7.39,-2.890932982917,278866761,2060825363.79,1.63,-1806342.0,-13594168.6236,-75096950.04
2021-09-28,7.7,4.194857916103,260872680,2008719636.0,1.53,-17994081.0,-137296637.4381,-52105727.79
2021-09-29,7.28,-5.454545454545,263877207,1921026066.96,1.55,3004527.0,21948971.0931,-87693569.04
2021-09-30,7.21,-0.961538461538,271507888,1957571872.48,1.59,7630681.0,54191570.3258,36545805.52
2021-10-08,7.12,-1.24826629681,274757416,1956272801.92,1.61,3249528.0,22914046.692,-1299070.56
2021-10-11,6.91,-2.949438202247,274014338,1893439075.58,1.61,-743078.0,-5127015.2766,-62833726.34
2021-10-12,6.59,-4.630969609262,308960480,2036049563.2,1.81,34946142.0,231196686.2436,142610487.62
2021-10-15,6.34,0.794912559618,335509692,2127131447.28,1.97,26549212.0,169025558.198,91081884.08
2021-10-18,6.58,3.785488958991,329679611,2169291840.38,1.93,-5830081.0,-37815071.3822,42160393.1
2021-10-19,6.51,-1.063829787234,329354526,2144097964.26,1.92,-325085.0,-2100991.8465,-25193876.12
2021-10-20,6.63,1.84331797235,324616693,2152208674.59,1.9,-4737833.0,-31408042.5236,8110710.33
2021-10-21,6.66,0.452488687783,320308555,2133254976.3,1.87,-4308138.0,-28740019.4118,-18953698.29
2021-10-22,6.47,-2.852852852853,328736474,2126924986.78,1.92,8427919.0,54880080.1523,-6329989.52
2021-10-25,6.8,5.100463678516,329155892,2238260065.6,1.92,419418.0,2833965.4842,111335078.82
2021-10-26,6.93,1.911764705882,315624220,2187275844.6,1.84,-13531672.0,-94262980.3192,-50984221.0
2021-10-27,7.1,2.453102453102,302464608,2147498716.8,1.77,-13159612.0,-93709597.052,-39777127.8
2021-10-28,7.01,-1.267605633803,303124623,2124903607.23,1.77,660015.0,4667758.083,-22595109.57
2021-10-29,6.85,-2.28245363766,306361427,2098575774.95,1.79,3236804.0,21752617.6016,-26327832.28
2021-11-01,6.76,-1.313868613139,306205962,2069952303.12,1.79,-155465.0,-1060846.5205,-28623471.83
2021-11-02,6.95,2.810650887574,309144631,2148555185.45,1.81,2938669.0,20638566.2539,78602882.33
2021-11-03,7.19,3.453237410072,304585993,2189973289.67,1.78,-4558638.0,-32881911.7578,41418104.22
2021-11-04,7.17,-0.278164116829,297950161,2136302654.37,1.74,-6635832.0,-47488004.5416,-53670635.3
2021-11-05,6.66,-7.112970711297,304301607,2026648702.62,1.78,6351446.0,43455323.2428,-109653951.75
2021-11-08,6.55,-1.651651651652,316926367,2075867703.85,1.85,12624760.0,82141738.464,49219001.23
2021-11-09,6.63,1.221374045802,320223755,2123083495.65,1.87,3297388.0,21862671.6564,47215791.8
2021-11-10,6.44,-2.865761689291,329620204,2122754113.76,1.93,9396449.0,60352452.2821,-329381.89
