持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2022-11-16,88.17,-0.653521126761,100010766,8817949238.22,8.48,-155020.0,-13768690.376,-71764269.28
2022-11-17,89.8,1.848701372349,98857594,8877411941.2,8.38,-1153172.0,-100946947.122,59462702.98
2022-11-18,85.4,-4.899777282851,96692267,8257519601.8,8.2,-2165327.0,-187776507.8419,-619892339.4
2022-11-21,85.23,-0.19906323185,98020897,8354321051.31,8.31,1328630.0,112395587.713,96801449.51
2022-11-22,82.87,-2.768978059369,98917176,8197266375.12,8.38,896279.0,75251764.0958,-157054676.19
2022-11-23,82.6,-0.325811512007,98423320,8129766232.0,8.34,-493856.0,-40818630.5824,-67500143.12
2022-11-24,81.79,-0.980629539952,98055283,8019941596.57,8.31,-368037.0,-30314582.0271,-109824635.43
2022-11-25,81.24,-0.672453845213,97616644,7930376158.56,8.27,-438639.0,-35989014.033,-89565438.01
2022-11-28,79.0,-2.757262432299,96313454,7608762866.0,8.16,-1303190.0,-102694890.613,-321613292.56
2022-11-29,81.12,2.683544303797,97476123,7907263097.76,8.26,1162669.0,93323138.7547,298500231.76
2022-11-30,81.29,0.209566074951,98191259,7981967444.11,8.32,715136.0,58269209.7664,74704346.35
2022-12-01,82.19,1.107147250584,99215774,8154544465.06,8.41,1024515.0,85144982.814,172577020.95
2022-12-02,81.79,-0.48667721134,99253207,8117919800.53,8.41,37433.0,3079092.5913,-36624664.53
2022-12-05,82.09,0.36679300648,98568672,8091502284.48,8.35,-684535.0,-55939036.4905,-26417516.05
2022-12-06,85.88,4.616883907906,100333404,8616632735.52,8.5,1764732.0,149921042.328,525130451.04
2022-12-07,84.15,-2.014438751747,100156127,8428138087.05,8.49,-177277.0,-14988557.6176,-188494648.47
2022-12-08,83.03,-1.330956625074,99212820,8237640444.6,8.41,-943307.0,-78679821.9095,-190497642.45
2022-12-09,84.7,2.011321209201,100247727,8490982476.9,8.49,1034907.0,86919044.6811,253342032.3
2022-12-12,87.01,2.727272727273,100369859,8733181431.59,8.5,122132.0,10560583.0552,242198954.69
2022-12-13,85.56,-1.666475117803,99663060,8527171413.6,8.44,-706799.0,-60625472.1853,-206010017.99
2022-12-14,84.58,-1.145395044413,97523701,8248554630.58,8.26,-2139359.0,-184921271.4343,-278616783.02
2022-12-15,85.65,1.265074485694,97889543,8384239357.95,8.29,365842.0,31488167.2768,135684727.37
2022-12-16,83.23,-2.82545242265,96841603,8060126617.69,8.2,-1047940.0,-87559997.936,-324112740.26
2022-12-19,81.68,-1.862309263487,96225635,7859709866.8,8.15,-615968.0,-50737838.5312,-200416750.89
2022-12-20,81.93,0.306072477963,95257607,7804455741.51,8.07,-968028.0,-79530276.396,-55254125.29
2022-12-21,80.91,-1.244965214207,94383147,7636540423.77,8.0,-874460.0,-71436473.766,-167915317.74
2022-12-22,80.02,-1.099987640588,93348447,7469742728.94,7.91,-1034700.0,-83551921.53,-166797694.83
2022-12-28,77.52,-3.701863354037,92867998,7199127204.96,7.87,-480449.0,-37406077.5685,-270615523.98
2022-12-29,77.92,0.515995872033,93556859,7289950453.28,7.93,688861.0,53969021.7033,90823248.32
2022-12-30,77.09,-1.065195071869,92359718,7120010660.62,7.82,-1197141.0,-92887127.9028,-169939792.66
2023-01-03,77.49,0.518874043326,92038759,7132083434.91,7.8,-320959.0,-24620732.7941,12072774.29
2023-01-04,77.89,0.516195638147,92976972,7241976349.08,7.88,938213.0,72963511.5118,109892914.17
2023-01-05,79.5,2.067017588907,93351340,7421431530.0,7.91,374368.0,29712839.424,179455180.92
2023-01-06,81.57,2.603773584906,96139936,7842134579.52,8.14,2788596.0,227369848.0176,420703049.52
2023-01-09,83.02,1.77761431899,98495246,8177075322.92,8.34,2355310.0,196314381.907,334940743.4
2023-01-10,85.49,2.975186702,99856402,8536723806.98,8.46,1361156.0,116501342.04,359648484.06
2023-01-11,83.5,-2.327757632472,100659846,8405097141.0,8.53,803444.0,68165072.7484,-131626665.98
2023-01-12,83.75,0.299401197605,101051693,8463079288.75,8.56,391847.0,32794145.6464,57982147.75
2023-01-13,84.37,0.740298507463,101653884,8576538193.08,8.61,602191.0,50474023.7043,113458904.33
2023-01-16,91.25,8.1545573071,108638012,9913218595.0,9.2,6984128.0,620282058.4768,1336680401.92
2023-01-17,93.0,1.917808219178,109756430,10207347990.0,9.3,1118418.0,104668714.3152,294129395.0
2023-01-18,93.18,0.193548387097,109379895,10192018616.1,9.27,-376535.0,-35052659.7945,-15329373.9
2023-01-19,97.45,4.582528439579,109061571,10628050093.95,9.24,-318324.0,-30573396.7476,436031477.85
2023-01-20,96.58,-0.89276552078,108368367,10466216884.86,9.18,-693204.0,-66980281.9368,-161833209.09
2023-01-30,96.3,-0.289915096293,107924071,10393088037.3,9.14,-444296.0,-43151182.6896,-73128847.56
2023-01-31,94.16,-2.222222222222,108566906,10222659868.96,9.2,642835.0,61043997.301,-170428168.34
2023-02-01,94.82,0.700934579439,107142307,10159233549.74,9.08,-1424599.0,-134571325.4974,-63426319.22
2023-02-02,95.1,0.295296350981,106590020,10136710902.0,9.03,-552287.0,-52838236.1779,-22522647.74
2023-02-03,94.07,-1.083070452156,107734027,10134539919.89,9.12,1144007.0,107384390.6683,-2170982.11
2023-02-06,92.37,-1.807164877219,108860338,10055429421.06,9.22,1126311.0,104384476.1202,-79110498.83
2023-02-07,92.64,0.29230269568,109509080,10144921171.2,9.27,648742.0,60106076.0484,89491750.14
2023-02-08,91.7,-1.014680483592,109558062,10046474285.4,9.28,48982.0,4523179.1134,-98446885.8
2023-02-09,95.0,3.598691384951,109293252,10382858940.0,9.26,-264810.0,-24746600.424,336384654.6
2023-02-10,94.0,-1.052631578947,109469330,10290117020.0,9.27,176078.0,16616040.665,-92741920.0
2023-02-13,94.4,0.425531914894,108912312,10281322252.8,9.22,-557018.0,-52543675.0454,-8794767.2
2023-02-14,93.87,-0.561440677966,108056266,10143241689.42,9.15,-856046.0,-80558037.6208,-138080563.38
2023-02-15,94.47,0.639181847236,108521789,10252053406.83,9.19,465523.0,43838580.2238,108811717.41
2023-02-16,91.59,-3.048586852969,108203040,9910316433.6,9.16,-318749.0,-29861298.8172,-341736973.23
2023-02-17,87.88,-4.050660552462,108698014,9552381470.32,9.21,494974.0,44282749.9152,-357934963.28
2023-02-20,89.59,1.945835229859,108663311,9735146032.49,9.2,-34703.0,-3079502.5764,182764562.17
2023-02-21,89.23,-0.401830561447,108657730,9695529247.9,9.2,-5581.0,-499424.7146,-39616784.59
2023-02-22,88.41,-0.918973439426,108394035,9583116634.35,9.18,-263695.0,-23370048.4835,-112412613.55
2023-02-23,88.04,-0.418504694039,107567047,9470202817.88,9.11,-826988.0,-73059345.1732,-112913816.47
2023-02-24,87.06,-1.113130395275,107594406,9367168986.36,9.11,27359.0,2400522.4344,-103033831.52
2023-02-27,85.45,-1.849299333793,107925244,9222212099.8,9.14,330838.0,28312586.6992,-144956886.56
2023-02-28,85.95,0.585137507314,107439740,9234445653.0,9.1,-485504.0,-41422618.6752,12233553.2
2023-03-01,86.54,0.686445607912,108195532,9363241339.28,9.16,755792.0,65140049.7376,128795686.28
2023-03-02,86.11,-0.496880055466,108103487,9308791265.57,9.15,-92045.0,-8024538.327,-54450073.71
2023-03-03,86.6,0.569039600511,107051348,9270646736.8,9.06,-1052139.0,-91566394.6032,-38144528.77
2023-03-06,86.0,-0.692840646651,107106402,9211150572.0,9.07,55054.0,4724684.7314,-59496164.8
2023-03-07,83.46,-2.953488372093,106728441,8907555685.86,9.04,-377961.0,-31984836.2367,-303594886.14
2023-03-08,84.14,0.814761562425,106626202,8971528636.28,9.03,-102239.0,-8577862.3239,63972950.42
2023-03-09,83.36,-0.927026384597,106097530,8844290100.8,8.98,-528672.0,-44504401.968,-127238535.48
2023-03-10,81.85,-1.811420345489,106087113,8683230199.05,8.98,-10417.0,-861895.2881,-161059901.75
2023-03-13,82.78,1.136224801466,106132088,8785614244.64,8.99,44975.0,3688997.9175,102384045.59
2023-03-14,84.18,1.691229765644,105814931,8907500891.58,8.96,-317157.0,-26405096.3292,121886646.94
2023-03-15,84.2,0.023758612497,105797433,8908143858.6,8.96,-17498.0,-1477977.319,642967.02
2023-03-16,84.02,-0.21377672209,105409480,8856504509.6,8.92,-387953.0,-32891741.6084,-51639349.0
2023-03-17,83.51,-0.60699833373,105504214,8810656911.14,8.93,94734.0,7942849.0758,-45847598.46
2023-03-20,86.98,4.15519099509,107305438,9333426997.24,9.09,1801224.0,154451895.9192,522770086.1
2023-03-21,86.85,-0.149459645896,106032882,9208955801.7,8.98,-1272556.0,-110269268.0008,-124471195.54
2023-03-22,87.31,0.529648819804,105187512,9183921672.72,8.91,-845370.0,-73565703.603,-25034128.98
2023-03-23,92.0,5.371664185088,106050786,9756672312.0,8.98,863274.0,77495243.706,572750639.28
2023-03-24,93.85,2.010869565217,108280007,10162078656.95,9.17,2229221.0,205689107.0595,405406344.95
2023-03-27,89.51,-4.624400639318,106492720,9532163367.2,9.02,-1787287.0,-162895839.3818,-629915289.75
2023-03-28,87.75,-1.966260752988,105619499,9268111037.25,8.94,-873221.0,-77058696.9765,-264052329.95
2023-03-29,89.96,2.518518518519,106148289,9549100078.44,8.99,528790.0,47679778.083,280989041.19
2023-03-30,90.36,0.444642063139,105214454,9507178063.44,8.91,-933835.0,-85155573.1985,-41922015.0
2023-03-31,91.1,0.818946436476,106436502,9696365332.2,9.01,1222048.0,111039069.6288,189187268.76
2023-04-03,93.9,3.073545554336,107211575,10067166892.5,9.08,775073.0,72254320.2498,370801560.3
2023-04-04,95.58,1.789137380192,107964148,10319213265.84,9.14,752573.0,72262285.2319,252046373.34
2023-04-11,107.99,0.465159549726,106608716,11512675240.84,9.03,-1355432.0,-145021329.3464,1193461975.0
2023-04-12,109.0,0.935271784424,106305443,11587293287.0,9.0,-303273.0,-32883163.5348,74618046.16
2023-04-13,103.1,-5.412844036697,108329033,11168723302.3,9.17,2023590.0,212358772.344,-418569984.7
2023-04-14,106.22,3.026188166828,107626066,11432040730.52,9.11,-702967.0,-72564260.6519,263317428.22
2023-04-17,103.59,-2.475993221616,108831408,11273845554.72,9.21,1205342.0,125572529.56,-158195175.8
2023-04-18,104.2,0.588859928565,108484706,11304106365.2,9.19,-346702.0,-35586082.6734,30260810.48
2023-04-19,104.42,0.21113243762,107924929,11269521086.18,9.14,-559777.0,-60055003.7126,-34585279.02
2023-04-20,103.11,-1.254548936985,109709207,11312116333.77,9.29,1784278.0,183757259.9582,42595247.59
2023-04-21,95.22,-7.652022112307,110816654,10551961793.88,9.38,1107447.0,108356601.2892,-760154539.89
2023-04-24,91.44,-3.969754253308,112404067,10278227886.48,9.52,1587413.0,146540443.682,-273733907.4
2023-04-25,90.53,-0.995188101487,113028074,10232431539.22,9.57,624007.0,56488920.0827,-45796347.26
2023-04-26,88.43,-2.319673036562,112109173,9913814168.39,9.49,-918901.0,-81563398.6719,-318617370.83
2023-04-27,90.24,2.046816691168,110910929,10008602232.96,9.39,-1198244.0,-107736754.1768,94788064.57
2023-04-28,91.25,1.119237588652,110443994,10078014452.5,9.35,-466935.0,-42501264.183,69412219.54
2023-05-04,92.19,1.030136986301,109173228,10064679889.32,9.24,-1270766.0,-116662799.7066,-13334563.18
2023-05-05,91.33,-0.932856058141,108919798,9947645151.34,9.22,-253430.0,-23175235.809,-117034737.98
2023-05-08,91.27,-0.065695828315,108863761,9935995466.47,9.22,-56037.0,-5143748.304,-11649684.87
2023-05-09,91.61,0.372521091268,109448263,10026555373.43,9.26,584502.0,53561016.1206,90559906.96
2023-05-10,90.9,-0.775024560637,109774540,9978505686.0,9.29,326277.0,29586830.9877,-48049687.43
2023-05-11,90.3,-0.660066006601,109902560,9924201168.0,9.3,128020.0,11710130.222,-54304518.0
2023-05-12,89.5,-0.885935769657,110197439,9862670790.5,9.33,294879.0,26589681.7485,-61530377.5
2023-05-15,90.5,1.117318435754,110729159,10020988889.5,9.37,531720.0,47906536.356,158318099.0
2023-05-16,92.27,1.955801104972,111651783,10302110017.41,9.45,922624.0,84810273.6896,281121127.91
2023-05-17,95.74,3.760702286767,112114495,10733841751.3,9.49,462712.0,43848717.5952,431731733.89
2023-05-18,95.4,-0.355128472948,113859702,10862215570.8,9.64,1745207.0,167091702.8424,128373819.5
2023-05-19,97.67,2.379454926625,113740606,11109044988.02,9.63,-119096.0,-11586039.9872,246829417.22
2023-05-22,97.53,-0.143339817754,114062351,11124501093.03,9.65,321745.0,31336386.4495,15456105.01
2023-05-23,95.19,-2.399261765611,115192852,10965207581.88,9.75,1130501.0,108694392.6971,-159293511.15
2023-05-24,95.97,0.819413803971,115230488,11058669933.36,9.75,37636.0,3618870.762,93462351.48
2023-05-25,96.85,0.916953214546,115412503,11177700915.55,9.77,182015.0,17530847.531,119030982.19
2023-05-29,97.5,1.456815816857,116766549,11384738527.5,9.88,1354046.0,132879304.21,207037611.95
2023-05-30,97.54,0.041025641026,117083571,11420331515.34,9.91,317022.0,30518883.6828,35592987.84
2023-05-31,99.89,2.409267992618,117890185,11776050579.65,9.98,806614.0,79640387.9988,355719064.31
2023-06-01,99.5,-0.39042947242,117490190,11690273905.0,9.94,-399995.0,-39819502.25,-85776674.65
2023-06-02,98.68,-0.824120603015,117426846,11587681163.28,9.94,-63344.0,-6255720.4176,-102592741.72
2023-06-05,97.84,-0.851236319416,116696190,11417555229.6,9.88,-730656.0,-71980721.9712,-170125933.68
2023-06-06,94.96,-2.943581357318,116771424,11088614423.04,9.88,75234.0,7189188.0018,-328940806.56
2023-06-07,95.38,0.442291491154,116796541,11140054080.58,9.89,25117.0,2400215.6838,51439657.54
2023-06-08,93.95,-1.499266093521,116918603,10984502751.85,9.9,122062.0,11450147.972,-155551328.73
2023-06-09,96.01,2.192655667908,115227667,11063008308.67,9.75,-1690936.0,-159591892.4288,78505556.82
2023-06-12,95.64,-0.385376523279,114705215,10970406762.6,9.71,-522452.0,-50162288.3664,-92601546.07
2023-06-13,99.76,4.307820995399,116370920,11609162979.2,9.85,1665705.0,163677836.697,638756216.6
2023-06-14,100.49,0.731756214916,117084861,11765857681.89,9.91,713941.0,71562090.3173,156694702.69
2023-06-15,99.96,-0.52741566325,117147849,11710098986.04,9.91,62988.0,6294384.5412,-55758695.85
2023-06-16,100.63,0.670268107243,117346430,11808571250.9,9.93,198581.0,19885166.5903,98472264.86
2023-06-19,103.1,2.454536420551,116876272,12049943643.2,9.89,-470158.0,-48213527.505,241372392.3
2023-06-20,102.88,-0.213385063046,117125050,12049825144.0,9.91,248778.0,25674436.9116,-118499.2
2023-06-21,100.48,-2.332814930016,117512668,11807672880.64,9.95,387618.0,39207173.082,-242152263.36
2023-06-26,100.79,0.30851910828,116820542,11774342428.18,9.89,-692126.0,-69391722.2088,-33330452.46
2023-06-27,100.0,-0.783807917452,117185006,11718500600.0,9.92,364464.0,36702946.2096,-55841828.18
2023-06-28,97.57,-2.43,117390875,11453827673.75,9.93,205869.0,20204930.6574,-264672926.25
2023-06-29,98.1,0.543199754023,117567200,11533342320.0,9.95,176325.0,17313140.16,79514646.25
2023-06-30,98.04,-0.061162079511,117604547,11529949787.88,9.95,37347.0,3668696.6469,-3392532.12
2023-07-03,99.1,1.081191350469,117223828,11616881354.8,9.92,-380719.0,-37474475.7452,86931566.92
2023-07-04,103.1,4.036326942482,117308521,12094508515.1,9.93,84693.0,8654591.3454,477627160.3
2023-07-05,102.9,-0.193986420951,117758124,12117310959.6,9.96,449603.0,46373267.3481,22802444.5
2023-07-06,105.75,2.769679300292,118444475,12525503231.25,10.02,686351.0,72158208.3181,408192271.65
2023-07-07,105.18,-0.539007092199,118820162,12497504639.16,10.05,375687.0,39726232.8723,-27998592.09
2023-07-10,107.01,1.739874500856,117984005,12625468375.05,9.98,-836157.0,-89289694.1706,127963735.89
2023-07-11,111.13,3.850107466592,117949875,13107769608.75,9.98,-34130.0,-3753218.079,482301233.7
2023-07-12,107.97,-2.843516602178,119846576,12939834810.72,10.14,1896701.0,206950563.4708,-167934798.03
2023-07-13,107.8,-0.157451143836,120042581,12940590231.8,10.16,196005.0,21127868.9625,755421.08
2023-07-14,106.54,-1.168831168831,121251698,12918155904.92,10.26,1209117.0,128915208.1581,-22434326.88
2023-07-18,104.13,1.808760265937,123838452,12895298006.76,10.48,2586754.0,268420219.6688,-22857898.16
2023-07-19,103.87,-0.249687890137,124498985,12931709571.95,10.54,660533.0,68402023.2414,36411565.19
2023-07-20,101.25,-2.522383748917,124669352,12622771890.0,10.55,170367.0,17391540.3876,-308937681.95
2023-07-21,100.63,-0.612345679012,125007033,12579457730.79,10.58,337681.0,34055365.2267,-43314159.21
2023-07-24,101.18,0.546556692835,124699768,12617122526.24,10.55,-307265.0,-31030139.273,37664795.45
2023-07-25,102.93,1.729590828227,124541297,12819035700.21,10.54,-158471.0,-16186069.469,201913173.97
2023-07-26,101.47,-1.418439716312,124565522,12639663517.34,10.54,24225.0,2467921.875,-179372182.87
2023-07-27,100.97,-0.492756479748,123895571,12509735803.87,10.48,-669951.0,-68082564.4632,-129927713.47
2023-07-28,101.73,0.752698821432,123874646,12601767737.58,10.48,-20925.0,-2108936.5875,92031933.71
2023-07-31,102.6,0.934579439252,123741448,12695872564.8,10.47,-133198.0,-13644683.2418,94104827.22
2023-08-01,103.55,0.925925925926,124248964,12865980222.2,10.51,507516.0,52315003.038,170107657.4
2023-08-02,105.63,2.008691453404,125844421,13292946190.23,10.65,1595457.0,168449626.4256,426965968.03
2023-08-03,107.13,1.42005112184,125488495,13443582469.35,10.62,-355926.0,-38013323.9112,150636279.12
2023-08-04,103.2,-3.668440212826,126599548,13065073353.6,10.71,1111053.0,116825111.9493,-378509115.75
2023-08-07,104.48,1.240310077519,126710883,13238753055.84,10.72,111335.0,11572772.2425,173679702.24
2023-08-08,104.4,-0.076569678407,126840240,13242121056.0,10.73,129357.0,13570196.085,3368000.16
2023-08-09,103.63,-0.73754789272,126767473,13136913226.99,10.73,-72767.0,-7571377.2432,-105207829.01
2023-08-10,103.38,-0.241242883335,126793970,13107960618.6,10.73,26497.0,2743401.3411,-28952608.39
2023-08-11,100.79,-2.505320177984,126675093,12767582623.47,10.72,-118877.0,-12085642.0927,-340377995.13
2023-08-16,88.05,-4.459635416667,124863802,10994257766.1,10.57,189761.0,16875426.7539,-495701852.46
2023-08-17,88.0,-0.056785917093,123971077,10909454776.0,10.49,-892725.0,-78853506.525,-84802990.1
2023-08-23,88.61,-1.555382735252,123774691,10967675369.51,10.47,20463.0,1827161.733,-171442692.77
2023-08-24,88.88,0.304706015122,123836105,11006553012.4,10.48,61414.0,5477115.469,38877642.89
2023-08-30,91.71,1.628989361702,125180208,11480276875.68,10.59,1527038.0,140732432.8952,321814814.88
2023-08-31,92.02,0.338022025951,125220738,11522812310.76,10.59,40530.0,3729627.342,42535435.08
2023-09-06,94.06,1.36868197004,125836782,11836207714.92,10.64,193931.0,18158205.5713,177807570.63
2023-09-07,93.15,-0.967467573889,126052146,11741757399.9,10.66,215364.0,20144200.9584,-94450315.02
2023-09-13,93.58,0.677783754707,126453123,11833483250.34,10.7,844195.0,78879048.215,158133392.74
2023-09-14,91.48,-2.244069245565,126309437,11554787296.76,10.68,-143686.0,-13193751.421,-278695953.58
2023-09-15,93.46,2.16440752077,126119868,11787162863.28,10.67,-189569.0,-17518526.2556,232375566.52
2023-09-20,93.58,-2.520833333333,126088129,11799327111.82,10.66,-454344.0,-42978443.508,-348750296.18
2023-09-21,92.0,-1.688394956187,126340673,11623341916.0,10.68,252544.0,23405777.92,-175985195.82
2023-09-27,92.98,-0.588046616059,128075903,11908497460.94,10.83,-10489.0,-980800.1675,-71422782.82
2023-09-28,93.06,0.086040008604,127118559,11829653100.54,10.75,-957344.0,-89267349.8112,-78844360.4
2023-10-11,101.49,3.035532994924,128935459,13085659733.91,10.9,556938.0,56081038.9914,440375415.41
2023-10-12,101.91,0.413833875259,129562460,13203710298.6,10.95,627001.0,63980812.2426,118050564.69
2023-10-13,102.95,1.02050829163,129983855,13381837872.25,10.99,421395.0,43322735.0205,178127573.65
2023-10-16,100.22,-2.651772705197,129685291,12997059864.02,10.96,-298564.0,-30170250.4768,-384778008.23
2023-10-17,101.11,0.888046298144,129456041,13089300305.51,10.94,-229250.0,-23128413.525,92240441.49
2023-10-18,101.09,-0.019780437148,130199390,13161856335.1,11.0,743349.0,75089770.9095,72556029.59
2023-10-19,100.5,-0.583638342071,131628585,13228672792.5,11.12,1429195.0,144337690.1985,66816457.4
2023-10-20,98.93,-1.562189054726,131881779,13047064396.47,11.15,253194.0,25203107.9958,-181608396.03
2023-10-24,100.03,0.938446014127,131402167,13144158765.01,11.11,-479612.0,-47658900.5564,97094368.54
2023-10-25,102.16,2.129361191643,132316076,13517410324.16,11.18,913909.0,92161233.8961,373251559.15
2023-10-26,99.35,-2.750587314017,130982821,13013143266.35,11.07,-1333255.0,-133590284.443,-504267057.81
2023-10-27,102.5,3.170608958228,129888407,13313561717.5,10.98,-1094414.0,-111451510.1938,300418451.15
2023-10-30,111.1,8.390243902439,135269079,15028394676.9,11.43,5380672.0,598548643.616,1714832959.4
2023-10-31,110.31,-0.711071107111,133463616,14722371480.96,11.28,-1805463.0,-200593800.0594,-306023195.94
2023-11-01,105.96,-3.943432145771,131565193,13940647850.28,11.12,-1898423.0,-203262062.3447,-781723630.68
2023-11-02,104.98,-0.924877312193,130233959,13671961015.82,11.0,-1331234.0,-141512836.668,-268686834.46
2023-11-03,106.39,1.3431129739,125217466,13321886207.74,10.58,-5016493.0,-535111314.9072,-350074808.08
2023-11-06,111.05,4.38011091268,120940998,13430497827.9,10.22,-4276468.0,-476881348.4372,108611620.16
2023-11-07,112.76,1.539846915804,123461520,13921520995.2,10.43,2520522.0,284070895.0704,491023167.3
2023-11-08,111.9,-0.762681802057,122708924,13731128595.6,10.37,-752596.0,-84584264.44,-190392399.6
2023-11-09,110.41,-1.331546023235,123142550,13596168945.5,10.4,433626.0,47932150.788,-134959650.1
2023-11-10,109.6,-0.733629200254,123423982,13527268427.2,10.43,281432.0,30930924.676,-68900518.3
2023-11-13,108.19,-1.286496350365,123124349,13320823318.31,10.13,-299633.0,-32577178.4388,-206445108.89
2023-11-14,108.2,0.009242998429,123744432,13389147542.4,10.19,620083.0,67308273.4176,68324224.09
2023-11-15,108.98,0.720887245841,124152697,13530160919.06,10.22,408265.0,44644961.7185,141013376.66
2023-11-16,106.6,-2.183886951734,124826229,13306476011.4,10.27,673532.0,72277863.9244,-223684907.66
2023-11-17,107.0,0.375234521576,124477858,13319130806.0,10.24,-348371.0,-37231453.883,12654794.6
2023-11-20,104.13,-2.682242990654,127703291,13297743691.83,10.51,3225433.0,336711982.0824,-21387114.17
2023-11-21,103.79,-0.326514933257,128920443,13380652778.97,10.61,1217152.0,126212211.4944,82909087.14
2023-11-22,103.83,0.03853935832,130054962,13503606704.46,10.7,1134519.0,117636006.072,122953925.49
2023-11-23,103.68,-0.144466917076,129576929,13434535998.72,10.66,-478033.0,-49739046.8302,-69070705.74
2023-11-24,103.55,-0.125385802469,129401580,13399533609.0,10.65,-175349.0,-18196421.6374,-35002389.72
2023-11-27,107.67,3.978754225012,129831235,13978929072.45,10.69,429655.0,45470904.236,579395463.45
2023-11-28,104.38,-3.05563295254,130905935,13663961495.3,10.77,1074700.0,110848641.86,-314967577.15
2023-11-29,108.22,3.678865683081,131210652,14199616759.44,10.8,304717.0,32925007.0387,535655264.14
2023-11-30,108.24,0.018480872297,131945159,14281744010.16,10.86,734507.0,79334835.577,82127250.72
2023-12-01,109.5,1.164079822616,132036683,14458016788.5,10.87,91524.0,9892298.3208,176272778.34
2023-12-04,108.48,-0.931506849315,133971206,14533196426.88,11.03,1934523.0,210393304.8156,75179638.38
2023-12-05,105.19,-3.032817109145,135478456,14250978786.64,11.15,1507250.0,160070100.725,-282217640.24
2023-12-06,104.5,-0.655955889343,135775503,14188540063.5,11.18,297047.0,31111514.592,-62438723.14
2023-12-07,103.3,-1.148325358852,136684420,14119500586.0,11.25,908917.0,93887035.9735,-69039477.5
2023-12-08,107.3,3.872216844143,139933669,15014882683.7,11.52,3249249.0,340652239.9347,895382097.7
2023-12-11,106.92,-0.354147250699,140095753,14979037910.76,11.53,162084.0,17020748.7996,-35844772.94
2023-12-12,107.6,0.635989524878,140268986,15092942893.6,11.55,173233.0,18505771.1347,113904982.84
2023-12-13,107.82,0.204460966543,140902613,15192119733.66,11.6,633627.0,68839898.5134,99176840.06
2023-12-14,108.41,0.547208310147,141075003,15293941075.23,11.61,172390.0,18767806.237,101821341.57
2023-12-15,108.53,0.110690895674,141313771,15336783566.63,11.63,238768.0,26032779.5328,42842491.4
2023-12-18,106.31,-2.04551736847,142097835,15106420838.85,11.7,784064.0,83577458.8928,-230362727.78
2023-12-19,108.28,1.853071206848,142075262,15383909369.36,11.69,-22573.0,-2438674.055,277488530.51
2023-12-20,108.32,0.036941263391,141970118,15378203181.76,11.69,-105144.0,-11409049.2672,-5706187.6
2023-12-21,108.73,0.378508124077,141667617,15403519996.41,11.66,-302501.0,-32757409.7886,25316814.65
2023-12-22,108.69,-0.036788374874,141491780,15378741568.2,11.65,-175837.0,-19049723.4038,-24778428.21
2023-12-27,107.05,0.544754390908,142419031,15245957268.55,11.72,927251.0,99102546.9278,-132784299.65
2023-12-28,108.85,1.681457262961,144230966,15699540649.1,11.87,1811935.0,196929430.701,453583380.55
2023-12-29,106.71,-1.966008268259,145026130,15475738332.3,11.94,795164.0,85539528.7508,-223802316.8
2024-01-02,103.0,-3.476712585512,146700885,15110191155.0,12.07,1674755.0,174418531.8035,-365547177.3
2024-01-03,98.93,-3.95145631068,146990083,14541728911.19,12.1,289198.0,28939407.6244,-568462243.81
2024-01-04,98.17,-0.768219953502,146769156,14408328044.52,12.08,-220927.0,-21597558.4076,-133400866.67
2024-01-05,97.66,-0.519506977692,147363660,14391535035.6,12.13,594504.0,58387070.1456,-16793008.92
2024-01-08,94.31,-3.430268277698,148774232,14030897819.92,12.25,1410572.0,134092218.6356,-360637215.68
2024-01-09,95.0,0.731629731736,147713093,14032743835.0,12.16,-1061139.0,-100573587.1671,1846015.08
2024-01-10,93.57,-1.505263157895,148269887,13873613326.59,12.2,556794.0,52363747.4094,-159130508.41
2024-01-11,94.5,0.993908303944,149135270,14093283015.0,12.28,865383.0,81475722.9117,219669688.41
2024-01-12,94.39,-0.116402116402,149294144,14091874252.16,12.29,158874.0,15019137.7026,-1408762.84
2024-01-15,93.47,-0.974679521136,149586505,13981850622.35,12.31,292361.0,27412556.7347,-110023629.81
2024-01-16,89.94,-3.776612816947,152816155,13744284980.7,12.58,3229650.0,292397008.68,-237565641.65
2024-01-17,88.9,-1.156326439849,152530381,13559950870.9,12.55,-285774.0,-25604578.8102,-184334109.8
2024-01-18,91.64,3.082114735658,151544193,13887509846.52,12.47,-986188.0,-88471615.8116,327558975.62
2024-01-19,90.76,-0.960279353994,152174749,13811380219.24,12.53,630556.0,57230082.2828,-76129627.28
2024-01-22,89.25,-1.663728514764,152726625,13630851281.25,12.57,551876.0,49269226.5884,-180528937.99
2024-01-23,87.25,-2.240896358543,153054273,13353985319.25,12.6,327648.0,28681290.2112,-276865962.0
2024-01-24,89.3,2.349570200573,151839598,13559276101.4,12.5,-1214675.0,-107100324.1,205290782.15
2024-01-25,92.6,3.695408734602,150732960,13957872096.0,12.41,-1106638.0,-101297326.6318,398595994.6
2024-01-26,90.05,-2.753779697624,149936588,13501789749.4,12.34,-796372.0,-72120642.878,-456082346.6
2024-01-29,89.14,-1.010549694614,149342428,13312384031.92,12.29,-594160.0,-53525913.672,-189405717.48
