持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2023-11-24,17.56,-1.126126126126,29619525,520118859.0,1.08,-37994.0,-668314.46,-6598678.44
2023-11-27,18.02,2.619589977221,32133474,579045201.48,1.18,2513949.0,44924268.63,58926342.48
2023-11-28,18.11,0.499445061043,31938960,578414565.6,1.17,-194514.0,-3516813.12,-630635.88
2023-11-29,17.67,-2.429596907786,32069736,566672235.12,1.17,130776.0,2329120.56,-11742330.48
2023-11-30,17.66,-0.056593095642,31945043,564149459.38,1.17,-124693.0,-2200831.45,-2522775.74
2023-12-01,17.58,-0.453001132503,32057894,563577776.52,1.17,112851.0,1961350.38,-571682.86
2023-12-04,17.52,-0.341296928328,32169263,563605487.76,1.18,111369.0,1952298.57,27711.24
2023-12-05,17.02,-2.853881278539,31611553,538028632.06,1.16,-557710.0,-9598189.1,-25576855.7
2023-12-06,16.82,-1.17508813161,31296589,526408626.98,1.15,-314964.0,-5326041.24,-11620005.08
2023-12-07,17.04,1.307966706302,31553718,537675354.72,1.15,257129.0,4358336.55,11266727.74
2023-12-08,17.4,2.112676056338,32249986,561149756.4,1.18,696268.0,11857444.04,23474401.68
2023-12-11,17.35,-0.287356321839,31920504,553820744.4,1.17,-329482.0,-5647321.48,-7329012.0
2023-12-12,17.31,-0.230547550432,31757304,549718932.24,1.16,-163200.0,-2824992.0,-4101812.16
2023-12-13,17.15,-0.924321201618,30768879,527686274.85,1.13,-988425.0,-17079984.0,-22032657.39
2023-12-14,17.28,0.758017492711,30975019,535248328.32,1.13,206140.0,3582713.2,7562053.47
2023-12-15,17.25,-0.173611111111,30599045,527833526.25,1.12,-375974.0,-6526908.64,-7414802.07
2023-12-18,16.93,-1.855072463768,30233608,511854983.44,1.11,-365437.0,-6223392.11,-15978542.81
2023-12-19,17.01,0.472533963379,30181395,513385528.95,1.1,-52213.0,-887621.0,1530545.51
2023-12-20,17.02,0.058788947678,30270073,515196642.46,1.11,88678.0,1517280.58,1811113.51
2023-12-21,17.13,0.646298472385,30281830,518727747.9,1.11,11757.0,200221.71,3531105.44
2023-12-22,16.93,-1.167542323409,29925323,506635718.39,1.1,-356507.0,-6032098.44,-12092029.51
2023-12-27,16.47,-1.19976004799,30300836,499054768.92,1.11,375513.0,6169678.59,-7580949.47
2023-12-28,17.11,3.885853066181,31136329,532742589.19,1.14,835493.0,14103121.84,33687820.27
2023-12-29,17.32,1.227352425482,31296857,542061563.24,1.15,160528.0,2767502.72,9318974.05
2024-01-02,17.26,-0.346420323326,30950284,534201901.84,1.13,-346573.0,-5999178.63,-7859661.4
2024-01-03,17.28,0.115874855156,30414151,525556529.28,1.11,-536133.0,-9275100.9,-8645372.56
2024-01-04,16.77,-2.951388888889,30470432,510989144.64,1.12,56281.0,961842.29,-14567384.64
2024-01-05,16.8,0.178890876565,30730349,516269863.2,1.12,259917.0,4405593.15,5280718.56
2024-01-08,15.98,-4.880952380952,30142882,481683254.36,1.1,-587467.0,-9546338.75,-34586608.84
2024-01-09,16.1,0.750938673342,29822376,480140253.6,1.09,-320506.0,-5172966.84,-1543000.76
2024-01-10,16.12,0.124223602484,29730110,479249373.2,1.09,-92266.0,-1487327.92,-890880.4
2024-01-11,16.13,0.062034739454,29606000,477544780.0,1.08,-124110.0,-2005617.6,-1704593.2
2024-01-12,15.85,-1.735895846249,29836690,472911536.5,1.09,230690.0,3693346.9,-4633243.5
2024-01-15,15.95,0.630914826498,29847075,476060846.25,1.09,10385.0,165121.5,3149309.75
2024-01-16,16.04,0.564263322884,29644665,475500426.6,1.08,-202410.0,-3226415.4,-560419.65
2024-01-17,15.68,-2.244389027431,29350005,460208078.4,1.07,-294660.0,-4676254.2,-15292348.2
2024-01-18,15.66,-0.127551020408,29695064,465024702.24,1.09,345059.0,5286303.88,4816623.84
2024-01-19,15.52,-0.893997445722,29607421,459507173.92,1.08,-87643.0,-1370736.52,-5517528.32
2024-01-22,14.92,-3.865979381443,29633072,442125434.24,1.08,25651.0,391690.77,-17381739.68
2024-01-23,14.9,-0.134048257373,30001904,447028369.6,1.1,368832.0,5499285.12,4902935.36
2024-01-24,15.19,1.946308724832,29592551,449510849.69,1.08,-409353.0,-6111640.29,2482480.09
2024-01-25,15.56,2.435813034891,29735544,462685064.64,1.09,142993.0,2203522.13,13174214.95
2024-01-26,15.65,0.578406169666,29366723,459589214.95,1.07,-368821.0,-5775736.86,-3095849.69
2024-01-29,15.49,-1.022364217252,29456491,456281045.59,1.08,89768.0,1401278.48,-3308169.36
2024-01-30,14.63,-5.551969012266,29634170,433547907.1,1.08,177679.0,2661631.42,-22733138.49
2024-01-31,14.19,-3.007518796992,30399779,431372864.01,1.11,765609.0,10925240.43,-2175043.09
2024-02-01,13.96,-1.620859760395,30426061,424747811.56,1.11,26282.0,368999.28,-6625052.45
2024-02-02,13.45,-3.65329512894,30917345,415838290.25,1.13,491284.0,6691975.8776,-8909521.31
2024-02-05,13.76,2.304832713755,30911701,425345005.76,1.13,-5644.0,-75378.442,9506715.51
2024-02-06,14.05,2.107558139535,30412215,427291620.75,1.11,-499486.0,-7032812.8286,1946614.99
2024-02-07,14.54,3.487544483986,30916346,449523670.84,1.13,504131.0,7301178.0337,22232050.09
2024-02-08,14.88,2.338376891334,31220927,464567393.76,1.14,304581.0,4452547.8066,15043722.92
2024-02-19,14.78,-0.672043010753,30624148,452624907.44,1.12,-596779.0,-8864137.5207,-11942486.32
2024-02-20,14.74,-0.270635994587,30694346,452434660.04,1.12,70198.0,1030738.2934,-190247.4
2024-02-21,14.9,1.085481682497,32098412,478266338.8,1.17,1404066.0,20958071.9622,25831678.76
2024-02-22,14.9,0.0,32509914,484397718.6,1.19,411502.0,6147428.378,6131379.8
2024-02-23,15.14,1.610738255034,32757994,495956029.16,1.2,248080.0,3734075.352,11558310.56
2024-02-26,14.91,-1.519154557464,33075450,493154959.5,1.21,317456.0,4738094.2912,-2801069.66
2024-02-27,15.44,3.55466130114,34404123,531199659.12,1.26,1328673.0,20106941.3763,38044699.62
2024-02-28,14.82,-4.015544041451,34472346,510880167.72,1.26,68223.0,1043791.4331,-20319491.4
2024-02-29,15.41,3.981106612686,37036546,570733173.86,1.36,2564200.0,39062766.38,59853006.14
2024-03-01,15.64,1.492537313433,37203359,581860534.76,1.36,166813.0,2606336.3559,11127360.9
2024-03-04,15.45,-1.214833759591,38014330,587321398.5,1.39,810971.0,12565752.3537,5460863.74
2024-03-05,15.42,-0.194174757282,37454974,577555699.08,1.37,-559356.0,-8689315.782,-9765699.42
2024-03-06,15.3,-0.778210116732,37134027,568150613.1,1.36,-320947.0,-4931639.5073,-9405085.98
2024-03-07,14.98,-2.091503267974,37234665,557775281.7,1.36,100638.0,1525390.2936,-10375331.4
2024-03-08,15.09,0.734312416555,37787151,570208108.59,1.38,552486.0,8324140.8162,12432826.89
2024-03-11,15.13,0.26507620941,37649365,569634892.45,1.38,-137786.0,-2066417.9778,-573216.14
2024-03-12,15.38,1.652346331791,37576053,577919695.14,1.38,-73312.0,-1123953.6032,8284802.69
2024-03-13,15.27,-0.715214564369,37008978,565127094.06,1.36,-567075.0,-8704090.8825,-12792601.08
2024-03-14,14.91,-2.357563850688,37474734,558748283.94,1.37,465756.0,6987224.9364,-6378810.12
2024-03-15,14.84,-0.469483568075,36627583,543553331.72,1.34,-847151.0,-12600608.6891,-15194952.22
2024-03-18,15.04,1.347708894879,37163113,558933219.52,1.36,535530.0,8008262.067,15379887.8
2024-03-19,14.92,-0.797872340426,37263114,555965660.88,1.36,100001.0,1502735.0272,-2967558.64
2024-03-20,14.69,-1.541554959786,36551625,536943371.25,1.34,-711489.0,-10464082.1697,-19022289.63
2024-03-21,14.5,-1.293396868618,36385493,527589648.5,1.33,-166132.0,-2435611.4124,-9353722.75
2024-03-22,14.03,-3.241379310345,36269385,508859471.55,1.33,-116108.0,-1652019.4564,-18730176.95
2024-03-25,13.71,-2.280826799715,37348242,512044397.82,1.37,1078857.0,14963854.4757,3184926.27
2024-03-26,13.83,0.875273522976,37366285,516775721.55,1.37,18043.0,248876.1205,4731323.73
2024-03-27,13.33,-3.615328994939,36640102,488412559.66,1.34,-726183.0,-9844935.5493,-28363161.89
2024-03-28,13.35,0.150037509377,35423742,472906955.7,1.3,-1216360.0,-16277451.156,-15505603.96
2024-04-02,13.66,-0.219138056976,35083506,479240691.96,1.28,-340236.0,-4637178.5148,6333736.26
2024-04-03,13.53,-0.95168374817,34159479,462177750.87,1.25,-924027.0,-12581921.2428,-17062941.09
2024-04-08,13.01,-3.843311160384,33924082,441352306.82,1.24,-235397.0,-3107946.591,-20825444.05
2024-04-09,13.59,4.45810914681,33414109,454097741.31,1.22,-509973.0,-6818593.9965,12745434.49
2024-04-10,13.25,-2.501839587932,33146673,439193417.25,1.21,-267436.0,-3582412.1944,-14904324.06
2024-04-11,13.11,-1.056603773585,32022938,419820717.18,1.17,-1123735.0,-14880498.87,-19372700.07
2024-04-12,12.77,-2.593440122044,31743154,405360076.58,1.16,-279784.0,-3616907.66,-14460640.6
2024-04-15,12.83,0.469851213782,31877593,408989518.19,1.17,134439.0,1724906.1456,3629441.61
2024-04-16,12.4,-3.351519875292,31602513,391871161.2,1.16,-275080.0,-3470271.74,-17118356.99
2024-04-17,12.87,3.790322580645,32845091,422716321.17,1.2,1242578.0,15816154.073,30845159.97
2024-04-18,12.77,-0.777000777001,32683034,417362344.18,1.2,-162057.0,-2081103.5826,-5353976.99
2024-04-19,12.7,-0.548159749413,32037802,406880085.4,1.17,-645232.0,-8213351.6976,-10482258.78
2024-04-22,12.65,-0.393700787402,31989448,404666517.2,1.17,-48354.0,-612132.6276,-2213568.2
2024-04-23,12.54,-0.869565217391,31625911,396588923.94,1.16,-363537.0,-4574895.0228,-8077593.26
2024-04-24,12.43,-0.877192982456,31837025,395734220.75,1.17,211114.0,2626574.831,-854703.19
2024-04-25,12.55,0.965406275141,32440132,407123656.6,1.19,603107.0,7573154.2883,11389435.85
2024-04-26,13.0,3.585657370518,33388536,434050968.0,1.22,948404.0,12189077.8888,26927311.4
2024-04-29,13.42,3.230769230769,35266077,473270753.34,1.29,1877541.0,24733974.1176,39219785.34
2024-04-30,13.27,-1.117734724292,34848374,462437922.98,1.28,-417703.0,-5558499.1319,-10832830.36
2024-05-06,13.43,1.20572720422,33596667,451203237.81,1.23,-1251707.0,-16856988.5104,-11234685.17
2024-05-07,13.61,1.340282948622,33007678,449234497.58,1.21,-588989.0,-7988457.807,-1968740.23
2024-05-08,13.43,-1.322556943424,33015334,443395935.62,1.21,7656.0,103445.5752,-5838561.96
2024-05-09,13.62,1.414743112435,33412734,455081437.08,1.22,397400.0,5421211.58,11685501.46
2024-05-10,13.52,-0.734214390602,33069370,447097882.4,1.21,-343364.0,-4672050.9388,-7983554.68
2024-05-13,13.34,-1.331360946746,33153789,442271545.26,1.21,84419.0,1130142.4787,-4826337.14
2024-05-14,13.35,0.074962518741,32574767,434873139.45,1.19,-579022.0,-7753857.3086,-7398405.81
2024-05-16,12.89,-1.226053639847,32872474,423726189.86,1.2,297707.0,3876293.9935,-11146949.59
2024-05-17,13.24,2.715283165244,32895563,435537254.12,1.2,23089.0,301406.1149,11811064.26
2024-05-20,13.19,-0.377643504532,32726664,431664698.16,1.2,-168899.0,-2242792.9311,-3872555.96
2024-05-21,12.89,-2.274450341168,32348044,416966287.16,1.18,-378620.0,-4920129.038,-14698411.0
2024-05-22,13.05,1.241272304112,32648569,426063825.45,1.2,300525.0,3893631.9525,9097538.29
2024-05-23,12.79,-1.992337164751,32368321,413990825.59,1.18,-280248.0,-3603821.1312,-12072999.86
2024-05-24,12.56,-1.798279906177,32102788,403211017.28,1.18,-265533.0,-3364648.3029,-10779808.31
2024-05-27,12.89,2.627388535032,32375959,417326111.51,1.19,273171.0,3462497.0592,14115094.23
2024-05-28,13.4,3.956555469356,31836832,426613548.8,1.17,-539127.0,-7293202.2306,9287437.29
2024-05-29,13.49,0.671641791045,32260956,435200296.44,1.18,424124.0,5687078.716,8586747.64
2024-05-30,13.75,1.927353595256,32037594,440516917.5,1.17,-223362.0,-3063253.4766,5316621.06
2024-05-31,13.53,-1.6,32198031,435639359.43,1.18,160437.0,2184638.5416,-4877558.07
2024-06-03,13.67,1.034737620103,31701606,433360954.02,1.16,-496425.0,-6750585.72,-2278405.41
2024-06-04,13.67,0.0,31771696,434319084.32,1.16,70090.0,955123.439,958130.3
2024-06-05,13.82,1.097293343087,31740869,438658809.58,1.16,-30827.0,-425702.3738,4339725.26
2024-06-06,14.08,1.881331403763,31393094,442014763.52,1.15,-347775.0,-4947968.8125,3355953.94
2024-06-07,13.83,-1.775568181818,31645473,437656891.59,1.16,252379.0,3527476.0451,-4357871.93
2024-06-11,14.64,5.8568329718,31459737,460570549.68,1.15,-185736.0,-2657659.2768,22913658.09
2024-06-12,15.09,3.073770491803,33196499,500935169.91,1.22,1736762.0,26399824.4572,40364620.23
2024-06-13,14.85,-1.590457256461,34145468,507060199.8,1.25,948969.0,14179589.6949,6125029.89
2024-06-14,14.93,0.538720538721,35065766,523531886.38,1.28,920298.0,13660995.5418,16471686.58
2024-06-17,14.85,-0.535833891494,34266975,508864578.75,1.25,-798791.0,-11860448.768,-14667307.63
2024-06-18,14.64,-1.414141414141,34677997,507685876.08,1.27,411022.0,6046051.4156,-1178702.67
2024-06-19,14.68,0.273224043716,33203954,487434044.72,1.22,-1474043.0,-21675065.2935,-20251831.36
2024-06-20,14.86,1.226158038147,32607954,484554196.44,1.19,-596000.0,-8959966.0,-2879848.28
2024-06-21,14.96,0.672947510094,33821409,505968278.64,1.24,1213455.0,17804782.524,21414082.2
2024-06-24,14.64,-2.139037433155,33353951,488301842.64,1.22,-467458.0,-6992283.5098,-17666436.0
2024-06-25,14.06,-3.96174863388,34603450,486524507.0,1.27,1249499.0,17830850.5296,-1777335.64
2024-06-26,14.18,0.853485064011,33757604,478682824.72,1.24,-845846.0,-11900630.297,-7841682.28
2024-06-27,13.7,-3.385049365303,33819930,463333041.0,1.24,62326.0,861201.9702,-15349783.72
2024-06-28,13.81,0.802919708029,33531732,463073218.92,1.23,-288198.0,-4001398.6716,-259822.08
2024-07-02,13.9,0.071994240461,32033667,445267971.3,1.17,-1498065.0,-20878531.905,-17805247.62
2024-07-03,13.97,0.503597122302,32494505,453948234.85,1.19,460838.0,6423160.044,8680263.55
2024-07-04,13.79,-1.288475304223,31983068,441046507.72,1.17,-511437.0,-7083146.7315,-12901727.13
2024-07-05,14.06,1.957940536621,31367344,441024856.64,1.15,-615724.0,-8546864.844,-21651.08
2024-07-08,14.4,2.418207681366,31619090,455314896.0,1.16,251746.0,3624638.908,14290039.36
2024-07-09,14.85,3.125,31862013,473150893.05,1.17,242923.0,3567178.5012,17835997.05
2024-07-10,14.81,-0.26936026936,32400567,479852397.27,1.19,538554.0,7975500.0414,6701504.22
2024-07-11,14.9,0.607697501688,32199464,479772013.6,1.18,-201103.0,-3007837.2401,-80383.67
2024-07-12,14.96,0.402684563758,31996165,478662628.4,1.17,-203299.0,-3044829.4529,-1109385.2
2024-07-15,14.75,-1.403743315508,32392002,477782029.5,1.19,395837.0,5895121.2736,-880598.9
2024-07-16,14.7,-0.338983050847,32979286,484795504.2,1.21,587284.0,8644644.2948,7013474.7
2024-07-17,15.3,4.081632653061,32157500,492009750.0,1.18,-821786.0,-12552863.3286,7214245.8
2024-07-18,14.81,-3.202614379085,32753594,485080727.14,1.2,596094.0,8809673.226,-6929022.86
2024-07-19,15.11,2.02565833896,31959283,482904766.13,1.17,-794311.0,-11939765.2276,-2175961.01
2024-07-22,15.25,0.926538716082,31644128,482572952.0,1.16,-315155.0,-4806113.75,-331814.13
2024-07-23,14.64,-4.0,31629349,463053669.36,1.16,-14779.0,-223071.2702,-19519282.64
2024-07-24,14.38,-1.775956284153,31511040,453128755.2,1.15,-118309.0,-1720236.5218,-9924914.16
2024-07-25,14.57,1.321279554937,30918763,450486376.91,1.13,-592277.0,-8625389.1787,-2642378.29
2024-07-26,14.97,2.745367192862,31160557,466473538.29,1.14,241794.0,3615158.8116,15987161.38
2024-07-29,14.69,-1.87040748163,31031731,455856128.39,1.14,-128826.0,-1921375.377,-10617409.9
2024-07-30,15.15,3.131381892444,31236870,473238580.5,1.14,205139.0,3067566.5504,17382452.11
2024-07-31,15.36,1.654533421575,30773484,472680714.24,1.13,-463386.0,-7077062.685,-557866.26
2024-08-01,15.61,1.627604166667,30582061,477385972.21,1.12,-191423.0,-2972607.767,4705257.97
2024-08-02,15.5,-0.70467648943,30607363,474414126.5,1.12,25302.0,393661.167,-2971845.71
2024-08-05,15.06,-2.838709677419,30884786,465124877.16,1.13,277423.0,4235250.4872,-9289249.34
2024-08-06,15.17,0.730411686587,30677572,465378767.24,1.12,-207214.0,-3128931.4,253890.08
2024-08-07,15.18,0.065919578115,30938133,469640858.94,1.13,260561.0,3958599.0486,4262091.7
2024-08-08,15.15,-0.197628458498,30985291,469427158.65,1.13,47158.0,712557.38,-213700.29
2024-08-09,14.76,-2.574257425743,30166870,445263001.2,1.1,-818421.0,-12316581.3132,-24164157.45
2024-08-12,14.59,-1.151761517615,29980455,437414838.45,1.1,-186415.0,-2728593.638,-7848162.75
2024-08-13,15.15,3.838245373544,30005372,454581385.8,1.1,24917.0,373453.5043,17166547.35
2024-08-14,15.18,0.19801980198,29942743,454530838.74,1.1,-62629.0,-951891.9081,-50547.06
2024-08-15,15.3,0.790513833992,29824999,456322484.7,1.09,-117744.0,-1800529.4736,1791645.96
2024-08-16,15.26,-0.261437908497,29339691,447723684.66,1.07,-485308.0,-7396142.4508,-8598800.04
