持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2022-05-24,9.1,-3.499469777306,373941358,3402866357.8,1.89,-9548058.0,-88273705.8216,-213438835.08
2022-05-25,9.14,0.43956043956,369807368,3380039343.52,1.87,-4133990.0,-37645353.137,-22827014.28
2022-05-26,9.22,0.875273522976,366632085,3380347823.7,1.85,-3175283.0,-28975092.4316,308480.18
2022-05-27,9.24,0.216919739696,370709700,3425357628.0,1.87,4077615.0,37688579.922,45009804.3
2022-05-30,9.17,-0.757575757576,367633587,3371199992.79,1.85,-3076113.0,-28300547.2113,-54157635.21
2022-05-31,9.41,2.617230098146,376038315,3538520544.15,1.9,8404728.0,78472423.9176,167320551.36
2022-06-01,9.37,-0.425079702444,375527452,3518692225.24,1.89,-510863.0,-4784385.2539,-19828318.91
2022-06-02,9.4,0.320170757737,372821134,3504518659.6,1.88,-2706318.0,-25265643.5844,-14173565.64
2022-06-06,9.43,0.31914893617,373420074,3521351297.82,1.88,598940.0,5622249.78,16832638.22
2022-06-07,9.43,0.0,373856762,3525469265.66,1.89,436688.0,4115129.368,4117967.84
2022-06-08,9.42,-0.106044538706,374566099,3528412652.58,1.89,709337.0,6680181.1975,2943386.92
2022-06-09,9.33,-0.955414012739,374075485,3490124275.05,1.88,-490614.0,-4583512.2336,-38288377.53
2022-06-10,9.6,2.893890675241,415458465,3988401264.0,2.09,41382980.0,394280480.248,498276988.95
2022-06-13,9.39,-2.1875,414600092,3893094863.88,2.09,-858373.0,-8099006.7669,-95306400.12
2022-06-14,9.38,-0.10649627263,412998597,3873926839.86,2.08,-1601495.0,-14813828.75,-19168024.02
2022-06-15,9.64,2.771855010661,427715918,4123181449.52,2.16,14717321.0,141615949.5904,249254609.66
2022-06-16,9.58,-0.622406639004,428061324,4100827483.92,2.16,345406.0,3329955.6242,-22353965.6
2022-06-17,9.69,1.148225469729,429520690,4162055486.1,2.16,1459366.0,14062596.7126,61228002.18
2022-06-20,9.69,0.0,428429170,4151478657.3,2.16,-1091520.0,-10550741.472,-10576828.8
2022-06-21,9.72,0.30959752322,431054015,4189845025.8,2.17,2624845.0,25553916.013,38366368.5
2022-06-22,9.55,-1.748971193416,428860762,4095620277.1,2.16,-2193253.0,-21052816.2217,-94224748.7
2022-06-23,9.67,1.256544502618,431140812,4169131652.04,2.17,2280050.0,21924960.8,73511374.94
2022-06-24,9.75,0.827300930714,433396673,4225617561.75,2.18,2255861.0,21949978.7022,56485909.71
2022-06-27,9.77,0.205128205128,435766298,4257436731.46,2.2,2369625.0,23151947.1375,31819169.71
2022-06-28,9.9,1.330603889458,438468454,4340837694.6,2.21,2702156.0,26524363.296,83400963.14
2022-06-29,9.84,-0.606060606061,439992718,4329528345.12,2.22,1524264.0,15056679.792,-11309349.48
2022-07-04,9.76,-0.204498977505,438730928,4282013857.28,2.21,-1261790.0,-12270529.213,-47514487.84
2022-07-05,9.69,-0.717213114754,436792287,4232517261.03,2.2,-1938641.0,-18785625.1541,-49496596.25
2022-07-06,9.61,-0.825593395253,436062134,4190557107.74,2.2,-730153.0,-7015748.1158,-41960153.29
2022-07-07,9.59,-0.208116545265,433601363,4158237071.17,2.19,-2460771.0,-23596087.0419,-32320036.57
2022-07-08,9.74,1.564129301356,441172073,4297015991.02,2.22,7570710.0,74000661.966,138778919.85
2022-07-11,9.64,-1.026694045175,441288614,4254022238.96,2.22,116541.0,1122569.5284,-42993752.06
2022-07-12,9.63,-0.103734439834,442172644,4258122561.72,2.23,884030.0,8524347.678,4100322.76
2022-07-13,9.64,0.103842159917,441395493,4255052552.52,2.22,-777151.0,-7497875.1329,-3070009.2
2022-07-14,9.55,-0.933609958506,440405060,4205868323.0,2.22,-990433.0,-9489140.4864,-49184229.52
2022-07-15,9.35,-2.094240837696,435725138,4074030040.3,2.2,-4679922.0,-44328221.184,-131838282.7
2022-07-18,9.67,3.422459893048,442959231,4283415763.77,2.23,7234093.0,69216525.2333,209385723.47
2022-07-19,9.8,1.34436401241,446300171,4373741675.8,2.25,3340940.0,32514362.174,90325912.03
2022-07-20,9.94,1.428571428571,450463919,4477611354.86,2.27,4163748.0,41591262.3972,103869679.06
2022-07-21,10.07,1.307847082495,455222840,4584093998.8,2.29,4758921.0,47857137.2523,106482643.94
2022-07-22,10.0,-0.695134061569,457500241,4575002410.0,2.31,2277401.0,22802477.5125,-9091588.8
2022-07-25,9.95,-0.5,461280168,4589737671.6,2.33,3779927.0,37609139.6719,14735261.6
2022-07-26,10.0,0.502512562814,464251940,4642519400.0,2.34,2971772.0,29658581.7372,52781728.4
2022-07-27,9.94,-0.6,464221877,4614365457.38,2.34,-30063.0,-299427.48,-28153942.62
2022-07-28,10.11,1.710261569416,472022855,4772151064.05,2.38,7800978.0,78807820.0494,157785606.67
2022-07-29,10.05,-0.593471810089,475728186,4781068269.3,2.4,3705331.0,37221161.4943,8917205.25
2022-08-01,10.06,0.099502487562,478424611,4812951586.66,2.41,2696425.0,27097183.7525,31883317.36
2022-08-02,9.91,-1.491053677932,481323409,4769914983.19,2.43,2898798.0,28596642.27,-43036603.47
2022-08-03,9.72,-1.917255297679,483350114,4698163108.08,2.44,2026705.0,19935481.062,-71751875.11
2022-08-04,9.89,1.748971193416,489729380,4843423568.2,2.47,6379266.0,62900200.6866,145260460.12
2022-08-05,9.59,2.129925452609,499599194,4791156270.46,2.52,9869814.0,93800738.2932,-52267297.74
2022-08-08,9.62,0.312825860271,501730221,4826644726.02,2.53,2131027.0,20476399.1349,35488455.56
2022-08-09,9.69,0.727650727651,503807838,4881897950.22,2.54,2077617.0,19989584.2038,55253224.2
2022-08-10,9.57,-1.238390092879,499310217,4778398776.69,2.52,-4497621.0,-43056625.3572,-103499173.53
2022-08-11,9.81,2.507836990596,496954255,4875121241.55,2.51,-2355962.0,-22977461.7898,96722464.86
2022-08-12,9.67,-1.427115188583,488807940,4726772779.8,2.46,-8146315.0,-78978523.925,-148348461.75
2022-08-15,9.56,-1.137538779731,485001771,4636616930.76,2.45,-3806169.0,-36340540.3782,-90155849.04
2022-08-16,9.48,-0.836820083682,479103477,4541900961.96,2.42,-5898294.0,-55992504.942,-94715968.8
2022-08-17,9.65,1.793248945148,478799456,4620414750.4,2.41,-304021.0,-2908325.6902,78513788.44
2022-08-18,9.61,-0.414507772021,475926637,4573654981.57,2.4,-2872819.0,-27440305.2423,-46759768.83
2022-08-19,9.52,-0.936524453694,470493926,4479102175.52,2.37,-5432711.0,-51919332.4848,-94552806.05
2022-08-22,9.52,0.0,470512304,4479277134.08,2.37,18378.0,174245.4936,174958.56
2022-08-23,9.44,-0.840336134454,466216505,4401083807.2,2.35,-4295799.0,-40403707.9146,-78193326.88
2022-08-24,9.37,-0.741525423729,471589157,4418790401.09,2.38,5372652.0,50322407.6928,17706593.89
2022-08-25,9.31,-0.640341515475,471945877,4393816114.87,2.38,356720.0,3313429.392,-24974286.22
2022-08-26,9.36,0.537056928034,475612302,4451731146.72,2.4,3666425.0,34504359.0325,57915031.85
2022-08-29,9.24,-1.282051282051,472818933,4368846940.92,2.38,-2793369.0,-25840059.9345,-82884205.8
2022-08-30,9.2,-0.4329004329,470800433,4331363983.6,2.37,-2018500.0,-18607744.1,-37482957.32
2022-08-31,9.29,0.978260869565,476819584,4429653935.36,2.4,6019151.0,55742153.5808,98289951.76
2022-09-01,9.22,-0.753498385361,476085086,4389504492.92,2.4,-734498.0,-6796824.1426,-40149442.44
2022-09-02,9.31,0.976138828633,479118427,4460592555.37,2.42,3033341.0,28400261.7807,71088062.45
2022-09-05,9.33,0.214822771214,476084497,4441868357.01,2.4,-3033930.0,-28087820.547,-18724198.36
2022-09-06,9.44,1.17899249732,477589951,4508449137.44,2.41,1505454.0,14184839.2242,66580780.43
2022-09-07,9.39,-0.529661016949,475769968,4467479999.52,2.4,-1819983.0,-17055606.6879,-40969137.92
2022-09-08,9.44,0.532481363152,478536962,4517388921.28,2.41,2766994.0,26084175.7386,49908921.76
2022-09-09,9.47,0.317796610169,482421615,4568532694.05,2.43,3884653.0,36843602.9132,51143772.77
2022-09-13,9.49,0.211193241816,486828265,4620000234.85,2.45,4406650.0,42010797.775,51467540.8
2022-09-14,9.38,-1.159114857745,487004256,4568099921.28,2.46,175991.0,1651816.3278,-51900313.57
2022-09-15,9.38,0.0,487734853,4574952921.14,2.46,730597.0,6881566.2027,6852999.86
2022-09-16,9.12,-2.771855010661,484583364,4419400279.68,2.44,-3151489.0,-29063031.558,-155552641.46
2022-09-19,8.89,-2.521929824561,485216777,4313577147.53,2.45,633413.0,5661698.7592,-105823132.15
2022-09-20,8.74,-1.687289088864,485825779,4246117308.46,2.45,609002.0,5352883.9792,-67459839.07
2022-09-21,8.75,0.114416475973,484400630,4238505512.5,2.44,-1425149.0,-12398653.7851,-7611795.96
2022-09-22,8.68,-0.8,483472596,4196542133.28,2.44,-928034.0,-8085403.4216,-41963379.22
2022-09-23,8.69,0.115207373272,482775902,4195322588.38,2.43,-696694.0,-6042984.4172,-1219544.9
2022-09-26,8.55,-1.611047180667,478697533,4092863907.15,2.41,-4078369.0,-35136780.2826,-102458681.23
2022-09-27,8.65,1.169590643275,475065066,4109312820.9,2.39,-3632467.0,-31043426.2287,16448913.75
2022-09-28,8.56,-1.040462427746,471740660,4038100049.6,2.38,-3324406.0,-28530052.292,-71212771.3
2022-09-29,8.38,-2.102803738318,470859195,3945800054.1,2.37,-881465.0,-7504704.8635,-92299995.5
2022-09-30,8.52,1.670644391408,471522903,4017375133.56,2.38,663708.0,5645699.3604,71575079.46
2022-10-10,8.16,-4.225352112676,464297298,3788665951.68,2.34,-7225605.0,-60085240.938,-228709181.88
2022-10-11,8.18,0.245098039216,460345851,3765629061.18,2.32,-3951447.0,-32366697.5217,-23036890.5
2022-10-12,8.31,1.58924205379,459447535,3818009015.85,2.32,-898316.0,-7373108.2332,52379954.67
2022-10-13,8.35,0.481347773767,461619805,3854525371.75,2.33,2172270.0,18117817.935,36516355.9
2022-10-14,8.44,1.077844311377,462869514,3906618698.16,2.33,1249709.0,10563540.2352,52093326.41
2022-10-17,8.52,0.947867298578,462449392,3940068819.84,2.33,-420122.0,-3571331.0854,33450121.68
2022-10-18,8.5,-0.234741784038,462688966,3932856211.0,2.33,239574.0,2039613.249,-7212608.84
2022-10-19,8.4,-1.176470588235,461574997,3877229974.8,2.33,-1113969.0,-9418719.2919,-55626236.2
2022-10-20,8.5,1.190476190476,465006229,3952552946.5,2.34,3431232.0,29059446.9312,75322971.7
2022-10-21,8.47,-0.352941176471,463584762,3926562934.14,2.34,-1421467.0,-12051623.6661,-25990012.36
2022-10-24,8.29,-2.125147579693,460124347,3814430836.63,2.32,-3460415.0,-29051914.1325,-112132097.51
2022-10-25,8.38,1.08564535585,457590403,3834607577.14,2.31,-2533944.0,-21243572.9184,20176740.51
2022-10-26,8.3,-0.954653937947,450732321,3741078264.3,2.27,-6858082.0,-57361683.6562,-93529312.84
2022-10-27,8.39,1.084337349398,454673527,3814710891.53,2.29,3941206.0,33152636.6308,73632627.23
2022-10-28,8.28,-1.311084624553,455128846,3768466844.88,2.29,455319.0,3798088.9704,-46244046.65
2022-10-31,8.2,-0.966183574879,457637576,3752628123.2,2.31,2508730.0,20485536.561,-15838721.68
2022-11-01,8.56,4.390243902439,462264176,3956981346.56,2.33,4626600.0,39166482.3,204353223.36
2022-11-02,8.66,1.168224299065,460929939,3991653271.74,2.32,-1334237.0,-11465765.6595,34671925.18
2022-11-03,8.63,-0.346420323326,462214349,3988909831.87,2.33,1284410.0,11049779.23,-2743439.87
2022-11-04,8.69,0.695249130939,465920504,4048849179.76,2.35,3706155.0,32259484.9665,59939347.89
2022-11-07,8.69,0.0,466024896,4049756346.24,2.35,104392.0,907657.1224,907166.48
2022-11-08,8.72,0.345224395857,467339630,4075201573.6,2.36,1314734.0,11387700.0144,25445227.36
2022-11-09,8.64,-0.917431192661,469229231,4054140555.84,2.37,1889601.0,16359409.6176,-21061017.76
2022-11-10,8.62,-0.231481481481,469568074,4047676797.88,2.37,338843.0,2920623.3542,-6463757.96
2022-11-11,8.84,2.552204176334,473541488,4186106753.92,2.39,3973414.0,34931871.8396,138429956.04
2022-11-14,8.95,1.244343891403,479197001,4288813158.95,2.42,5655513.0,50817612.0615,102706405.03
2022-11-15,9.05,1.117318435754,483756049,4377992243.45,2.44,4559048.0,41062889.4312,89179084.5
2022-11-16,8.99,-0.662983425414,484917146,4359405142.54,2.44,1161097.0,10434546.5196,-18587100.91
2022-11-17,9.01,0.222469410456,484002998,4360867011.98,2.44,-914148.0,-8219287.4976,1461869.44
2022-11-18,8.95,-0.665926748058,482933726,4322256847.7,2.43,-1069272.0,-9689742.864,-38610164.28
2022-11-21,9.0,0.558659217877,482597008,4343373072.0,2.43,-336718.0,-3001504.252,21116224.3
2022-11-22,9.1,1.111111111111,487298108,4434412782.8,2.46,4701100.0,42725477.24,91039710.8
2022-11-23,9.05,-0.549450549451,488974961,4425223397.05,2.47,1676853.0,15192455.8653,-9189385.75
2022-11-24,8.96,-0.994475138122,489761194,4388260298.24,2.47,786233.0,7077354.9728,-36963098.81
2022-11-25,9.05,1.004464285714,491764745,4450470942.25,2.48,2003551.0,18100480.4442,62210644.01
2022-11-28,8.76,-3.204419889503,487721671,4272441837.96,2.46,-4043074.0,-35553579.8338,-178029104.29
2022-11-29,9.11,3.995433789954,496630672,4524305421.92,2.5,8909001.0,80589041.2458,251863583.96
2022-11-30,9.15,0.439077936334,502031190,4593585388.5,2.53,5400518.0,49273786.1802,69279966.58
2022-12-01,9.19,0.437158469945,504042404,4632149692.76,2.54,2011214.0,18553851.3928,38564304.26
2022-12-02,9.14,-0.544069640914,504260360,4608939690.4,2.54,217956.0,2004236.1936,-23210002.36
2022-12-05,9.28,1.531728665208,508576055,4719585790.4,2.56,4315695.0,40059575.6985,110646100.0
2022-12-06,9.44,1.724137931034,509445982,4809170070.08,2.57,869927.0,8172442.2088,89584279.68
2022-12-07,9.42,-0.21186440678,512911369,4831625095.98,2.59,3465387.0,32682757.8744,22455025.9
2022-12-08,9.42,0.0,516339486,4863917958.12,2.6,3428117.0,32244868.502,32292862.14
2022-12-09,9.46,0.424628450106,521538664,4933755761.44,2.63,5199178.0,49026688.7866,69837803.32
2022-12-12,9.46,0.0,524936356,4965897927.76,2.65,3397692.0,32179201.1628,32142166.32
2022-12-13,9.45,-0.105708245243,529888432,5007445682.4,2.67,4952076.0,46765424.9136,41547754.64
2022-12-14,9.42,-0.31746031746,536985523,5058403626.66,2.71,7097091.0,66982344.858,50957944.26
2022-12-15,9.46,0.424628450106,539981108,5108221281.68,2.72,2995585.0,28330445.579,49817655.02
2022-12-16,9.5,0.422832980973,542910631,5157650994.5,2.74,2929523.0,27746098.2376,49429712.82
2022-12-19,9.37,-1.368421052632,547262977,5127854094.49,2.76,4352346.0,40969068.1326,-29796900.01
2022-12-20,9.29,-0.8537886873,552827705,5135769379.45,2.79,5564728.0,52376332.8816,7915284.96
2022-12-21,9.35,0.645855758881,557537978,5212980094.3,2.81,4710273.0,43924708.8069,77210714.85
2022-12-22,9.29,-0.641711229947,559859126,5201091280.54,2.82,2321148.0,21712482.6216,-11888813.76
2022-12-28,9.17,-0.43431053203,563598050,5168194118.5,2.84,3738924.0,34473627.0648,-32897162.04
2022-12-29,9.07,-1.090512540894,565910563,5132808806.41,2.85,2312513.0,21012649.3745,-35385312.09
2022-12-30,9.18,1.212789415656,568749360,5221119124.8,2.87,2838797.0,26153269.0016,88310318.39
2023-01-03,9.31,1.416122004357,568589541,5293568626.71,2.87,-159819.0,-1478773.2432,72449501.91
2023-01-04,9.35,0.429645542427,568873832,5318970329.2,2.87,284291.0,2661361.7674,25401702.49
2023-01-05,9.49,1.497326203209,571196348,5420653342.52,2.88,2322516.0,21950098.716,101683013.32
2023-01-06,9.38,-1.159114857745,569343983,5340446560.54,2.87,-1852365.0,-17433903.6705,-80206781.98
2023-01-09,9.51,1.38592750533,571773964,5437570397.64,2.88,2429981.0,23138036.0839,97123837.1
2023-01-10,9.4,-1.156677181914,572823943,5384545064.2,2.89,1049979.0,9891957.1569,-53025333.44
2023-01-11,9.36,-0.425531914894,571078736,5345296968.96,2.88,-1745207.0,-16382083.5883,-39248095.24
2023-01-12,9.32,-0.42735042735,569223586,5305163821.52,2.87,-1855150.0,-17296862.055,-40133147.44
2023-01-13,9.43,1.18025751073,570767987,5382342117.41,2.88,1544401.0,14478141.6146,77178295.89
2023-01-16,9.5,0.742311770944,571622885,5430417407.5,2.88,854898.0,8122214.9184,48075290.09
2023-01-17,9.52,0.210526315789,571897067,5444460077.84,2.88,274182.0,2608786.8936,14042670.34
2023-01-18,9.53,0.105042016807,572374594,5454729880.82,2.89,477527.0,4550689.0519,10269802.98
2023-01-19,9.53,0.0,575040594,5480136860.82,2.9,2666000.0,25372588.6,25406980.0
2023-01-20,9.53,0.0,575964860,5488945115.8,2.9,924266.0,8822765.9562,8808254.98
2023-01-30,9.64,1.154249737671,577998608,5571906581.12,2.91,2033748.0,19637057.1888,82961465.32
2023-01-31,9.51,-1.348547717842,578052006,5497274577.06,2.92,53398.0,512887.79,-74632004.06
2023-02-01,9.58,0.736067297581,578152462,5538700585.96,2.92,100456.0,958068.9632,41426008.9
2023-02-02,9.55,-0.313152400835,574803595,5489374332.25,2.9,-3348867.0,-31952879.5938,-49326253.71
2023-02-03,9.36,-1.989528795812,570316365,5338161176.4,2.88,-4487230.0,-42133743.531,-151213155.85
2023-02-06,9.33,-0.320512820513,567232595,5292280111.35,2.86,-3083770.0,-28719766.764,-45881065.05
2023-02-07,9.27,-0.64308681672,565719752,5244222101.04,2.85,-1512843.0,-14059908.9891,-48058010.31
2023-02-08,9.26,-0.107874865156,564903752,5231008743.52,2.85,-816000.0,-7598755.2,-13213357.52
2023-02-09,9.45,2.051835853132,567575335,5363586915.75,2.86,2671583.0,24989987.382,132578172.23
2023-02-10,9.78,3.492063492063,564212763,5518000822.14,2.85,-3362572.0,-33182196.7532,154413906.39
2023-02-13,9.66,-1.226993865031,563140991,5439941973.06,2.84,-1071772.0,-10323950.9672,-78058849.08
2023-02-14,9.7,0.414078674948,562929291,5460414122.7,2.84,-211700.0,-2053722.87,20472149.64
2023-02-15,10.05,3.60824742268,565203555,5680295727.75,2.85,2274264.0,22695562.7352,219881605.05
2023-02-16,9.89,-1.592039800995,575959235,5696236834.15,2.9,10755680.0,107932173.232,15941106.4
2023-02-17,9.71,-1.820020222447,576163764,5594550148.44,2.91,204529.0,2004384.2,-101686685.71
2023-02-20,9.91,2.059732234809,577819212,5726188390.92,2.91,1655448.0,16198558.68,131638242.48
2023-02-21,9.88,-0.302724520686,577926083,5709909700.04,2.91,106871.0,1057584.7289,-16278690.88
2023-02-22,9.75,-1.315789473684,577619600,5631791100.0,2.91,-306483.0,-2982784.5009,-78118600.04
2023-02-23,9.7,-0.512820512821,577408505,5600862498.5,2.91,-211095.0,-2052371.1375,-30928601.5
2023-02-24,9.62,-0.824742268041,576017342,5541286830.04,2.9,-1391163.0,-13425835.8804,-59575668.46
2023-02-27,9.52,-1.039501039501,574997169,5473973048.88,2.9,-1020173.0,-9771523.0459,-67313781.16
2023-02-28,9.6,0.840336134454,574124597,5511596131.2,2.9,-872572.0,-8383322.7472,37623082.32
2023-03-01,9.96,3.75,577388738,5750791830.48,2.91,3264141.0,32362325.9445,239195699.28
2023-03-02,10.34,3.815261044177,578293531,5979555110.54,2.92,904793.0,9296386.1578,228763280.06
2023-03-03,11.37,9.961315280464,561979795,6389710269.15,2.83,-16313736.0,-175439548.3176,410155158.61
2023-03-06,11.06,-2.726473175022,524595613,5802027479.78,2.65,-37384182.0,-429753602.5992,-587682789.37
2023-03-07,10.51,-4.97287522604,521313059,5479000250.09,2.63,-3282554.0,-35212613.2688,-323027229.69
2023-03-08,10.57,0.570884871551,522418040,5521958682.8,2.63,1104981.0,11732356.7637,42958432.71
2023-03-09,11.15,5.487228003784,536168371,5978277336.65,2.7,13750331.0,151149138.4844,456318653.85
2023-03-10,10.85,-2.690582959641,534159045,5795625638.25,2.69,-2009326.0,-22105599.989,-182651698.4
2023-03-13,11.61,7.004608294931,531453018,6170169538.98,2.68,-2706027.0,-30752102.6361,374543900.73
2023-03-14,11.76,1.291989664083,530431823,6237878238.48,2.67,-1021195.0,-11946143.349,67708699.5
2023-03-15,12.07,2.636054421769,529645424,6392820267.68,2.67,-786399.0,-9486724.3365,154942029.2
2023-03-16,12.35,2.319801159901,534001501,6594918537.35,2.69,4356077.0,53638989.7472,202098269.67
2023-03-17,13.59,10.04048582996,536572059,7292014281.81,2.71,2570558.0,34557039.4172,697095744.46
2023-03-20,14.88,9.492273730684,533768702,7942478285.76,2.69,-2803357.0,-41694608.9967,650464003.95
2023-03-21,14.6,-1.881720430108,554657654,8098001748.4,2.8,20888952.0,306539103.9144,155523462.64
2023-03-22,16.06,10.0,544656108,8747177094.48,2.75,-10001546.0,-155763077.2494,649175346.08
2023-03-23,16.99,5.790784557908,530149306,9007236708.94,2.67,-14506802.0,-244890775.2422,260059614.46
2023-03-24,17.66,3.94349617422,489883294,8651338972.04,2.47,-40266012.0,-694516228.1784,-355897736.9
2023-03-27,17.63,-0.169875424689,453790044,8000318475.72,2.29,-36093250.0,-623373739.4,-651020496.32
2023-03-28,16.45,-6.693136698809,466300879,7670649459.55,2.35,12510835.0,211150366.629,-329669016.17
2023-03-29,16.16,-1.762917933131,475834989,7689493422.24,2.4,9534110.0,154745279.177,18843962.69
2023-03-30,16.88,4.455445544554,452391412,7636367034.56,2.28,-23443577.0,-384974010.9901,-53126387.68
2023-03-31,17.22,2.014218009479,418888180,7213254459.6,2.11,-33503232.0,-568114305.024,-423112574.96
2023-04-03,17.76,3.135888501742,413978365,7352255762.4,2.09,-4909815.0,-84828346.6995,139001302.8
2023-04-04,17.41,-1.970720720721,411357296,7161730523.36,2.07,-2621069.0,-45649324.0247,-190525239.04
2023-04-11,17.35,-0.686891814539,404753848,7022479262.8,2.04,-6603448.0,-114572464.1792,-139251260.56
2023-04-12,18.42,6.167146974063,392772224,7234864366.08,1.98,-11981624.0,-217798366.5848,212385103.28
2023-04-13,17.66,-4.125950054289,410268115,7245334910.9,2.07,17495891.0,317202253.4191,10470544.82
2023-04-14,18.07,2.321630804077,408313572,7378226246.04,2.06,-1954543.0,-35015637.845,132891335.14
2023-04-17,17.93,-0.774764803542,413852654,7420378086.22,2.09,5539082.0,98731921.0172,42151840.18
2023-04-18,19.19,7.027328499721,411151054,7889988726.26,2.07,-2701600.0,-50447517.12,469610640.04
2023-04-19,17.27,-10.005211047421,417416642,7208785407.34,2.1,6265588.0,114610762.2548,-681203318.92
2023-04-20,19.0,10.017371163868,417197747,7926757193.0,2.1,-218895.0,-3993016.9215,717971785.66
2023-04-21,18.79,-1.105263157895,408668886,7678888367.94,2.06,-8528861.0,-162114031.2297,-247868825.06
2023-04-24,18.33,-2.448110697179,404448077,7413533251.41,2.04,-4220809.0,-78046135.0572,-265355116.53
2023-04-25,18.5,0.927441352973,391784509,7248013416.5,1.97,-12663568.0,-231135443.136,-165519834.91
2023-04-26,16.65,-10.0,394710411,6571928343.15,1.99,2925902.0,50340143.91,-676085073.35
2023-04-27,16.1,-3.303303303303,418768470,6742172367.0,2.11,24058059.0,390142325.3853,170244023.85
2023-04-28,16.12,0.124223602484,422079925,6803928391.0,2.13,3311455.0,54221101.879,61756024.0
2023-05-04,15.38,-4.590570719603,450984623,6936143501.74,2.27,28904698.0,445198830.0054,132215110.74
2023-05-05,14.77,-3.966189856957,479755583,7085989960.91,2.42,28770960.0,426261912.072,149846459.17
2023-05-08,14.68,-0.609343263372,492393006,7228329328.08,2.48,12637423.0,184187912.7404,142339367.17
2023-05-09,14.7,0.136239782016,486033051,7144685849.7,2.45,-6359955.0,-94457415.6645,-83643478.38
2023-05-10,14.6,-0.680272108844,482889851,7050191824.6,2.43,-3143200.0,-46012676.16,-94494025.1
2023-05-11,14.46,-0.958904109589,488082541,7057673542.86,2.46,5192690.0,75472114.267,7481718.26
2023-05-12,14.36,-0.691562932227,482447333,6927943701.88,2.43,-5635208.0,-81542023.2808,-129729840.98
2023-05-15,15.12,5.292479108635,461243787,6974006059.44,2.32,-21203546.0,-313780675.481,46062357.56
2023-05-16,14.78,-2.248677248677,456822003,6751829204.34,2.3,-4421784.0,-66012813.336,-222176855.1
2023-05-17,15.55,5.209742895805,452026518,7029012354.9,2.28,-4795485.0,-74040849.7545,277183150.56
2023-05-18,16.35,5.144694533762,444916100,7274378235.0,2.24,-7110418.0,-116625076.036,245365880.1
2023-05-19,16.16,-1.162079510703,442018325,7143016132.0,2.23,-2897775.0,-48138997.41,-131362103.0
2023-05-22,15.41,-4.641089108911,461191244,7106957070.04,2.32,19172919.0,302863097.6916,-36059061.96
2023-05-23,15.23,-1.168072680078,463868377,7064715381.71,2.34,2677133.0,41099613.5293,-42241688.33
2023-05-24,14.82,-2.692055154301,471510769,6987789596.58,2.38,7642392.0,113558302.728,-76925785.13
2023-05-25,16.3,9.986504723347,470851904,7674886035.2,2.37,-658865.0,-10614183.377,687096438.62
2023-05-29,17.9,6.611078022633,444101505,7949416939.5,2.24,-26750399.0,-471371455.8189,274530904.3
2023-05-30,18.03,0.72625698324,445829234,8038301089.02,2.25,1727729.0,30413040.8141,88884149.52
2023-05-31,18.05,0.110926234054,417699054,7539467924.7,2.1,-28130180.0,-508787752.642,-498833164.32
2023-06-01,17.92,-0.720221606648,421325772,7550157834.24,2.12,3626718.0,64710441.2586,10689909.54
2023-06-02,17.83,-0.502232142857,423763119,7555696411.77,2.14,2437347.0,43386482.7429,5538577.53
2023-06-05,18.93,6.16937745373,423013833,8007651858.69,2.13,-749286.0,-13911843.3048,451955446.92
2023-06-06,18.22,-3.750660327522,427842393,7795288400.46,2.16,4828560.0,89935792.848,-212363458.23
2023-06-07,18.03,-1.042810098793,433259377,7811666567.31,2.18,5416984.0,98227254.2688,16378166.85
2023-06-08,17.85,-0.998336106489,436102831,7784435533.35,2.2,2843454.0,50529030.6162,-27231033.96
2023-06-09,19.64,10.028011204482,426769888,8381760600.32,2.15,-9332943.0,-176966598.6945,597325066.97
2023-06-12,21.35,8.706720977597,428623655,9151115034.25,2.16,1853767.0,38588384.6254,769354433.93
2023-06-13,22.02,3.138173302108,466222048,10266209496.96,2.35,37598393.0,819077231.6657,1115094462.71
2023-06-14,22.79,3.496821071753,480979070,10961513005.3,2.42,14757022.0,330129339.162,695303508.34
2023-06-15,22.64,-0.658183413778,495513327,11218421723.28,2.5,14534257.0,334540807.0718,256908717.98
2023-06-16,24.06,6.272084805654,513088343,12344905532.58,2.59,17575016.0,412503200.536,1126483809.3
2023-06-19,26.46,9.97506234414,499960165,13228945965.9,2.52,-13128178.0,-330394230.0904,884040433.32
2023-06-20,26.03,-1.625094482237,511728862,13320302277.86,2.58,11768697.0,299807556.075,91356311.96
2023-06-21,24.5,-5.877833269305,509199822,12475395639.0,2.57,-2529040.0,-62413672.352,-844906638.86
2023-06-26,23.09,-5.755102040816,528696103,12207593018.27,2.66,19496281.0,457564067.6733,-267802620.73
2023-06-27,23.01,-0.346470333478,530747307,12212495534.07,2.68,2051204.0,47274508.8288,4902515.8
2023-06-28,22.98,-0.13037809648,538263560,12369296608.8,2.71,7516253.0,168854878.5209,156801074.73
2023-06-29,23.8,3.568320278503,525349843,12503326263.4,2.65,-12913717.0,-305808440.9053,134029654.6
2023-06-30,25.2,5.882352941176,524973292,13229326958.4,2.65,-376551.0,-9189011.7081,726000695.0
2023-07-03,24.37,-3.293650793651,521540107,12709932407.59,2.63,-3433185.0,-84098956.4415,-519394550.81
